H,1560830704,700040
P,1560830704,5310
P,1560830733,5311
P,1560830763,5310
P,1560830792,5311
P,1560830821,5311
P,1560830851,5310
P,1560830880,5308
P,1560830910,5310
P,1560830939,5307
P,1560830969,5309
P,1560830998,5311
P,1560831027,5311
P,1560831057,5309
P,1560831086,5311
P,1560831115,5309
P,1560831144,5310
P,1560831174,5310
P,1560831204,5310
P,1560831233,5310
P,1560831262,5310
P,1560831292,5311
P,1560831321,5309
P,1560831350,5308
P,1560831380,5309
P,1560831409,5308
P,1560831438,5310
P,1560831467,5310
P,1560831498,5311
P,1560831527,5310
P,1560831556,5311
P,1560831586,5311
P,1560831615,5309
P,1560831644,5311
P,1560831673,5309
P,1560831703,5310
P,1560831732,5310
P,1560831761,5308
P,1560831792,5309
P,1560831821,5310
P,1560831850,5309
P,1560831879,5311
P,1560831909,5309
P,1560831938,5309
P,1560831967,5308
P,1560831997,5310
P,1560832026,5311
P,1560832055,5311
P,1560832085,5309
P,1560832115,5309
P,1560832144,5309
P,1560832173,5310
P,1560832203,5309
P,1560832232,5309
P,1560832261,5308
P,1560832290,5308
P,1560832320,5310
P,1560832349,5311
P,1560832379,5310
P,1560832409,5311
P,1560832438,5309
P,1560832467,5310
P,1560832496,5310
P,1560832526,5310
O,1560832532,701610,4570
O,1560832532,702048,134
O,1560832533,702013,186
O,1560832533,702017,335
O,1560832533,702021,260
O,1560832533,701995,214
O,1560832534,702005,198
O,1560832535,701995,97
O,1560832535,702013,95
O,1560832536,702002,196
O,1560832536,702008,207
O,1560832537,702001,463
O,1560832537,701976,406
O,1560832538,701984,141
O,1560832539,702011,194
O,1560832539,702016,344
O,1560832540,702010,207
O,1560832540,701998,380
O,1560832541,702018,208
O,1560832541,701983,221
O,1560832542,701990,361
O,1560832543,701939,502
O,1560832543,701921,169
O,1560832544,701919,230
O,1560832544,701945,250
O,1560832545,701916,215
O,1560832545,701960,330
O,1560832546,701921,1080
O,1560832546,701984,1055
O,1560832547,701940,335
O,1560832548,701920,179
O,1560832548,701955,140
O,1560832549,701954,150
O,1560832549,701956,150
O,1560832550,701930,228
O,1560832550,701971,174
O,1560832551,701915,409
O,1560832552,701946,320
O,1560832552,701995,195
O,1560832553,702005,233
O,1560832553,701990,172
O,1560832554,701979,142
O,1560832554,701993,97
O,1560832555,701977,147
P,1560832555,5303
O,1560832556,702011,174
O,1560832556,702002,180
O,1560832557,702000,87
O,1560832557,702001,391
O,1560832558,702035,830
O,1560832558,702004,655
O,1560832559,702009,388
O,1560832560,701993,263
O,1560832560,701937,256
O,1560832561,701945,445
O,1560832561,701936,288
O,1560832562,701985,334
O,1560832562,701987,319
O,1560832563,701979,194
O,1560832564,702001,266
O,1560832564,702005,349
O,1560832565,701990,410
O,1560832565,701975,166
O,1560832566,701957,109
O,1560832566,701984,201
O,1560832567,701995,301
O,1560832567,702010,185
O,1560832568,701985,166
O,1560832569,701991,141
O,1560832569,701991,113
O,1560832570,702000,209
O,1560832570,701992,133
O,1560832571,701980,93
O,1560832571,701991,108
O,1560832572,701991,103
O,1560832573,701989,153
O,1560832573,702018,284
O,1560832574,701990,169
O,1560832574,702032,239
O,1560832574,702001,326
O,1560832574,702045,139
O,1560832575,702033,269
O,1560832576,702029,155
O,1560832576,702048,138
O,1560832577,702025,154
O,1560832577,702026,140
O,1560832578,702041,175
O,1560832578,702053,205
O,1560832579,702015,89
O,1560832580,702008,122
O,1560832580,702033,250
O,1560832581,702050,167
O,1560832581,702052,237
O,1560832582,702065,155
O,1560832582,702071,162
O,1560832583,702049,147
O,1560832584,702067,193
O,1560832584,702042,150
P,1560832584,5303
O,1560832585,702056,139
O,1560832585,702063,95
O,1560832586,702052,186
O,1560832586,702043,178
T,1560832587,2904
P,1560832614,5310
P,1560832644,5309
P,1560832674,5310
P,1560832703,5310
P,1560832733,5310
P,1560832762,5310
P,1560832791,5309
P,1560832821,5310
P,1560832850,5308
P,1560832879,5309
P,1560832908,5310
P,1560832938,5309
P,1560832968,5310
P,1560832997,5309
P,1560833026,5310
P,1560833056,5310
P,1560833085,5310
P,1560833114,5307
P,1560833144,5308
P,1560833173,5309
P,1560833202,5310
P,1560833231,5311
P,1560833262,5309
P,1560833291,5309
P,1560833320,5309
P,1560833350,5308
P,1560833379,5310
P,1560833408,5307
P,1560833437,5310
P,1560833467,5310
P,1560833496,5309
P,1560833525,5310
P,1560833556,5308
P,1560833585,5310
P,1560833614,5309
P,1560833643,53
