H,1563828692,700040
X,1563828692,1341501,4413
X,1563828693,1341591,9906
X,1563828693,1342188,2269
X,1563828693,1342771,18405
X,1563828694,1342955,2537
X,1563828694,1342325,487
X,1563828695,1342574,14282
X,1563828695,1341904,22194
X,1563828696,1343551,22134
X,1563828696,1343812,1097
X,1563828697,1342399,8126
X,1563828698,1341424,837
X,1563828698,1341690,24641
X,1563828699,1340073,2384
X,1563828699,1341300,11026
X,1563828700,1341479,2079
X,1563828700,1340979,831
X,1563828701,1340951,1353
X,1563828701,1340303,12692
X,1563828702,1340721,3693
X,1563828703,1340389,9158
X,1563828703,1340889,3077
X,1563828704,1340524,1204
X,1563828704,1341076,869
X,1563828705,1340918,1165
X,1563828705,1340948,1032
X,1563828706,1341105,1070
X,1563828707,1341276,2049
X,1563828707,1342235,17685
X,1563828708,1342471,1299
X,1563828708,1341367,8060
X,1563828709,1342876,5226
X,1563828709,1342433,3556
X,1563828710,1343146,20747
X,1563828711,1343108,3689
X,1563828711,1342144,10490
X,1563828712,1342827,2809
X,1563828712,1343218,4429
X,1563828713,1341776,14510
X,1563828713,1342139,3780
X,1563828714,1342154,40485
X,1563828715,1343577,9219
X,1563828715,1342584,4116
X,1563828716,1342667,1565
X,1563828716,1343353,14369
X,1563828717,1342848,2118
X,1563828717,1342792,889
X,1563828718,1343386,23926
X,1563828719,1343830,1167
X,1563828719,1343704,7893
X,1563828720,1342862,4446
P,1563828720,5126
X,1563828720,1343048,2558
X,1563828721,1342676,726
X,1563828721,1342441,1970
X,1563828722,1342374,1440
X,1563828722,1342534,2280
X,1563828723,1342321,1623
X,1563828724,1342305,17497
X,1563828724,1341862,1488
X,1563828725,1341703,14381
X,1563828725,1342110,2798
X,1563828726,1342991,10218
X,1563828726,1341618,10527
X,1563828727,1342425,754
X,1563828728,1341562,11662
X,1563828728,1341474,1351
X,1563828729,1341703,815
X,1563828729,1341682,740
X,1563828730,1341635,1182
X,1563828730,1342266,25446
X,1563828731,1342188,1479
X,1563828732,1341943,14933
X,1563828732,1341377,2664
X,1563828733,1341114,1152
X,1563828733,1341830,16942
X,1563828734,1342637,2332
X,1563828734,1342912,11603
X,1563828734,1341039,5346
X,1563828735,1340417,5123
X,1563828735,1341562,1577
X,1563828736,1342364,1456
X,1563828736,1342039,4100
X,1563828737,1342825,19971
X,1563828737,1342003,3346
X,1563828738,1341442,9559
X,1563828739,1341181,1664
X,1563828739,1341726,1471
X,1563828740,1341831,1015
X,1563828740,1341753,1294
X,1563828741,1341833,1073
X,1563828741,1341752,861
X,1563828742,1341621,7464
X,1563828742,1341731,13115
X,1563828743,1341742,12796
X,1563828744,1341086,2878
X,1563828744,1342467,17378
X,1563828745,1342316,2029
X,1563828745,1341675,10581
X,1563828746,1341313,2463
X,1563828746,1341434,623
X,1563828747,1340921,1028
X,1563828748,1340868,1578
X,1563828748,1340703,1153
X,1563828749,1340975,1337
P,1563828749,5126
X,1563828749,1341074,1184
X,1563828750,1341054,18503
X,1563828750,1340908,1261
X,1563828751,1340911,12701
X,1563828752,1340960,1146
X,1563828752,1341170,1119
X,1563828753,1341050,662
X,1563828753,1340746,1320
X,1563828754,1340672,1097
X,1563828754,1340837,1005
X,1563828755,1339602,29781
X,1563828756,1338764,12944
X,1563828756,1341281,14126
X,1563828757,1341351,11811
X,1563828757,1341711,4658
X,1563828758,1339721,4752
X,1563828758,1339665,2287
X,1563828759,1340111,10929
X,1563828760,1340120,1340
X,1563828760,1340166,11283
X,1563828761,1340449,2045
X,1563828761,1340840,954
X,1563828762,1341949,19533
X,1563828762,1341880,3741
X,1563828763,1341544,8834
X,1563828763,1340566,947
X,1563828764,1340513,1003
X,1563828765,1340359,1212
X,1563828765,1340260,940
X,1563828766,1340161,911
A,1563828766,1341030,4276
T,1563828766,3001
R,1563828766,6000BBA044
X,1563828768,1339827,13514
X,1563828768,1340058,1491
X,1563828769,1340117,15186
X,1563828769,1341703,1801
X,1563828770,1340525,9264
X,1563828771,1340485,1178
X,1563828771,1340418,952
X,1563828772,1340298,547
X,1563828772,1340230,997
X,1563828773,1340136,853
X,1563828773,1339977,2748
X,1563828774,1341003,7527
X,1563828775,1339264,6081
X,1563828775,1339537,1001
X,1563828775,1339505,12375
X,1563828775,1339608,2271
X,1563828776,1341135,21587
X,1563828776,1341641,1378
X,1563828777,1340786,12554
X,1563828778,1340024,2904
P,1563828778,5125
X,1563828778,1339869,951
X,1563828779,1339726,22967
X,1563828779,1341214,6066
X,1563828780,1340331,20244
X,1563828780,1339826,10382
X,1563828781,1339803,1789
X,1563828781,1339979,1028
X,1563828782,1339943,1014
X,1563828783,1339983,1082
X,1563828783,1339923,1683
X,1563828784,1339910,726
