H,1562044977,700040
P,1562044977,5210
P,1562045007,5210
P,1562045036,5209
P,1562045065,5210
P,1562045094,5209
P,1562045125,5210
P,1562045154,5210
P,1562045183,5210
P,1562045213,5211
P,1562045242,5210
P,1562045271,5210
P,1562045300,5209
P,1562045330,5208
P,1562045359,5209
P,1562045388,5209
P,1562045419,5209
P,1562045448,5211
P,1562045477,5210
P,1562045506,5210
P,1562045536,5209
P,1562045565,5210
P,1562045594,5210
P,1562045624,5209
P,1562045653,5210
P,1562045682,5211
P,1562045712,5208
P,1562045742,5210
P,1562045771,5210
P,1562045800,5209
P,1562045829,5211
P,1562045859,5210
P,1562045888,5210
P,1562045917,5210
P,1562045947,5209
P,1562045976,5210
P,1562046006,5210
P,1562046035,5209
P,1562046065,5210
P,1562046094,5210
P,1562046123,5209
P,1562046153,5209
O,1562046166,681278,4668
O,1562046167,681787,240
O,1562046167,681843,156
O,1562046168,681945,114
O,1562046168,682020,251
O,1562046169,681972,167
O,1562046170,682025,169
O,1562046170,681989,180
O,1562046171,682024,203
O,1562046171,682068,314
O,1562046172,682112,258
O,1562046172,682051,257
O,1562046173,681994,530
O,1562046174,682085,338
O,1562046174,682162,255
O,1562046175,682198,116
O,1562046175,682235,211
O,1562046176,682216,191
O,1562046176,682242,74
O,1562046177,682263,116
O,1562046178,682254,71
O,1562046178,682209,130
O,1562046179,682183,127
O,1562046179,682120,81
O,1562046180,682113,176
O,1562046180,682097,136
O,1562046181,682073,141
O,1562046182,682232,130
O,1562046182,682252,142
P,1562046182,5203
O,1562046183,682235,93
O,1562046183,682261,100
O,1562046184,682276,106
O,1562046184,682270,95
O,1562046185,682221,139
O,1562046186,682198,87
O,1562046186,682215,98
O,1562046187,682140,243
O,1562046187,682104,321
O,1562046188,682167,160
O,1562046188,682206,185
O,1562046189,682190,253
O,1562046189,682225,320
O,1562046190,682184,211
O,1562046191,682133,79
O,1562046191,682213,229
O,1562046192,682023,214
O,1562046192,682029,203
O,1562046193,681843,242
O,1562046193,681972,263
O,1562046194,681938,294
O,1562046195,682090,264
O,1562046195,682208,154
O,1562046196,682160,232
O,1562046196,682206,229
O,1562046197,682322,226
O,1562046197,682313,188
O,1562046198,682194,234
O,1562046198,682304,248
O,1562046198,682460,236
O,1562046199,682376,488
O,1562046199,682466,242
O,1562046200,682465,837
O,1562046200,682465,458
O,1562046201,682542,254
O,1562046202,682585,270
O,1562046202,682613,355
O,1562046203,682495,346
O,1562046203,682511,280
O,1562046204,682489,807
O,1562046204,682524,387
O,1562046205,682503,293
O,1562046206,682611,760
O,1562046206,682631,1412
O,1562046207,682468,1252
O,1562046207,682423,243
O,1562046208,682578,361
O,1562046208,682552,661
O,1562046209,682494,356
O,1562046209,682554,1104
O,1562046210,682577,1572
O,1562046211,682693,633
O,1562046211,682561,320
P,1562046211,5205
O,1562046212,682610,267
O,1562046212,682645,356
O,1562046213,682703,319
O,1562046213,682748,343
O,1562046214,682824,437
O,1562046215,682798,246
O,1562046215,682808,473
O,1562046216,682777,290
O,1562046216,682795,333
O,1562046217,682800,254
O,1562046217,682776,562
O,1562046218,682758,307
O,1562046219,682695,188
O,1562046219,682743,192
O,1562046220,682782,1035
O,1562046220,682694,1060
O,1562046221,682818,1515
O,1562046221,682679,1453
O,1562046222,682522,921
T,1562046222,2958
P,1562046240,5210
P,1562046270,5207
P,1562046300,5209
P,1562046329,5210
P,1562046359,5209
P,1562046388,5209
P,1562046417,5209
P,1562046446,5208
P,1562046476,5210
P,1562046505,5210
P,1562046534,5209
P,1562046564,5209
P,1562046594,5209
P,1562046623,5209
P,1562046653,5210
P,1562046683,5209
P,1562046712,5208
P,1562046741,5209
P,1562046771,5210
P,1562046800,5209
P,1562046829,5210
P,1562046858,5208
P,1562046889,5209
P,1562046918,5209
P,1562046947,5209
P,1562046977,5210
P,1562047006,5210
P,1562047035,5204
P,1562047064,5209
P,1562047094,5209
P,1562047123,5210
P,1562047152,5209
P,1562047183,5209
P,1562047212,5210
P,1562047241,5209
P,1562047270,5210
P,1562047300,5209
P,1562047329,5210
P,1562047358,5209
P,1562047388,5209
P,1562047417,5209
P,1562047446,5209
P,1562047476,5210
P,1562047506,5207
P,1562047535,5211
P,1562047564,5209
P,1562047593,5211
P,1562047623,5210
P,1562047652,5211
P,1562047681,5210
P,1562047711,5211
P,1562047740,5209
P,1562047770,5209
P,1562047799,5210
P,1562047829,5210
P,1562047858,5210
P,1562047887,5210
P,1562047917,5208
