H,1564192211,700040
X,1564192211,1340639,23232
X,1564192212,1340591,12768
X,1564192212,1338160,22447
X,1564192213,1336937,44423
X,1564192214,1335243,21172
X,1564192214,1336020,13638
X,1564192215,1333403,9304
X,1564192215,1338187,10021
X,1564192216,1338741,7448
X,1564192216,1335187,10140
X,1564192217,1338409,29377
X,1564192218,1339356,2335
X,1564192218,1338175,1262
X,1564192219,1339417,10793
X,1564192219,1338299,12769
X,1564192220,1337233,2357
X,1564192220,1337995,18084
X,1564192221,1338715,2213
X,1564192222,1339166,16297
P,1564192222,5054
X,1564192222,1338735,20307
X,1564192223,1338298,9062
X,1564192223,1338612,7939
X,1564192224,1336709,4310
X,1564192224,1335294,2363
X,1564192225,1336469,4531
X,1564192226,1335942,1830
X,1564192226,1335723,1642
X,1564192227,1336122,1109
X,1564192227,1337620,1156
X,1564192228,1339221,13867
X,1564192228,1337846,19346
X,1564192229,1336449,12159
X,1564192230,1328392,18445
X,1564192230,1342646,14716
X,1564192231,1334743,39541
X,1564192231,1332237,3921
X,1564192232,1323256,14371
X,1564192232,1338315,29966
X,1564192233,1346236,45104
X,1564192233,1335834,46132
X,1564192234,1340028,5245
X,1564192234,1338154,26616
X,1564192234,1338993,17915
X,1564192235,1336000,22215
X,1564192235,1331904,54882
X,1564192236,1334296,30688
X,1564192236,1331109,41848
X,1564192237,1323378,10345
X,1564192238,1321506,5984
X,1564192238,1319279,4541
X,1564192239,1317629,3467
X,1564192239,1315440,10810
X,1564192240,1324195,32061
X,1564192240,1330083,16885
X,1564192241,1339759,24200
X,1564192242,1337566,54463
X,1564192242,1351014,8429
X,1564192243,1302493,29803
X,1564192243,1304309,59178
X,1564192244,1325540,14243
X,1564192244,1275682,41232
X,1564192245,1281462,17695
X,1564192246,1296384,21289
X,1564192246,1313601,53702
X,1564192247,1331751,20763
X,1564192247,1327153,34001
X,1564192248,1313152,52808
X,1564192248,1335012,16195
X,1564192249,1333375,42570
X,1564192250,1341370,28166
X,1564192250,1331664,15489
X,1564192251,1333446,25611
P,1564192251,5076
X,1564192251,1332244,24046
X,1564192252,1331000,34263
X,1564192252,1336687,51219
X,1564192253,1330159,13145
X,1564192253,1321481,2509
X,1564192254,1313156,5465
X,1564192255,1338146,31266
X,1564192255,1329421,33814
X,1564192256,1330688,501
X,1564192256,1332385,46067
X,1564192257,1336718,41468
X,1564192257,1310848,3583
X,1564192258,1313594,17547
X,1564192259,1297962,1089
X,1564192259,1276142,42417
X,1564192260,1322412,7590
X,1564192260,1288912,39629
X,1564192261,1282491,37223
X,1564192261,1322467,42207
X,1564192262,1211387,30004
X,1564192263,986220,28644
X,1564192263,981432,19448
X,1564192264,988107,33024
X,1564192264,987930,33660
X,1564192265,981517,7666
X,1564192265,992514,19134
X,1564192266,985960,42334
X,1564192267,993932,45508
X,1564192267,999906,61293
X,1564192268,979804,19744
X,1564192268,983625,24071
X,1564192269,979006,13482
X,1564192269,980830,15045
X,1564192270,980123,9378
X,1564192271,980211,5484
X,1564192271,980045,29381
X,1564192272,980655,20514
X,1564192272,980632,16018
X,1564192273,979346,30911
X,1564192273,980222,4556
X,1564192274,979244,20144
X,1564192274,978288,9660
X,1564192275,979382,9233
X,1564192275,979227,13179
X,1564192275,979884,5233
X,1564192276,981274,18870
X,1564192276,979784,15046
X,1564192277,977882,15124
X,1564192277,979535,15042
X,1564192278,979725,4648
X,1564192279,978503,10776
X,1564192279,982615,22765
X,1564192280,976972,34835
P,1564192280,5075
X,1564192280,978428,21292
X,1564192281,978790,15708
X,1564192281,979312,12301
X,1564192282,978094,40892
X,1564192283,979662,14275
X,1564192283,976596,32835
X,1564192284,976113,19836
X,1564192284,979229,11817
X,1564192285,977211,23204
X,1564192285,978725,3871
X,1564192286,979377,14623
X,1564192287,978406,1291
X,1564192287,978375,22659
X,1564192288,978741,28189
X,1564192288,978431,9997
X,1564192289,978069,3846
X,1564192289,978370,2357
X,1564192290,978072,1664
X,1564192291,978854,27059
X,1564192291,978017,10459
X,1564192292,978107,24379
X,1564192292,977883,5579
X,1564192293,977689,4074
X,1564192293,977651,4906
X,1564192294,979040,7622
X,1564192294,978285,3014
X,1564192295,978469,2850
X,1564192296,977966,9018
X,1564192296,978273,21400
X,1564192297,977893,5472
X,1564192297,977602,22033
X,1564192298,977611,8556
X,1564192298,976906,13059
X,1564192299,978114,33209
X,1564192300,976663,40894
X,1564192300,975987,15638
X,1564192301,977317,43101
X,1564192301,977763,63516
X,1564192302,981191,20936
X,1564192302,976325,62879
X,1564192303,975932,23305
X,1564192304,977074,12860
X,1564192304,977256,5441
