H,1551943039,241338
P,1551943039,5258
P,1551943068,5257
P,1551943098,5257
P,1551943128,5257
P,1551943157,5257
P,1551943186,5256
P,1551943216,5258
P,1551943245,5256
P,1551943274,5256
P,1551943303,5258
P,1551943333,5256
P,1551943362,5256
P,1551943392,5258
P,1551943422,5256
P,1551943451,5258
P,1551943480,5256
P,1551943509,5257
P,1551943539,5257
P,1551943568,5255
P,1551943597,5256
P,1551943627,5257
P,1551943656,5256
P,1551943686,5256
P,1551943715,5258
P,1551943745,5257
P,1551943774,5255
P,1551943803,5257
P,1551943833,5256
P,1551943862,5256
P,1551943891,5251
P,1551943920,5259
P,1551943950,5256
P,1551943980,5257
P,1551944009,5257
P,1551944039,5257
P,1551944068,5258
P,1551944097,5258
P,1551944126,5258
P,1551944156,5257
P,1551944185,5257
P,1551944214,5256
P,1551944244,5256
P,1551944275,5256
P,1551944304,5256
P,1551944333,5257
P,1551944363,5255
P,1551944392,5256
P,1551944421,5256
P,1551944451,5255
P,1551944480,5256
P,1551944509,5256
P,1551944538,5255
P,1551944569,5256
P,1551944598,5258
O,1551944619,251238,1818
O,1551944620,251471,203
O,1551944620,251456,140
O,1551944621,251472,117
O,1551944621,251350,223
O,1551944622,251375,193
O,1551944623,251459,143
O,1551944623,251449,203
O,1551944624,251421,129
O,1551944624,251375,493
O,1551944625,250662,841
O,1551944625,249460,898
O,1551944626,249411,781
O,1551944627,249144,574
P,1551944627,5249
O,1551944627,249733,1024
O,1551944628,250268,1228
O,1551944628,250143,693
O,1551944629,250878,633
O,1551944629,251098,431
O,1551944630,250488,548
O,1551944631,250426,446
O,1551944631,250058,502
O,1551944632,250418,736
O,1551944632,250676,486
O,1551944633,250926,162
O,1551944633,250774,352
O,1551944634,250822,286
O,1551944635,250511,607
O,1551944635,250615,698
O,1551944636,250819,191
O,1551944636,251156,362
O,1551944637,251224,102
O,1551944637,251055,288
O,1551944638,250948,409
O,1551944638,251038,831
O,1551944639,251207,537
O,1551944640,250343,564
O,1551944640,250323,763
O,1551944641,250471,356
O,1551944641,250516,444
O,1551944642,250332,405
O,1551944642,250660,322
O,1551944643,251003,226
O,1551944644,251128,223
O,1551944644,251219,448
O,1551944645,250760,1818
O,1551944645,250460,726
O,1551944646,249649,554
O,1551944646,250224,1150
O,1551944647,250626,1536
O,1551944648,249862,551
O,1551944648,250436,275
O,1551944649,250749,361
O,1551944649,251049,283
O,1551944650,251201,265
O,1551944650,251077,426
O,1551944651,250959,174
O,1551944652,251088,292
O,1551944652,251151,430
O,1551944653,251451,94
O,1551944653,251343,94
O,1551944654,251423,123
O,1551944654,251523,246
O,1551944655,250986,580
O,1551944656,250915,310
O,1551944656,250676,570
O,1551944657,250502,287
P,1551944657,5246
O,1551944657,250494,225
O,1551944657,251016,355
O,1551944657,251225,261
O,1551944658,251389,184
O,1551944658,251326,132
O,1551944659,251402,139
O,1551944660,251392,256
O,1551944660,251450,189
O,1551944661,251168,235
O,1551944661,251286,191
O,1551944662,251294,109
O,1551944662,251340,118
O,1551944663,251329,103
O,1551944664,251190,268
O,1551944664,251270,249
O,1551944665,251251,208
O,1551944665,251281,162
O,1551944666,251315,88
O,1551944666,251404,130
O,1551944667,251150,1081
O,1551944668,249968,624
O,1551944668,249839,429
O,1551944669,250009,1385
O,1551944669,250940,265
O,1551944670,250900,332
O,1551944670,251027,297
O,1551944671,251061,240
O,1551944672,251160,205
O,1551944672,251156,201
O,1551944673,251255,292
O,1551944673,251382,244
O,1551944674,251434,108
O,1551944674,251363,85
O,1551944675,251198,335
T,1551944675,2793
P,1551944686,5257
P,1551944715,5253
P,1551944744,5254
P,1551944774,5256
P,1551944803,5257
P,1551944832,5256
P,1551944862,5255
P,1551944892,5256
P,1551944921,5255
P,1551944950,5256
P,1551944980,5255
P,1551945009,5257
P,1551945038,5256
P,1551945067,5256
P,1551945097,5255
P,1551945126,5255
P,1551945156,5257
P,1551945186,5254
P,1551945215,5255
P,1551945244,5255
P,1551945273,5256
P,1551945303,5257
P,1551945332,5257
P,1551945361,5256
P,1551945391,5257
P,1551945420,5256
P,1551945450,5256
P,1551945479,5254
P,1551945509,5255
P,1551945538,5255
P,1551945567,5257
P,1551945597,5254
E,1551945626,0
