H,1564162740,700040
P,1564162740,5121
P,1564162769,5121
P,1564162798,5122
P,1564162827,5123
P,1564162857,5122
P,1564162886,5123
P,1564162915,5121
P,1564162945,5124
P,1564162974,5122
P,1564163004,5122
P,1564163033,5122
P,1564163063,5122
P,1564163092,5122
P,1564163121,5123
P,1564163151,5123
P,1564163180,5123
P,1564163209,5122
P,1564163238,5123
P,1564163268,5123
P,1564163298,5123
P,1564163327,5123
P,1564163357,5123
P,1564163386,5121
P,1564163415,5122
P,1564163444,5123
P,1564163474,5123
P,1564163503,5120
P,1564163532,5122
P,1564163562,5122
P,1564163592,5121
P,1564163621,5121
P,1564163650,5121
P,1564163680,5122
P,1564163709,5122
P,1564163738,5123
P,1564163768,5122
P,1564163797,5121
P,1564163826,5122
P,1564163855,5122
P,1564163886,5122
P,1564163915,5121
P,1564163944,5122
P,1564163974,5122
P,1564164003,5121
P,1564164032,5122
P,1564164061,5122
P,1564164091,5123
P,1564164120,5121
P,1564164149,5122
P,1564164179,5121
P,1564164209,5122
P,1564164238,5122
P,1564164267,5122
P,1564164297,5121
P,1564164326,5121
P,1564164355,5120
P,1564164384,5121
P,1564164414,5122
P,1564164443,5121
P,1564164473,5121
P,1564164503,5122
P,1564164532,5122
P,1564164561,5122
P,1564164590,5122
P,1564164620,5119
P,1564164649,5121
P,1564164678,5121
P,1564164708,5121
P,1564164737,5120
O,1564164759,635131,4734
O,1564164759,636327,4317
O,1564164760,638405,1750
O,1564164761,638311,2441
O,1564164761,637361,1141
O,1564164762,637176,4869
O,1564164762,639798,1417
O,1564164763,640547,502
O,1564164763,640060,925
O,1564164764,640571,1067
O,1564164764,641339,1268
O,1564164765,641577,1305
O,1564164766,641310,1035
O,1564164766,641230,876
P,1564164767,5117
O,1564164767,641197,651
O,1564164767,640513,1050
O,1564164768,640141,1810
O,1564164768,639021,6112
O,1564164769,636097,3160
O,1564164770,638341,3673
O,1564164770,639722,1920
O,1564164771,639300,1906
O,1564164771,638581,2806
O,1564164772,639215,2389
O,1564164772,639404,2405
O,1564164773,640215,1665
O,1564164774,640226,3731
O,1564164774,639594,3933
O,1564164775,633060,10243
O,1564164775,635877,3337
O,1564164776,638416,1574
O,1564164776,639841,1375
O,1564164777,640068,2309
O,1564164778,638651,1798
O,1564164778,639010,1354
O,1564164779,640537,1373
O,1564164779,641379,1232
O,1564164780,641024,1046
O,1564164780,640880,1607
O,1564164781,641601,1317
O,1564164782,641357,1082
O,1564164782,641119,715
O,1564164783,641262,707
O,1564164783,640766,1942
O,1564164784,641358,1569
O,1564164784,640736,2505
O,1564164785,640538,1104
O,1564164785,640146,1924
O,1564164786,640434,2375
O,1564164787,640209,2148
O,1564164787,641444,1172
O,1564164788,641637,1500
O,1564164788,641885,750
O,1564164789,641825,705
O,1564164789,640846,613
O,1564164790,641388,615
O,1564164791,641222,1278
O,1564164791,640764,783
O,1564164792,640537,918
O,1564164792,640596,1299
O,1564164793,641500,1509
O,1564164793,641591,1976
O,1564164794,640958,1476
O,1564164794,641095,1168
O,1564164794,640931,907
O,1564164795,640864,869
O,1564164795,640622,848
P,1564164796,5115
O,1564164796,640795,2745
O,1564164796,639107,2731
O,1564164797,637677,2778
O,1564164798,639426,4855
O,1564164798,636678,2131
O,1564164799,639300,2884
O,1564164799,639897,1590
O,1564164800,639747,1230
O,1564164800,640492,1031
O,1564164801,639570,1987
O,1564164802,638535,2807
O,1564164802,637187,3102
O,1564164803,636316,4595
O,1564164803,638750,4103
O,1564164804,638829,2783
O,1564164804,637648,2401
O,1564164805,639888,1056
O,1564164806,639784,1257
O,1564164806,641114,1053
O,1564164807,641001,1728
O,1564164807,641838,1378
O,1564164808,641911,912
O,1564164808,642018,809
O,1564164809,641638,1345
O,1564164809,641722,964
O,1564164810,642292,459
O,1564164811,642469,974
O,1564164811,642199,1039
O,1564164812,642382,1439
O,1564164812,641948,1585
O,1564164813,642463,968
O,1564164813,642752,1349
O,1564164814,642767,1139
O,1564164815,642660,1886
T,1564164815,3002
P,1564164826,5121
P,1564164855,5120
P,1564164884,5120
P,1564164914,5122
P,1564164943,5119
P,1564164972,5121
P,1564165001,5122
P,1564165031,5122
P,1564165061,5122
P,1564165090,5121
P,1564165120,5120
P,1564165149,5121
P,1564165178,5120
P,1564165207,5121
P,1564165237,5120
P,1564165267,5120
P,1564165296,5120
P,1564165326,5120
P,1564165356,5121
P,1564165385,5122
P,1564165414,5120
P,1564165444,5121
P,1564165473,5119
P,1564165502,5120
P,1564165532,5119
P,1564165561,5121
P,1564165590,5119
P,1564165619,5120
P,1564165650,5120
P,1564165679,5121
P,1564165708,5121
P,1564165738,5121
