H,1564105439,700040
P,1564105439,5084
X,1564105439,1393132,2236
X,1564105440,1392958,1245
X,1564105440,1392910,1329
X,1564105441,1392901,988
X,1564105442,1393053,1520
X,1564105442,1393111,1043
X,1564105443,1393059,1392
X,1564105443,1393150,1686
X,1564105444,1393061,932
X,1564105444,1393145,1219
X,1564105445,1393171,1386
X,1564105446,1393340,2405
X,1564105446,1393179,1112
X,1564105447,1393240,967
X,1564105447,1393154,1016
X,1564105448,1393132,1208
X,1564105448,1393194,1213
X,1564105449,1393122,1453
X,1564105450,1393044,1082
X,1564105450,1392961,1086
X,1564105451,1393134,1056
X,1564105451,1393144,1554
X,1564105452,1393146,1285
X,1564105452,1392982,1851
X,1564105453,1392959,1419
X,1564105454,1392410,13085
X,1564105454,1393211,1808
X,1564105455,1393546,23186
X,1564105455,1393162,1443
X,1564105456,1393105,1110
X,1564105456,1393014,1266
X,1564105457,1393005,1909
X,1564105457,1393193,1561
X,1564105458,1393051,1686
X,1564105459,1393093,1533
X,1564105459,1393182,2291
X,1564105460,1392746,2835
X,1564105460,1393455,1993
X,1564105460,1393482,3900
X,1564105460,1392745,19855
X,1564105461,1391720,14758
X,1564105462,1391795,8892
X,1564105462,1392479,8027
X,1564105463,1393504,15986
X,1564105463,1392473,8895
X,1564105464,1391151,6484
X,1564105464,1391393,6858
X,1564105465,1393293,17968
X,1564105466,1391711,18312
X,1564105466,1391818,13421
X,1564105467,1392614,6302
X,1564105467,1391857,5857
X,1564105468,1392113,1955
P,1564105468,5082
X,1564105468,1391605,16650
X,1564105469,1392929,13000
X,1564105470,1391996,23439
X,1564105470,1393252,14232
X,1564105471,1392302,12121
X,1564105471,1392174,2390
X,1564105472,1393032,18702
X,1564105472,1392672,4811
X,1564105473,1393028,1427
X,1564105474,1392917,921
X,1564105474,1392868,1697
X,1564105475,1392857,1677
X,1564105475,1393018,12331
X,1564105476,1391699,7577
X,1564105476,1392813,13891
X,1564105477,1393727,7853
X,1564105477,1393947,5681
X,1564105478,1393678,2525
X,1564105479,1393371,18206
X,1564105479,1393118,2555
X,1564105480,1393704,13237
X,1564105480,1393766,1693
X,1564105481,1393617,1670
X,1564105481,1393470,1270
X,1564105482,1393400,1548
X,1564105483,1393570,1096
X,1564105483,1393527,1693
X,1564105484,1393542,894
X,1564105484,1393358,1418
X,1564105485,1393307,2219
X,1564105485,1394587,13369
X,1564105486,1393189,17768
X,1564105487,1393089,12136
X,1564105487,1392969,12270
X,1564105488,1394779,14696
X,1564105488,1394733,14937
X,1564105489,1393700,3884
X,1564105489,1393532,23625
X,1564105490,1394057,1162
X,1564105491,1393845,1672
X,1564105491,1393719,1259
X,1564105492,1393611,1339
X,1564105492,1393405,16440
X,1564105493,1393375,20323
X,1564105493,1394018,1564
X,1564105494,1393796,1748
X,1564105495,1393821,1417
X,1564105495,1393646,17714
X,1564105496,1392875,5425
X,1564105496,1393773,8857
X,1564105497,1393907,1342
X,1564105497,1393916,1417
X,1564105498,1393761,1319
P,1564105498,5084
X,1564105499,1393829,2519
X,1564105499,1393666,811
A,1564105499,1393245,765
T,1564105499,2987
R,1564105499,6000B7DE36
X,1564105501,1394505,10191
X,1564105501,1391826,19298
X,1564105501,1393729,27883
X,1564105502,1393947,9501
X,1564105502,1393698,1017
X,1564105503,1393606,1283
X,1564105503,1393607,16699
X,1564105504,1393391,5196
X,1564105505,1393660,21522
X,1564105505,1393858,1222
X,1564105506,1393555,1230
X,1564105506,1393689,1727
X,1564105507,1393911,3468
X,1564105507,1392644,10523
X,1564105508,1393847,2237
X,1564105509,1393795,1384
X,1564105509,1393663,1169
X,1564105510,1393681,858
X,1564105510,1393821,1355
X,1564105511,1393867,1806
X,1564105511,1393904,2033
X,1564105512,1393746,757
X,1564105513,1393720,1449
X,1564105513,1393768,1323
X,1564105514,1393665,1450
X,1564105514,1393993,1360
X,1564105515,1393669,1683
X,1564105515,1393752,894
X,1564105516,1393717,1000
X,1564105516,1393725,866
X,1564105517,1393727,2191
X,1564105518,1393821,1244
X,1564105518,1393870,1474
X,1564105519,1393679,16244
X,1564105519,1393582,5550
X,1564105520,1394175,15069
X,1564105520,1394290,2764
X,1564105521,1393856,1485
X,1564105522,1393661,889
X,1564105522,1393620,1531
X,1564105523,1393559,1131
X,1564105523,1393566,1572
X,1564105524,1393296,1216
X,1564105524,1393292,1061
X,1564105525,1393368,939
X,1564105526,1393275,1379
X,1564105526,1393736,17720
X,1564105527,1393000,6573
P,1564105527,5084
X,1564105527,1393464,1353
X,1564105528,1393321,1244
X,1564105528,1393420,1235
X,1564105529,1393411,2086
X,1564105530,1393410,1830
X,1564105530,1393306,4773
X,1564105531,1393356,2333
X,1564105531,1393442,1275
X,1564105532,1393505,1853
