H,1563849472,700040
P,1563849472,5087
X,1563849473,1027447,3014
X,1563849473,1028167,6201
X,1563849474,1027438,1056
X,1563849475,1027217,20056
X,1563849475,1027354,1743
X,1563849476,1027179,14953
X,1563849476,1027494,1738
X,1563849477,1027242,1087
X,1563849477,1027509,682
X,1563849478,1027458,12530
X,1563849479,1028388,11219
X,1563849479,1026762,13405
X,1563849480,1027701,3062
X,1563849480,1027651,17173
X,1563849481,1027536,1447
X,1563849481,1027385,1662
X,1563849482,1027588,930
X,1563849483,1027605,22183
X,1563849483,1027535,2047
X,1563849484,1027255,16966
X,1563849484,1027613,1775
X,1563849485,1027450,924
X,1563849485,1027382,2095
X,1563849486,1027445,26586
X,1563849486,1027611,5025
X,1563849487,1027180,15371
X,1563849488,1027706,3670
X,1563849488,1027386,1447
X,1563849488,1027376,712
X,1563849488,1027687,885
X,1563849489,1027454,927
X,1563849489,1027324,2066
X,1563849490,1027626,25584
X,1563849491,1027224,5084
X,1563849491,1026769,9648
X,1563849492,1028256,12661
X,1563849492,1027542,1372
X,1563849493,1027450,747
X,1563849493,1027325,2261
X,1563849494,1027703,1748
X,1563849495,1027308,15399
X,1563849495,1027094,10510
X,1563849496,1027557,4024
X,1563849496,1027504,13686
X,1563849497,1027542,1709
X,1563849497,1027416,1325
X,1563849498,1027495,2118
X,1563849499,1027585,22492
X,1563849499,1027552,3536
X,1563849500,1027444,22177
X,1563849500,1027566,2260
X,1563849501,1027477,1128
X,1563849501,1027350,2319
P,1563849501,5086
X,1563849502,1027662,1360
X,1563849503,1027577,15463
X,1563849503,1027670,2488
X,1563849504,1027235,22884
X,1563849504,1027492,2113
X,1563849505,1027456,1359
X,1563849505,1027268,2025
X,1563849506,1027521,1224
X,1563849507,1027399,627
X,1563849507,1027657,16685
X,1563849508,1027444,2486
X,1563849508,1027314,13645
X,1563849509,1027496,1942
X,1563849509,1027302,619
X,1563849510,1027235,1979
X,1563849510,1027357,1210
X,1563849511,1027308,1037
X,1563849512,1027130,9234
X,1563849512,1026297,13872
X,1563849513,1027322,3502
X,1563849513,1027998,9922
X,1563849514,1027444,1004
X,1563849514,1027110,2470
X,1563849515,1028278,8538
X,1563849516,1027577,5255
X,1563849516,1027093,1467
X,1563849517,1028315,8795
X,1563849517,1027472,996
X,1563849518,1027292,1011
X,1563849518,1027534,22729
X,1563849519,1026868,8417
X,1563849520,1026973,6191
X,1563849520,1027881,5061
X,1563849521,1026741,10292
X,1563849521,1027390,2206
X,1563849522,1028214,9446
X,1563849522,1027510,1424
X,1563849523,1027200,2013
X,1563849524,1027573,1962
X,1563849524,1027429,746
A,1563849524,1027476,530
T,1563849524,2957
X,1563849526,1027418,993
X,1563849527,1027361,3306
X,1563849527,1028880,8079
X,1563849528,1027239,4624
X,1563849528,1027431,3029
X,1563849529,1027412,16535
X,1563849529,1027594,2057
X,1563849529,1027480,21372
X,1563849530,1027407,1657
X,1563849530,1027282,17251
P,1563849531,5091
X,1563849531,1027469,1431
X,1563849531,1027425,1630
X,1563849532,1027171,1575
X,1563849532,1027598,21968
X,1563849533,1027404,4397
X,1563849534,1027152,4282
X,1563849534,1028574,15414
X,1563849535,1027556,1499
X,1563849535,1027778,6593
X,1563849536,1027109,10217
X,1563849536,1027607,16461
X,1563849537,1027343,2805
X,1563849538,1027234,20750
X,1563849538,1027434,1748
X,1563849539,1027405,3617
X,1563849539,1027522,2762
X,1563849540,1027400,988
X,1563849540,1027359,1686
X,1563849541,1027390,22528
X,1563849542,1027478,2026
X,1563849542,1027306,22197
X,1563849543,1027543,1608
X,1563849543,1027455,1396
X,1563849544,1027271,6030
X,1563849544,1027528,2345
X,1563849545,1027115,2409
X,1563849546,1027662,1430
X,1563849546,1027501,961
X,1563849547,1027387,1758
X,1563849547,1027484,1217
X,1563849548,1027358,1054
X,1563849548,1027250,977
X,1563849549,1027501,1137
X,1563849549,1027457,924
X,1563849550,1027436,978
X,1563849551,1027420,2182
X,1563849551,1027502,913
X,1563849552,1027384,835
X,1563849552,1027280,1698
X,1563849553,1027526,1406
X,1563849553,1027484,1598
X,1563849554,1027424,597
X,1563849555,1027366,2594
X,1563849555,1027576,756
X,1563849556,1027357,1426
X,1563849556,1027387,837
X,1563849557,1027376,2556
X,1563849557,1027487,1418
X,1563849558,1027374,831
X,1563849559,1027357,561
X,1563849559,1027312,2214
X,1563849560,1027697,18599
X,1563849560,1027527,2256
P,1563849561,5087
X,1563849561,1027242,18931
X,1563849561,1027693,1053
X,1563849562,1027482,18346
X,1563849563,1027475,2105
X,1563849563,1027110,17524
X,1563849564,1027779,2607
X,1563849564,1027446,789
X,1563849565,1027332,1374
X,1563849565,1027454,844
