H,1564168735,700040
P,1564168735,5119
P,1564168765,5119
P,1564168794,5117
P,1564168823,5119
P,1564168853,5118
P,1564168883,5119
P,1564168912,5115
P,1564168941,5118
P,1564168971,5118
P,1564169000,5118
P,1564169029,5120
P,1564169059,5119
P,1564169088,5119
P,1564169117,5119
P,1564169146,5120
P,1564169177,5119
P,1564169206,5119
P,1564169235,5119
P,1564169265,5118
P,1564169294,5119
P,1564169323,5118
P,1564169352,5119
P,1564169382,5119
P,1564169411,5118
P,1564169440,5118
P,1564169470,5119
P,1564169500,5119
P,1564169529,5118
P,1564169558,5116
P,1564169588,5118
P,1564169617,5118
P,1564169646,5118
P,1564169675,5117
P,1564169705,5119
P,1564169734,5119
P,1564169764,5117
P,1564169794,5119
P,1564169823,5118
D,1564169839,636928
R,1564169839,6000B7B6F4
R,1564169839,6000B7B6F4
R,1564169839,6000B7B6F4
X,1564169841,972997,8835
X,1564169841,974064,18415
X,1564169842,973460,12799
X,1564169842,975289,8969
X,1564169843,972914,13007
X,1564169843,973897,15963
X,1564169844,974949,36634
X,1564169845,973092,56439
X,1564169845,975520,24356
X,1564169846,974875,22155
X,1564169846,979093,30036
X,1564169847,970655,43091
X,1564169847,974262,22438
X,1564169848,972644,30544
X,1564169849,975918,21277
X,1564169849,972194,29265
X,1564169850,974621,50173
X,1564169850,976922,9087
X,1564169851,977101,34734
X,1564169851,974061,19127
P,1564169852,5113
X,1564169852,975602,25463
X,1564169853,975297,15635
X,1564169853,975726,2541
X,1564169854,976538,17250
X,1564169854,975317,7898
X,1564169855,976014,3176
X,1564169855,976105,7333
X,1564169856,975793,3060
X,1564169856,975982,3156
X,1564169857,975497,3506
X,1564169858,976115,2039
X,1564169858,976065,16272
X,1564169859,976019,2723
X,1564169859,976103,1496
X,1564169860,975264,15580
X,1564169860,975972,4211
X,1564169861,975393,9357
X,1564169862,976565,5282
X,1564169862,975574,6139
X,1564169863,975756,1973
X,1564169863,975847,22130
X,1564169864,976686,8270
X,1564169864,975650,15114
X,1564169865,976363,6164
X,1564169866,975913,7705
X,1564169866,975698,16668
X,1564169867,975496,3817
X,1564169867,975432,5128
X,1564169868,976200,2548
X,1564169868,976510,1802
X,1564169869,976389,2005
X,1564169870,976505,16866
X,1564169870,976436,2360
X,1564169871,976566,8919
X,1564169871,976562,1537
X,1564169872,976490,878
X,1564169872,976554,2023
X,1564169873,976694,15917
X,1564169874,976967,6340
X,1564169874,977178,14807
X,1564169875,976311,2778
X,1564169875,976215,21538
X,1564169876,976411,10403
X,1564169876,976703,3671
X,1564169877,976086,6151
X,1564169877,976667,687
X,1564169878,977154,8815
X,1564169879,977320,9432
X,1564169879,976501,10223
X,1564169880,976709,1141
X,1564169880,976724,2714
X,1564169880,976779,1312
X,1564169880,976411,4169
P,1564169881,5112
X,1564169881,976748,3255
X,1564169882,976956,1907
X,1564169882,976827,1157
X,1564169883,976897,1465
X,1564169883,976706,5703
X,1564169884,977039,14838
X,1564169884,977266,23955
X,1564169885,976843,8137
X,1564169886,977383,3796
X,1564169886,977108,1477
X,1564169887,977282,20016
X,1564169887,977262,4185
X,1564169888,976628,2298
X,1564169888,976766,883
X,1564169889,976877,2586
X,1564169890,977015,926
X,1564169890,976932,4577
X,1564169891,976448,3477
X,1564169891,976860,4488
X,1564169892,977449,8138
X,1564169892,976804,9865
X,1564169893,976142,4864
X,1564169894,978769,39692
X,1564169894,977982,31026
X,1564169895,975329,34755
X,1564169895,981748,26264
X,1564169896,975204,12073
X,1564169896,978247,5815
X,1564169897,976526,16487
X,1564169897,977236,7714
X,1564169898,977230,15721
X,1564169899,977173,38900
X,1564169899,980741,58544
X,1564169900,977828,6550
X,1564169900,978167,2762
X,1564169901,977699,11196
X,1564169901,977682,4887
X,1564169902,978026,14471
X,1564169903,978625,12605
X,1564169903,977595,6293
X,1564169904,978456,1495
X,1564169904,978334,11093
X,1564169905,978394,2177
X,1564169905,978219,28147
X,1564169906,978294,2169
X,1564169907,978273,6626
X,1564169907,978170,3440
X,1564169908,978118,964
X,1564169908,977838,1480
X,1564169909,977890,13782
X,1564169909,978469,2677
X,1564169910,978058,6198
X,1564169911,978461,3538
P,1564169911,5110
X,1564169911,978637,28005
X,1564169912,978664,3418
X,1564169912,978421,2223
X,1564169913,978677,5629
X,1564169913,978421,11062
X,1564169914,978225,10249
X,1564169915,978704,4350
X,1564169915,978462,3082
X,1564169916,978399,1748
X,1564169916,978502,408
X,1564169917,978508,4788
X,1564169917,979237,15191
X,1564169918,977948,6211
