H,1562866739,700040
P,1562866739,5163
P,1562866768,5162
P,1562866797,5162
P,1562866826,5162
P,1562866856,5162
P,1562866885,5163
P,1562866914,5161
P,1562866944,5162
P,1562866973,5162
P,1562867002,5161
P,1562867032,5161
P,1562867062,5162
P,1562867091,5161
P,1562867120,5162
P,1562867150,5162
P,1562867179,5163
P,1562867208,5163
P,1562867237,5161
P,1562867267,5161
P,1562867296,5161
P,1562867327,5161
P,1562867357,5163
P,1562867386,5162
P,1562867415,5163
P,1562867444,5164
P,1562867474,5162
P,1562867503,5162
P,1562867532,5162
P,1562867562,5161
P,1562867591,5164
P,1562867621,5163
P,1562867650,5162
P,1562867680,5162
P,1562867709,5162
P,1562867738,5163
P,1562867768,5161
P,1562867797,5163
P,1562867826,5161
P,1562867855,5162
P,1562867885,5163
P,1562867915,5163
P,1562867944,5162
P,1562867974,5164
P,1562868003,5162
P,1562868032,5162
P,1562868061,5163
P,1562868091,5162
P,1562868120,5162
P,1562868149,5163
P,1562868179,5162
P,1562868209,5160
P,1562868238,5162
P,1562868267,5161
P,1562868297,5162
P,1562868326,5162
P,1562868355,5163
P,1562868385,5163
P,1562868414,5163
O,1562868436,701495,4735
O,1562868437,701956,344
O,1562868437,701974,958
O,1562868438,701915,1336
O,1562868438,701917,851
O,1562868439,701924,320
O,1562868439,701886,401
O,1562868440,701915,468
O,1562868441,701904,2578
O,1562868441,701849,1980
O,1562868442,701819,2219
O,1562868442,701891,897
O,1562868443,701877,598
P,1562868443,5155
O,1562868443,701771,885
O,1562868444,701759,1720
O,1562868445,701714,1765
O,1562868445,701755,1112
O,1562868446,701818,365
O,1562868446,701862,331
O,1562868447,701864,189
O,1562868447,701883,414
O,1562868448,701865,472
O,1562868449,701894,229
O,1562868449,701882,158
O,1562868450,701861,222
O,1562868450,701896,2347
O,1562868451,701848,1161
O,1562868451,701852,963
O,1562868452,701863,697
O,1562868452,701867,528
O,1562868453,701890,663
O,1562868454,701970,1480
O,1562868454,701941,999
O,1562868455,701860,870
O,1562868455,701852,1019
O,1562868456,701894,746
O,1562868456,701858,894
O,1562868457,701842,942
O,1562868458,701843,339
O,1562868458,701866,461
O,1562868459,701801,4124
O,1562868459,701777,1535
O,1562868460,701807,1268
O,1562868460,701816,1310
O,1562868461,701877,1619
O,1562868462,702113,2560
O,1562868462,702008,10953
O,1562868463,701899,3244
O,1562868463,701858,1422
O,1562868464,701863,982
O,1562868464,701887,579
O,1562868465,701890,319
O,1562868466,701915,409
O,1562868466,701884,216
O,1562868467,701882,585
O,1562868467,701851,303
O,1562868467,701851,331
O,1562868467,701863,132
O,1562868468,701892,831
O,1562868469,701887,624
O,1562868469,701877,748
O,1562868470,701886,690
O,1562868470,701929,1370
O,1562868471,701977,1614
O,1562868471,701975,2940
O,1562868472,701918,1200
O,1562868472,701886,486
P,1562868472,5155
O,1562868473,701879,250
O,1562868474,701891,119
O,1562868474,701906,234
O,1562868475,701897,330
O,1562868475,701903,486
O,1562868476,701898,939
O,1562868476,701888,1263
O,1562868477,701906,1786
O,1562868478,701914,1030
O,1562868478,701863,792
O,1562868479,701865,485
O,1562868479,702126,3129
O,1562868480,701937,6551
O,1562868480,701871,2580
O,1562868481,701749,2493
O,1562868482,701787,2076
O,1562868482,701868,421
O,1562868483,702102,5012
O,1562868483,701921,2999
O,1562868484,701812,4661
O,1562868484,701742,2255
O,1562868485,701736,3065
O,1562868486,701968,4054
O,1562868486,701856,4412
O,1562868487,701897,3229
O,1562868487,701888,1829
O,1562868488,701764,2929
O,1562868488,701736,3629
O,1562868489,701770,2488
O,1562868490,701999,5095
O,1562868490,701755,3456
O,1562868491,701843,1814
O,1562868491,701896,1055
O,1562868492,701884,1070
T,1562868492,2958
P,1562868503,5162
P,1562868532,5162
P,1562868561,5162
P,1562868590,5162
P,1562868620,5162
P,1562868649,5162
P,1562868678,5162
P,1562868708,5161
P,1562868737,5161
P,1562868766,5163
P,1562868796,5164
P,1562868826,5162
P,1562868855,5163
P,1562868884,5162
P,1562868914,5161
P,1562868943,5163
P,1562868972,5162
P,1562869001,5162
P,1562869031,5162
P,1562869060,5162
P,1562869090,5162
P,1562869120,5161
P,1562869149,5161
P,1562869178,5162
P,1562869207,5162
P,1562869237,5163
P,1562869266,5162
P,1562869295,5161
P,1562869325,5162
P,1562869354,5162
P,1562869384,5162
P,1562869413,5162
P,1562869443,5163
P,1562869472,5162
P,1562869501,5162
P,1562869531,5162
P,1562869560,5162
P,1562869589,5162
P,1562869618,5162
P,1562869648,5163
P,1562869678,5161
P,1562869707,5163
P,1562869737,5163
