H,1563929096,700040
X,1563929096,1419563,1670
X,1563929096,1419437,4902
X,1563929097,1419411,7206
X,1563929098,1419964,23480
X,1563929098,1419593,10930
X,1563929099,1419963,12205
X,1563929099,1419519,13253
X,1563929100,1419144,10745
X,1563929100,1419775,8807
X,1563929101,1419632,5780
X,1563929101,1419319,4789
X,1563929102,1418186,11795
X,1563929103,1419870,13945
X,1563929103,1419980,8063
X,1563929104,1419468,3359
X,1563929104,1419025,16518
X,1563929105,1416409,27183
X,1563929105,1423963,30315
X,1563929106,1417311,23141
X,1563929107,1420523,8605
X,1563929107,1418697,5363
X,1563929108,1419642,11484
X,1563929108,1420690,10140
X,1563929109,1418744,6258
X,1563929109,1419514,9019
X,1563929110,1419558,12801
X,1563929111,1418958,6405
X,1563929111,1418601,9547
X,1563929112,1418431,22884
P,1563929112,5105
X,1563929112,1418479,20482
X,1563929113,1419385,28347
X,1563929113,1418768,19216
X,1563929114,1417905,31781
X,1563929115,1418833,33133
X,1563929115,1421246,41310
X,1563929116,1418980,18535
X,1563929116,1417737,14696
X,1563929117,1419927,5609
X,1563929117,1416976,13763
X,1563929118,1420693,24037
X,1563929119,1391052,13054
X,1563929119,1318224,16358
X,1563929120,1306968,7844
X,1563929120,1260145,26690
X,1563929121,1314691,34553
X,1563929121,1317677,17034
X,1563929122,1363890,19420
X,1563929122,1314775,999
X,1563929123,1346435,37652
X,1563929124,1366921,42899
X,1563929124,1375378,61883
X,1563929125,1372206,49767
X,1563929125,1399664,55298
X,1563929126,1360241,11412
X,1563929126,1410205,10615
X,1563929126,1415298,5492
X,1563929127,1415959,384
X,1563929127,1410846,62014
X,1563929128,1415485,12338
X,1563929128,1422040,21851
X,1563929129,1412196,31478
X,1563929129,1423047,52408
X,1563929130,1412885,40356
X,1563929131,1418136,15467
X,1563929131,1421217,20060
X,1563929132,1422624,10693
X,1563929132,1422878,17772
X,1563929133,1422274,13665
X,1563929133,1425128,41444
X,1563929134,1416012,41632
X,1563929135,1423571,56495
X,1563929135,1422052,24116
X,1563929136,1421006,20232
X,1563929136,1416590,24952
X,1563929137,1420438,17272
X,1563929137,1420472,20290
X,1563929138,1418371,38809
X,1563929139,1421482,11835
X,1563929139,1418600,20854
X,1563929140,1419781,16277
X,1563929140,1420446,4904
X,1563929141,1420338,2927
P,1563929141,5105
X,1563929141,1419617,23889
X,1563929142,1421954,20116
X,1563929142,1421614,15116
X,1563929143,1420492,18369
X,1563929144,1420774,27381
X,1563929144,1421143,6639
X,1563929145,1421229,13275
X,1563929145,1421325,13675
X,1563929146,1421463,4082
X,1563929146,1421858,28968
X,1563929147,1420958,8493
X,1563929148,1420598,10126
X,1563929148,1420880,2411
X,1563929149,1422080,3202
X,1563929149,1420623,4168
X,1563929150,1422730,6875
X,1563929150,1420103,9075
X,1563929151,1420653,11626
X,1563929152,1421323,3346
X,1563929152,1421461,14377
X,1563929153,1421507,2742
X,1563929153,1420924,20360
X,1563929154,1423203,10578
X,1563929154,1420215,6031
X,1563929155,1421660,11497
X,1563929156,1421964,8770
X,1563929156,1421686,3817
X,1563929157,1420449,24721
X,1563929157,1422117,10379
X,1563929158,1423338,24175
X,1563929158,1420692,12732
X,1563929159,1421444,4752
X,1563929160,1421315,1963
X,1563929160,1422053,10213
X,1563929161,1416740,27300
X,1563929161,1424246,14498
X,1563929162,1420254,33255
X,1563929162,1420305,41911
X,1563929163,1420301,10952
X,1563929163,1420259,3638
X,1563929164,1420490,14746
X,1563929165,1421311,7914
X,1563929165,1420073,9836
X,1563929166,1420696,12524
X,1563929166,1419664,36018
X,1563929167,1423481,12331
X,1563929167,1419783,10643
X,1563929167,1419738,12636
X,1563929168,1420291,26954
X,1563929168,1422045,24846
X,1563929169,1425412,18812
X,1563929169,1410036,18850
X,1563929170,1416651,44739
P,1563929170,5105
X,1563929170,1421157,31805
X,1563929171,1405754,14085
X,1563929172,1395479,29888
X,1563929172,1422517,60336
X,1563929173,1419578,11313
X,1563929173,1402141,56968
X,1563929174,1405265,30662
X,1563929174,1406304,43117
X,1563929175,1419658,64234
X,1563929176,1424459,18232
X,1563929176,1429266,36910
X,1563929177,1415163,11689
X,1563929177,1421236,46711
X,1563929178,1417310,57738
X,1563929178,1419407,36685
X,1563929179,1421722,23287
X,1563929180,1421474,6490
X,1563929180,1420837,2740
X,1563929181,1421130,2048
X,1563929181,1421386,3376
X,1563929182,1420811,22310
X,1563929182,1421845,23614
X,1563929183,1421208,24498
X,1563929183,1420639,17839
X,1563929184,1420308,16826
X,1563929185,1420511,5865
X,1563929185,1421596,22639
X,1563929186,1420374,20590
X,1563929186,1421733,9888
X,1563929187,1421392,17433
X,1563929187,1421229,10136
X,1563929188,1421073,2126
X,1563929189,1420550,5783
