H,1555190719,241338
P,1555190719,5133
P,1555190748,5133
P,1555190777,5132
P,1555190806,5134
P,1555190836,5132
P,1555190866,5133
P,1555190895,5133
P,1555190925,5135
P,1555190954,5134
P,1555190983,5132
P,1555191012,5126
P,1555191042,5133
P,1555191071,5134
P,1555191100,5133
P,1555191130,5133
P,1555191160,5134
P,1555191189,5135
P,1555191218,5133
P,1555191248,5133
P,1555191277,5133
P,1555191306,5133
P,1555191336,5132
P,1555191365,5132
P,1555191394,5133
P,1555191423,5132
P,1555191454,5133
P,1555191483,5133
P,1555191512,5133
P,1555191542,5134
P,1555191571,5134
P,1555191600,5133
P,1555191629,5132
P,1555191659,5132
P,1555191688,5132
P,1555191717,5135
P,1555191748,5126
P,1555191777,5134
P,1555191806,5132
P,1555191835,5133
P,1555191865,5133
P,1555191894,5133
P,1555191923,5133
P,1555191953,5134
P,1555191982,5133
P,1555192011,5134
P,1555192041,5133
P,1555192071,5133
P,1555192100,5134
P,1555192129,5132
P,1555192159,5134
P,1555192188,5133
P,1555192217,5133
P,1555192246,5134
P,1555192276,5132
P,1555192305,5134
P,1555192335,5134
P,1555192364,5132
P,1555192394,5133
P,1555192423,5132
P,1555192452,5133
P,1555192482,5132
P,1555192511,5134
P,1555192540,5132
P,1555192569,5133
P,1555192599,5133
P,1555192629,5132
P,1555192658,5133
P,1555192688,5132
P,1555192717,5133
O,1555192733,249306,1607
O,1555192734,249718,196
O,1555192734,249793,110
O,1555192735,249784,100
O,1555192735,249831,204
O,1555192736,249784,257
O,1555192737,249240,160
O,1555192737,248710,939
O,1555192738,248378,1033
O,1555192738,248369,461
O,1555192739,248439,1258
O,1555192739,249023,541
O,1555192740,249411,112
O,1555192740,249505,407
O,1555192741,249653,79
O,1555192742,249727,151
O,1555192742,249861,125
O,1555192743,250086,322
O,1555192743,250371,612
O,1555192744,250156,774
O,1555192744,249542,737
O,1555192745,250190,736
O,1555192746,250405,396
P,1555192746,5127
O,1555192746,250189,169
O,1555192747,249903,455
O,1555192747,249731,97
O,1555192748,249641,123
O,1555192748,249475,87
O,1555192749,249573,163
O,1555192750,249561,148
O,1555192750,249364,159
O,1555192751,249380,252
O,1555192751,249401,207
O,1555192752,249543,203
O,1555192752,249690,167
O,1555192753,249664,168
O,1555192754,249601,216
O,1555192754,249657,178
O,1555192755,249612,119
O,1555192755,249645,253
O,1555192756,249647,116
O,1555192756,249695,149
O,1555192757,249582,142
O,1555192757,249502,111
O,1555192758,249424,139
O,1555192759,249318,80
O,1555192759,249381,336
O,1555192760,249543,92
O,1555192760,249442,168
O,1555192761,249540,148
O,1555192761,249642,99
O,1555192762,249649,119
O,1555192763,249582,71
O,1555192763,249620,130
O,1555192764,249650,143
O,1555192764,249681,44
O,1555192765,249715,112
O,1555192765,249728,153
O,1555192766,249721,119
O,1555192767,249725,223
O,1555192767,249770,227
O,1555192768,249740,218
O,1555192768,249717,134
O,1555192769,249759,273
O,1555192769,249774,193
O,1555192770,249730,204
O,1555192771,249792,116
O,1555192771,249775,67
O,1555192772,249781,107
O,1555192772,249786,104
O,1555192773,249812,82
O,1555192773,249803,88
O,1555192774,249807,126
O,1555192774,249787,71
O,1555192774,249793,67
O,1555192775,249795,92
P,1555192775,5127
O,1555192775,249802,125
O,1555192776,249823,126
O,1555192776,249822,62
O,1555192777,249761,76
O,1555192777,249767,148
O,1555192778,249807,124
O,1555192779,249702,173
O,1555192779,249725,129
O,1555192780,249724,96
O,1555192780,249688,156
O,1555192781,249632,206
O,1555192781,249625,211
O,1555192782,249709,149
O,1555192783,249727,107
O,1555192783,249698,119
O,1555192784,249672,79
O,1555192784,249708,128
O,1555192785,249703,129
O,1555192785,249735,127
O,1555192786,249723,207
O,1555192787,249720,82
O,1555192787,249744,117
O,1555192788,249807,70
O,1555192788,249853,100
O,1555192789,249817,83
T,1555192789,2796
P,1555192805,5133
P,1555192834,5131
P,1555192863,5134
P,1555192893,5133
P,1555192923,5134
P,1555192952,5131
P,1555192982,5132
P,1555193012,5133
P,1555193041,5132
P,1555193070,5131
P,1555193100,5132
P,1555193129,5133
P,1555193158,5133
P,1555193187,5132
P,1555193218,5132
P,1555193247,5132
P,1555193276,5133
P,1555193306,5133
P,1555193335,5133
P,1555193364,5133
P,1555193393,5133
P,1555193423,5133
P,1555193452,5133
P,1555193481,5133
P,1555193512,5132
P,1555193541,5131
P,1555193570,5132
P,1555193599,5132
P,1555193629,5131
P,1555193658,5132
P,1555193687,5133
P,1555193717,5132
