H,1563301766,700040
P,1563301766,5158
P,1563301795,5160
P,1563301824,5159
P,1563301853,5160
P,1563301883,5160
P,1563301913,5159
P,1563301942,5159
P,1563301971,5159
P,1563302001,5159
P,1563302030,5160
P,1563302059,5159
P,1563302089,5158
P,1563302118,5161
P,1563302147,5160
P,1563302176,5160
P,1563302207,5160
P,1563302236,5158
P,1563302265,5158
P,1563302295,5159
P,1563302324,5160
P,1563302353,5159
P,1563302382,5159
P,1563302412,5160
P,1563302441,5160
P,1563302470,5159
P,1563302501,5159
P,1563302530,5157
P,1563302559,5159
P,1563302589,5158
P,1563302619,5160
P,1563302648,5159
P,1563302677,5160
P,1563302707,5158
P,1563302736,5159
P,1563302765,5160
P,1563302795,5159
P,1563302825,5159
P,1563302854,5160
P,1563302883,5158
P,1563302913,5159
P,1563302942,5160
P,1563302971,5159
P,1563303000,5160
P,1563303030,5157
P,1563303059,5159
P,1563303089,5158
P,1563303119,5160
P,1563303148,5160
P,1563303177,5159
P,1563303206,5158
P,1563303236,5159
P,1563303265,5158
P,1563303294,5159
P,1563303324,5158
P,1563303353,5160
P,1563303383,5159
P,1563303412,5159
P,1563303442,5159
P,1563303471,5158
P,1563303500,5159
P,1563303530,5159
O,1563303547,686324,4517
O,1563303548,686782,151
O,1563303548,686768,75
O,1563303549,686758,107
O,1563303549,686749,147
O,1563303550,686764,72
O,1563303550,686750,106
O,1563303551,686703,148
O,1563303552,686721,322
O,1563303552,686697,246
O,1563303553,686648,136
O,1563303553,686638,76
O,1563303554,686679,170
O,1563303554,686675,111
O,1563303555,686680,129
O,1563303556,686676,131
O,1563303556,686681,122
O,1563303557,686698,102
O,1563303557,686694,102
O,1563303558,686690,157
O,1563303558,686657,206
O,1563303559,686671,167
P,1563303559,5155
O,1563303560,686646,155
O,1563303560,686699,354
O,1563303561,686687,1379
O,1563303561,686694,1011
O,1563303562,686662,955
O,1563303562,686616,1473
O,1563303563,686585,3271
O,1563303564,686785,2448
O,1563303564,686631,849
O,1563303565,686677,1032
O,1563303565,686683,299
O,1563303566,686668,430
O,1563303566,686675,226
O,1563303567,686692,269
O,1563303567,686678,364
O,1563303568,686668,385
O,1563303569,686704,123
O,1563303569,686677,162
O,1563303570,686670,345
O,1563303570,686682,305
O,1563303571,686681,85
O,1563303571,686669,127
O,1563303571,686672,286
O,1563303572,686700,327
O,1563303572,686692,162
O,1563303573,686648,186
O,1563303573,686627,276
O,1563303574,686644,400
O,1563303574,686654,278
O,1563303575,686650,278
O,1563303576,686684,396
O,1563303576,686608,1027
O,1563303577,686611,746
O,1563303577,686591,705
O,1563303578,686621,263
O,1563303578,686619,1583
O,1563303579,686621,407
O,1563303580,686626,392
O,1563303580,686628,399
O,1563303581,686538,1434
O,1563303581,686608,1066
O,1563303582,686583,730
O,1563303582,686622,1908
O,1563303583,686606,1407
O,1563303584,686604,852
O,1563303584,686608,1451
O,1563303585,686626,1711
O,1563303585,686549,2017
O,1563303586,686267,3805
O,1563303586,686317,5161
O,1563303587,686375,5687
O,1563303587,686353,5136
O,1563303588,686381,4343
P,1563303588,5153
O,1563303589,686544,2461
O,1563303589,686394,8865
O,1563303590,686287,3439
O,1563303590,686521,2333
O,1563303591,686385,3302
O,1563303591,686558,370
O,1563303592,686520,807
O,1563303593,686533,501
O,1563303593,686540,777
O,1563303594,686540,516
O,1563303594,686545,352
O,1563303595,686512,278
O,1563303595,686476,354
O,1563303596,686485,231
O,1563303597,686512,303
O,1563303597,686500,180
O,1563303598,686503,174
O,1563303598,686509,115
O,1563303599,686529,114
O,1563303599,686528,161
O,1563303600,686486,228
O,1563303601,686514,207
O,1563303601,686568,175
O,1563303602,686585,103
O,1563303602,686491,212
O,1563303603,686470,261
T,1563303603,2995
P,1563303617,5158
P,1563303647,5158
P,1563303677,5159
P,1563303706,5159
P,1563303735,5159
P,1563303765,5159
P,1563303794,5159
P,1563303823,5160
P,1563303853,5159
P,1563303882,5159
P,1563303911,5159
P,1563303940,5158
P,1563303971,5158
P,1563304000,5159
P,1563304029,5158
P,1563304059,5158
P,1563304088,5158
P,1563304117,5159
P,1563304146,5159
P,1563304176,5157
P,1563304205,5159
P,1563304234,5159
P,1563304265,5159
P,1563304294,5158
P,1563304323,5157
P,1563304352,5159
P,1563304382,5159
P,1563304411,5159
P,1563304440,5158
P,1563304470,5158
P,1563304499,5159
P,1563304528,5159
P,1563304558,5159
P,1563304588,5158
P,1563304617,5158
P,1563304646,5159
P,1563304676,5159
P,1563304705,5158
