H,1563641368,700040
P,1563641368,5151
P,1563641398,5152
P,1563641427,5151
P,1563641456,5150
P,1563641485,5151
P,1563641516,5150
P,1563641545,5149
P,1563641574,5150
P,1563641604,5151
P,1563641633,5151
P,1563641662,5151
P,1563641691,5148
P,1563641721,5151
P,1563641750,5149
P,1563641779,5150
P,1563641810,5151
P,1563641839,5151
P,1563641868,5150
P,1563641897,5150
P,1563641927,5150
P,1563641956,5150
P,1563641985,5151
P,1563642015,5150
P,1563642044,5151
P,1563642073,5150
P,1563642103,5149
P,1563642133,5151
P,1563642162,5150
P,1563642191,5149
P,1563642221,5150
P,1563642250,5151
P,1563642279,5149
P,1563642308,5149
P,1563642338,5151
P,1563642367,5151
P,1563642397,5150
P,1563642426,5150
O,1563642431,690314,4693
O,1563642432,690286,829
O,1563642432,690444,251
O,1563642433,690538,299
O,1563642434,690227,377
O,1563642434,690668,332
O,1563642435,690603,240
O,1563642435,690494,653
O,1563642436,690664,368
O,1563642436,690672,125
O,1563642437,690824,172
O,1563642438,690842,205
O,1563642438,690817,220
O,1563642439,690892,220
O,1563642439,690777,148
O,1563642440,690681,279
O,1563642440,690900,283
O,1563642441,690543,888
O,1563642442,690682,465
O,1563642442,690292,579
O,1563642443,690126,437
O,1563642443,690457,755
O,1563642444,689795,464
O,1563642444,689830,348
O,1563642445,690343,895
O,1563642446,690831,342
O,1563642446,690358,516
O,1563642447,690596,910
O,1563642447,690542,656
O,1563642448,690848,1058
O,1563642448,689976,2669
O,1563642449,689598,2169
O,1563642450,690274,884
O,1563642450,690325,944
O,1563642451,689563,573
O,1563642451,690202,596
O,1563642452,690413,511
O,1563642452,690482,225
O,1563642453,690326,350
O,1563642453,690047,1694
O,1563642454,690294,1545
O,1563642455,689371,682
O,1563642455,689937,873
P,1563642456,5144
O,1563642456,690477,701
O,1563642456,690670,386
O,1563642457,690828,320
O,1563642457,690924,119
O,1563642458,690854,132
O,1563642459,690802,230
O,1563642459,690765,232
O,1563642460,690761,377
O,1563642460,690822,593
O,1563642461,690690,704
O,1563642461,690336,226
O,1563642462,690461,442
O,1563642463,690199,464
O,1563642463,689765,411
O,1563642464,689688,833
O,1563642464,689400,803
O,1563642465,689777,379
O,1563642465,689779,719
O,1563642466,690549,518
O,1563642467,690711,1640
O,1563642467,690769,1346
O,1563642467,690497,637
O,1563642467,690327,3330
O,1563642468,690838,1553
O,1563642468,690398,1411
O,1563642469,689521,1142
O,1563642470,689952,1124
O,1563642470,689847,496
O,1563642471,689870,293
O,1563642471,689985,486
O,1563642472,689959,482
O,1563642472,689695,610
O,1563642473,689615,642
O,1563642474,690214,871
O,1563642474,690687,335
O,1563642475,690681,153
O,1563642475,690693,830
O,1563642476,690255,710
O,1563642476,690556,370
O,1563642477,690576,295
O,1563642477,690492,398
O,1563642478,690407,243
O,1563642479,689849,909
O,1563642479,689302,978
O,1563642480,689571,555
O,1563642480,689662,1095
O,1563642481,689199,817
O,1563642481,688372,903
O,1563642482,689687,662
O,1563642483,690115,515
O,1563642483,690356,543
O,1563642484,690505,313
O,1563642484,690125,839
P,1563642485,5143
O,1563642485,690644,677
O,1563642485,690454,619
O,1563642486,690388,408
O,1563642487,690301,342
O,1563642487,689522,1746
T,1563642487,3043
P,1563642514,5149
P,1563642544,5149
P,1563642573,5149
P,1563642602,5150
P,1563642631,5151
P,1563642661,5149
P,1563642691,5149
P,1563642720,5151
P,1563642750,5151
P,1563642779,5150
P,1563642808,5151
P,1563642837,5151
P,1563642867,5149
P,1563642896,5149
P,1563642925,5150
P,1563642955,5149
P,1563642985,5150
P,1563643014,5150
P,1563643043,5149
P,1563643073,5151
P,1563643102,5150
P,1563643131,5150
P,1563643161,5148
P,1563643190,5149
P,1563643219,5150
P,1563643248,5150
P,1563643279,5151
P,1563643308,5150
P,1563643337,5150
P,1563643367,5151
P,1563643396,5149
P,1563643425,5151
P,1563643455,5151
P,1563643485,5150
P,1563643514,5151
P,1563643543,5151
P,1563643574,5150
P,1563643603,5150
P,1563643632,5151
P,1563643661,5151
P,1563643691,5150
P,1563643720,5151
P,1563643749,5151
P,1563643779,5151
P,1563643808,5151
P,1563643837,5150
P,1563643867,5150
P,1563643897,5151
P,1563643926,5150
P,1563643955,5150
P,1563643985,5150
P,1563644014,5150
P,1563644043,5151
P,1563644072,5151
P,1563644102,5151
P,1563644131,5149
P,1563644161,5150
P,1563644190,5150
P,1563644220,5150
P,1563644249,5151
P,1563644278,5151
P,1563644308,5150
