H,1564268557,700040
X,1564268557,963709,1640
X,1564268558,963816,530
X,1564268558,963807,19926
X,1564268559,963825,1596
X,1564268560,963789,16021
X,1564268560,964090,3908
X,1564268561,963762,2054
X,1564268561,963829,1213
X,1564268562,963643,1131
X,1564268562,963787,1141
X,1564268563,962306,13691
X,1564268564,963806,1461
X,1564268564,963661,15134
X,1564268565,963996,1382
X,1564268565,963762,1177
X,1564268566,963762,1086
X,1564268566,963769,1122
X,1564268567,963749,1013
X,1564268568,963789,559
X,1564268568,963854,805
X,1564268569,963846,900
P,1564268569,5055
X,1564268569,964283,19736
X,1564268570,963680,3428
X,1564268570,963671,2017
X,1564268571,963614,9077
X,1564268572,963707,1797
X,1564268572,963672,1162
X,1564268573,963642,1620
X,1564268573,963706,704
X,1564268574,963714,1120
X,1564268574,963719,1124
X,1564268575,963756,1199
X,1564268576,963836,676
A,1564268576,963835,391
T,1564268576,2937
X,1564268578,963653,1183
X,1564268578,964997,12205
X,1564268579,963321,6863
X,1564268579,963450,1612
X,1564268580,963154,11376
X,1564268581,963323,1381
X,1564268581,963347,839
X,1564268582,963280,1330
X,1564268582,963361,978
X,1564268583,963289,1329
X,1564268583,963207,17747
X,1564268584,963335,2725
X,1564268584,962697,10720
X,1564268585,963278,1345
X,1564268586,963068,924
X,1564268586,963129,1208
X,1564268587,963153,1172
X,1564268587,963296,2121
X,1564268588,963292,1217
X,1564268588,963406,1107
X,1564268588,963313,3133
X,1564268589,963280,18310
X,1564268589,963827,5788
X,1564268590,962725,16857
X,1564268590,963999,10732
X,1564268591,963321,2387
X,1564268591,963423,1065
X,1564268592,963402,944
X,1564268593,963541,895
X,1564268593,963522,813
X,1564268594,963447,1431
X,1564268594,963537,936
X,1564268595,963938,20062
X,1564268595,963462,1866
X,1564268596,963550,2076
X,1564268597,963357,11536
X,1564268597,963506,1135
X,1564268598,963409,989
P,1564268598,5065
X,1564268598,963547,777
X,1564268599,963565,839
X,1564268599,963597,1313
X,1564268600,963660,982
X,1564268601,963653,16502
X,1564268601,963548,1305
X,1564268602,963694,2128
X,1564268602,963900,10065
X,1564268603,963712,1425
X,1564268603,963694,897
X,1564268604,963647,792
X,1564268604,963467,1304
X,1564268605,963561,1013
X,1564268606,963483,1183
X,1564268606,963461,443
X,1564268607,963367,916
X,1564268607,963361,13692
X,1564268608,963239,1246
X,1564268608,963154,17365
X,1564268609,963488,1255
X,1564268610,963439,905
X,1564268610,963437,1127
X,1564268611,963418,1319
X,1564268611,963356,954
X,1564268612,963299,21930
X,1564268612,963405,1734
X,1564268613,963102,9828
X,1564268614,963366,5943
X,1564268614,963572,818
X,1564268615,963591,1179
X,1564268615,963629,1084
X,1564268616,963692,973
X,1564268616,963742,929
A,1564268616,963496,674
T,1564268617,2937
X,1564268618,963752,710
X,1564268619,963925,2794
X,1564268620,962438,11665
X,1564268620,963561,1817
X,1564268621,963271,11664
X,1564268621,963733,1266
X,1564268622,963630,1199
X,1564268622,963728,1005
X,1564268623,963719,1026
X,1564268623,963731,1017
X,1564268624,963594,826
X,1564268625,963561,1178
X,1564268625,963541,980
X,1564268626,963623,774
X,1564268626,963568,984
X,1564268627,963669,739
X,1564268627,963654,687
X,1564268628,963776,710
P,1564268628,5065
X,1564268629,963741,888
X,1564268629,963746,1129
X,1564268629,963743,575
X,1564268629,963709,20531
X,1564268630,963514,1599
X,1564268630,963539,1083
X,1564268631,963459,17737
X,1564268632,963526,1585
X,1564268632,963550,1171
X,1564268633,963490,1070
X,1564268633,963663,789
X,1564268634,963487,1290
X,1564268634,963548,1286
X,1564268635,963567,1352
X,1564268636,963544,457
X,1564268636,963545,1006
X,1564268637,963488,991
X,1564268637,963451,841
X,1564268638,961959,12297
X,1564268638,963246,1358
X,1564268639,963308,8685
X,1564268640,963666,1125
X,1564268640,963506,1007
X,1564268641,963483,812
X,1564268641,963405,720
X,1564268642,963463,1117
X,1564268642,963506,657
X,1564268643,963457,699
X,1564268643,963295,845
X,1564268644,964656,15442
X,1564268645,962685,6028
X,1564268645,963134,1428
X,1564268646,963090,18361
X,1564268646,963179,1102
X,1564268647,963150,815
A,1564268647,963555,626
T,1564268647,2937
X,1564268649,963513,1149
X,1564268649,963588,26621
X,1564268650,963615,1001
X,1564268651,963612,10662
X,1564268651,963718,984
