H,1555289933,241338
P,1555289933,5124
P,1555289963,5123
P,1555289992,5124
P,1555290022,5124
P,1555290051,5122
P,1555290081,5122
P,1555290110,5122
P,1555290140,5123
P,1555290170,5123
P,1555290199,5125
P,1555290228,5123
P,1555290257,5122
P,1555290287,5123
P,1555290316,5122
P,1555290345,5122
P,1555290375,5124
P,1555290404,5123
P,1555290434,5123
P,1555290463,5123
P,1555290493,5123
P,1555290522,5123
P,1555290551,5125
P,1555290581,5123
P,1555290610,5123
P,1555290639,5123
P,1555290668,5123
P,1555290698,5123
P,1555290728,5123
P,1555290757,5122
P,1555290786,5122
P,1555290816,5123
P,1555290845,5123
P,1555290874,5121
P,1555290904,5122
P,1555290933,5123
P,1555290962,5123
P,1555290991,5124
P,1555291022,5124
P,1555291051,5124
P,1555291080,5123
P,1555291110,5122
P,1555291139,5123
P,1555291168,5123
P,1555291197,5123
P,1555291227,5122
P,1555291256,5122
P,1555291285,5123
P,1555291316,5123
P,1555291345,5122
P,1555291374,5122
P,1555291403,5122
P,1555291433,5124
P,1555291462,5122
P,1555291491,5123
P,1555291521,5122
P,1555291550,5123
P,1555291579,5122
P,1555291609,5123
P,1555291639,5123
P,1555291668,5124
P,1555291697,5124
P,1555291727,5123
P,1555291756,5123
P,1555291785,5124
P,1555291814,5122
P,1555291844,5122
P,1555291873,5122
P,1555291903,5123
O,1555291928,256225,2537
O,1555291928,255455,2327
O,1555291929,255782,3673
O,1555291929,258322,2108
O,1555291930,258411,1655
O,1555291931,259141,1786
O,1555291931,255574,5313
O,1555291932,258517,13112
O,1555291932,262950,7370
P,1555291933,5118
O,1555291933,258381,3329
O,1555291933,261198,1061
O,1555291934,263650,1884
O,1555291934,261847,2902
O,1555291934,259679,4662
O,1555291935,258277,2501
O,1555291935,258307,1925
O,1555291936,258973,4583
O,1555291936,259787,2922
O,1555291937,259616,7012
O,1555291938,257037,8579
O,1555291938,262272,3170
O,1555291939,261785,2071
O,1555291939,262254,2995
O,1555291940,258579,3578
O,1555291940,258696,6849
O,1555291941,259149,4008
O,1555291942,260221,1912
O,1555291942,261026,3266
O,1555291943,257255,7330
O,1555291943,256169,2455
O,1555291944,254755,5516
O,1555291944,256725,3507
O,1555291945,258074,2360
O,1555291946,256803,5900
O,1555291946,256219,3665
O,1555291947,255150,3054
O,1555291947,254487,2183
O,1555291948,254924,2739
O,1555291948,254847,1473
O,1555291949,254621,3221
O,1555291949,255453,3930
O,1555291950,257555,2451
O,1555291951,257858,1588
O,1555291951,256846,2381
O,1555291952,256382,1368
O,1555291952,260353,3857
O,1555291953,261109,1059
O,1555291953,262012,1994
O,1555291954,260471,1438
O,1555291955,259513,3352
O,1555291955,259316,782
O,1555291956,260309,2555
O,1555291956,260000,6534
O,1555291957,256231,3643
O,1555291957,254956,3113
O,1555291958,254882,2689
O,1555291959,253760,3895
O,1555291959,254316,1310
O,1555291960,253154,4387
O,1555291960,254618,5240
O,1555291961,255727,3110
O,1555291961,256842,5133
P,1555291962,5118
O,1555291962,254218,10031
O,1555291963,253158,3790
O,1555291963,255131,4080
O,1555291964,254370,3419
O,1555291964,256299,4892
O,1555291965,254641,2218
O,1555291965,255314,3697
O,1555291966,254407,1350
O,1555291966,254902,6609
O,1555291967,254097,3369
O,1555291968,254700,6134
O,1555291968,254032,2880
O,1555291969,255420,944
O,1555291969,255903,1661
O,1555291970,255401,3151
O,1555291970,257636,3255
O,1555291971,256500,1320
O,1555291972,263200,11339
O,1555291972,264328,5988
O,1555291973,266241,1761
O,1555291973,262851,5400
O,1555291974,259958,1576
O,1555291974,258355,1648
O,1555291975,256638,839
O,1555291975,259452,6389
O,1555291975,258420,954
O,1555291976,257919,830
O,1555291976,257820,473
O,1555291977,259314,1657
O,1555291977,258517,1450
O,1555291978,258166,633
O,1555291979,258368,561
O,1555291979,259100,962
O,1555291980,258908,470
O,1555291980,258071,692
O,1555291981,257509,267
O,1555291981,257119,481
O,1555291982,256813,479
O,1555291983,258616,4509
T,1555291983,2779
P,1555291991,5123
P,1555292020,5123
P,1555292050,5122
P,1555292079,5123
P,1555292108,5115
P,1555292138,5123
P,1555292167,5122
P,1555292197,5124
P,1555292226,5123
P,1555292256,5123
P,1555292285,5122
P,1555292314,5122
P,1555292344,5123
P,1555292373,5123
P,1555292402,5124
P,1555292431,5124
P,1555292461,5122
P,1555292491,5123
P,1555292520,5124
P,1555292549,5124
P,1555292579,5123
P,1555292608,5123
P,1555292638,5124
P,1555292668,5122
P,1555292697,5123
P,1555292726,5122
P,1555292755,5123
P,1555292786,5122
P,1555292815,5123
P,1555292844,5123
P,1555292874,5123
P,1555292903,5123
P,1555292932,5124
