H,1564536292,700040
P,1564536292,5036
X,1564536293,996861,914
X,1564536293,996919,1073
X,1564536294,996872,898
A,1564536294,996672,586
T,1564536294,2929
U,1564536294,56886
X,1564536296,996807,472
X,1564536296,996707,20310
X,1564536297,996428,3756
X,1564536297,997092,24453
X,1564536298,997365,3829
X,1564536299,997059,994
X,1564536299,996962,626
X,1564536300,996898,1044
X,1564536300,996875,1210
X,1564536301,996818,866
X,1564536301,996821,1026
X,1564536302,996933,627
X,1564536303,996937,1199
X,1564536303,997095,20457
X,1564536304,996790,2039
X,1564536304,997081,28111
X,1564536305,997357,5774
X,1564536305,996962,1028
X,1564536306,996899,763
X,1564536307,996863,798
X,1564536307,996911,1462
X,1564536308,996800,664
X,1564536308,996816,16752
X,1564536309,996734,2158
X,1564536309,996933,18644
X,1564536310,997849,20067
X,1564536310,996884,4735
X,1564536311,996813,3776
X,1564536312,996796,1534
X,1564536312,996540,19221
X,1564536313,996988,8651
X,1564536313,996879,17728
X,1564536314,997192,806
X,1564536314,997002,1257
X,1564536315,996837,867
X,1564536316,996995,20029
X,1564536316,996935,2198
X,1564536316,996756,19021
X,1564536316,996933,1435
X,1564536317,996724,644
X,1564536317,996745,525
X,1564536318,996881,1213
X,1564536319,996891,812
X,1564536319,996835,25059
X,1564536320,996718,2417
X,1564536320,996675,23599
X,1564536321,996884,1943
P,1564536321,5038
X,1564536321,996819,820
X,1564536322,996995,685
X,1564536323,996948,1375
X,1564536323,996953,822
X,1564536324,996894,956
X,1564536324,997278,18097
X,1564536325,996897,1963
X,1564536325,997225,17149
X,1564536326,997102,6458
X,1564536327,996674,12535
X,1564536327,996971,2034
X,1564536328,995953,11837
X,1564536328,996350,7778
X,1564536329,997734,15449
X,1564536329,996845,1682
X,1564536330,996828,769
X,1564536330,996754,934
X,1564536331,996731,1107
X,1564536332,996567,24448
X,1564536332,996512,7888
X,1564536333,995255,9727
X,1564536333,996593,8144
X,1564536334,996888,1820
X,1564536334,996803,787
A,1564536334,996878,468
T,1564536335,2929
U,1564536335,56886
X,1564536336,996814,589
X,1564536337,996863,587
X,1564536338,996765,1586
X,1564536338,996751,16697
X,1564536339,996619,2508
X,1564536339,996924,18936
X,1564536340,996776,1022
X,1564536340,996963,661
X,1564536341,996911,554
X,1564536342,996853,749
X,1564536342,996919,19107
X,1564536343,996596,2596
X,1564536343,996799,15485
X,1564536344,996759,900
X,1564536344,996809,755
X,1564536345,997599,7164
X,1564536346,996727,7498
X,1564536346,996814,20048
X,1564536347,997063,4542
X,1564536347,996718,1117
X,1564536348,996800,822
X,1564536348,996796,859
X,1564536349,996731,874
X,1564536349,996645,17020
X,1564536350,996736,2865
X,1564536351,996680,18783
X,1564536351,996947,1525
P,1564536351,5040
X,1564536352,996893,695
X,1564536352,996849,591
X,1564536353,996879,855
X,1564536353,996882,954
X,1564536354,996767,820
X,1564536355,997901,6613
X,1564536355,996499,8806
X,1564536356,996908,15529
X,1564536356,997684,9712
X,1564536357,996395,19581
X,1564536357,996797,7089
X,1564536357,996804,15563
X,1564536358,996722,2685
X,1564536358,996804,1467
X,1564536359,996857,23063
X,1564536359,996328,3450
X,1564536360,996997,16683
X,1564536360,996882,15239
X,1564536361,996770,13177
X,1564536362,996652,2291
X,1564536362,996802,17600
X,1564536363,997044,1495
X,1564536363,997123,1533
X,1564536364,997097,810
X,1564536364,997028,17105
X,1564536365,996782,2145
X,1564536366,997014,17009
X,1564536366,997099,1990
X,1564536367,996914,517
X,1564536367,996900,767
X,1564536368,996654,2029
X,1564536368,996535,1195
X,1564536369,996620,864
X,1564536369,996716,815
A,1564536369,996840,477
T,1564536370,2929
U,1564536370,56886
X,1564536371,996825,18739
X,1564536372,996988,1749
X,1564536373,996886,925
X,1564536373,996889,1185
X,1564536374,996965,883
X,1564536374,996800,1134
X,1564536375,996763,7948
X,1564536375,996855,852
X,1564536376,996796,843
X,1564536377,996585,11410
X,1564536377,996949,3345
X,1564536378,996907,803
X,1564536378,996815,1484
X,1564536379,996600,19861
X,1564536379,996770,3046
X,1564536380,997191,11635
X,1564536381,996845,1133
P,1564536381,5040
X,1564536381,996817,630
X,1564536382,997142,3465
X,1564536382,995291,20968
X,1564536383,995918,7350
X,1564536383,997495,10809
X,1564536384,996843,1318
X,1564536385,996902,853
X,1564536385,996854,643
X,1564536386,996588
