H,1563758973,700040
X,1563758973,1034463,19986
X,1563758973,1033774,8610
X,1563758974,1035509,19294
X,1563758974,1034569,5152
X,1563758975,1034862,4728
X,1563758975,1034642,7786
X,1563758976,1035191,4201
X,1563758977,1034958,3573
X,1563758977,1036139,26321
X,1563758978,1033451,14629
X,1563758978,1038400,35480
X,1563758979,1034990,46645
X,1563758979,1041771,40147
X,1563758980,1031289,29607
X,1563758980,1035366,43126
X,1563758980,1035945,34011
X,1563758981,1037655,28975
X,1563758981,1036068,5369
X,1563758982,1036006,10665
X,1563758982,1041841,40792
X,1563758983,1027004,5828
X,1563758983,1035741,60369
X,1563758984,1045399,38336
X,1563758985,1032125,41820
X,1563758985,1013332,59263
P,1563758985,5081
X,1563758986,1022015,21256
X,1563758986,1033057,41833
X,1563758987,1031334,41108
X,1563758987,1029913,18505
X,1563758988,1033096,25619
X,1563758989,1035139,23743
X,1563758989,1035830,15617
X,1563758990,1035541,8413
X,1563758990,1035451,3112
X,1563758991,1035149,3260
X,1563758991,1034889,11238
X,1563758992,1035188,7086
X,1563758993,1035783,1922
X,1563758993,1035517,3687
X,1563758994,1035790,3132
X,1563758994,1036016,6803
X,1563758995,1036962,26836
X,1563758995,1033796,29007
X,1563758996,1032281,47423
X,1563758997,1030347,28251
X,1563758997,1036662,38603
X,1563758998,1046435,27035
X,1563758998,1038087,13367
X,1563758999,1035633,2900
X,1563758999,1035750,1262
X,1563759000,1031438,12057
X,1563759000,1031963,4866
X,1563759001,1032381,1036
X,1563759002,1033443,3612
X,1563759002,1034850,19141
X,1563759003,1035591,20826
X,1563759003,1036341,17679
X,1563759004,1035162,7251
X,1563759004,1035731,10844
X,1563759005,1035313,2405
X,1563759006,1037187,41488
X,1563759006,1035761,28218
X,1563759007,1035945,38145
X,1563759007,1034945,2445
X,1563759008,1036333,14896
X,1563759008,1031296,31636
X,1563759009,1033674,23947
X,1563759010,1031752,10466
X,1563759010,1034392,22218
X,1563759011,1032414,16272
X,1563759011,1034385,1431
X,1563759012,1033450,6983
X,1563759012,1034067,5437
X,1563759013,1033872,1661
X,1563759014,1033665,7078
X,1563759014,1034714,14068
X,1563759015,1033465,16489
X,1563759015,1032915,17557
P,1563759015,5106
X,1563759016,1035233,16239
X,1563759016,1033238,7809
X,1563759017,1034375,26823
X,1563759018,1038674,58200
X,1563759018,1026038,53308
X,1563759019,1038308,31280
X,1563759019,1035533,15726
X,1563759020,1039936,15249
X,1563759020,1028483,42494
X,1563759021,1037633,41801
X,1563759021,1034669,40593
X,1563759021,1034807,21401
X,1563759022,1032978,45683
X,1563759022,1043358,3315
X,1563759023,1047776,7557
X,1563759023,1011183,55062
X,1563759024,905812,5198
X,1563759024,853041,48834
X,1563759025,837222,44790
X,1563759026,843832,51014
X,1563759026,823666,51743
X,1563759027,831663,44747
X,1563759027,820338,51784
X,1563759028,795775,30865
X,1563759028,709751,37524
X,1563759029,760390,32785
X,1563759030,747744,53983
X,1563759030,693341,3825
X,1563759031,694754,9981
X,1563759031,697283,5668
X,1563759032,764359,4958
X,1563759032,976400,64262
X,1563759033,1028777,10749
X,1563759034,1033205,27054
X,1563759034,1034163,18103
X,1563759035,1036104,20537
X,1563759035,1031939,59878
X,1563759036,1033698,20329
X,1563759036,1033993,4723
X,1563759037,1033825,4365
X,1563759038,1034050,2229
X,1563759038,1034288,3149
X,1563759039,1033972,9410
X,1563759039,1034231,17384
X,1563759040,1034277,2867
X,1563759040,1034058,1566
X,1563759041,1036151,12768
X,1563759041,1033208,13984
X,1563759042,1034654,24997
X,1563759043,1033280,30517
X,1563759043,1034170,11821
X,1563759044,1033955,20213
X,1563759044,1032958,13882
P,1563759044,5105
X,1563759045,1035157,20201
X,1563759045,1033784,15878
X,1563759046,1034673,16840
X,1563759047,1035583,6606
X,1563759047,1032781,45596
X,1563759048,1032162,25631
X,1563759048,1035032,37330
X,1563759049,1033303,23562
X,1563759049,1033518,2392
X,1563759050,1033094,9171
X,1563759051,1033630,9036
X,1563759051,1032998,29907
X,1563759052,1032988,26140
X,1563759052,1031946,46835
X,1563759053,1034928,25567
X,1563759053,1032375,40877
X,1563759054,1034000,28094
X,1563759055,1034495,39096
X,1563759055,1035392,44301
X,1563759056,1031008,6300
X,1563759056,1030397,19578
X,1563759057,1034460,3595
X,1563759057,1031246,1914
X,1563759058,1030356,23885
X,1563759059,1033614,48082
X,1563759059,1034713,55047
X,1563759060,1034143,50731
X,1563759060,1034271,39108
X,1563759061,1035645,19129
X,1563759061,1032559,21956
X,1563759062,1036949,28781
X,1563759062,1034664,15966
X,1563759062,1034127,58446
X,1563759063,1034589,18857
X,1563759063,1034042,46389
X,1563759064,1031017,55371
X,1563759064,1035314,19969
