H,1563830836,700040
P,1563830836,5123
X,1563830837,1031651,845
X,1563830837,1031731,964
X,1563830838,1031770,648
X,1563830838,1031527,28112
X,1563830839,1031201,2513
X,1563830839,1029962,10816
X,1563830840,1031212,7804
X,1563830840,1030930,2123
X,1563830841,1030893,463
X,1563830842,1030673,1175
X,1563830842,1030866,1178
X,1563830843,1030759,1674
X,1563830843,1030800,749
X,1563830844,1030731,673
X,1563830844,1030716,12803
X,1563830845,1030899,18648
X,1563830846,1030807,863
X,1563830846,1030656,1992
X,1563830847,1030730,13402
X,1563830847,1030766,1495
X,1563830848,1030883,856
X,1563830848,1030804,967
X,1563830849,1030816,2346
X,1563830850,1030557,25589
X,1563830850,1030474,3018
X,1563830851,1029365,9204
X,1563830851,1030452,2958
X,1563830852,1030533,675
X,1563830852,1030628,497
X,1563830853,1030538,1013
X,1563830854,1030838,456
X,1563830854,1030840,1328
X,1563830855,1030805,302
X,1563830855,1030744,357
X,1563830856,1030896,1504
X,1563830856,1031002,282
X,1563830857,1030850,565
X,1563830858,1030846,672
A,1563830858,1030948,1237
T,1563830858,2994
X,1563830859,1030769,1586
X,1563830860,1030615,13773
X,1563830861,1030694,2147
X,1563830861,1030605,2670
X,1563830862,1030647,816
X,1563830862,1030574,1502
X,1563830863,1030633,876
X,1563830863,1030490,937
X,1563830864,1030572,425
X,1563830865,1030619,582
X,1563830865,1030618,1171
X,1563830866,1030767,710
P,1563830866,5120
X,1563830866,1030689,796
X,1563830867,1030683,416
X,1563830867,1030713,754
X,1563830867,1030649,801
X,1563830868,1030718,1260
X,1563830868,1030683,921
X,1563830869,1030725,1245
X,1563830869,1030570,2451
X,1563830870,1030611,2417
X,1563830870,1030600,906
X,1563830871,1030569,1518
X,1563830872,1030610,1217
X,1563830872,1030626,1166
X,1563830873,1030571,734
X,1563830873,1030550,614
X,1563830874,1030560,729
X,1563830874,1030518,744
X,1563830875,1030442,479
X,1563830876,1030430,603
X,1563830876,1030506,645
X,1563830877,1030416,587
A,1563830877,1030586,351
T,1563830877,2994
X,1563830879,1031336,6431
X,1563830879,1030571,1152
X,1563830880,1031333,17090
X,1563830880,1030821,5444
X,1563830881,1030796,1127
X,1563830881,1030756,11252
X,1563830882,1030786,1009
X,1563830883,1030753,602
X,1563830883,1030752,671
X,1563830884,1030783,322
X,1563830884,1030852,584
X,1563830885,1030799,946
X,1563830885,1030760,564
X,1563830886,1030891,999
X,1563830887,1030875,727
X,1563830887,1030815,913
X,1563830888,1030740,537
X,1563830888,1030707,1556
X,1563830889,1030731,369
X,1563830889,1030667,1418
X,1563830890,1030529,651
X,1563830890,1030330,1190
X,1563830891,1030457,733
X,1563830892,1030542,568
X,1563830892,1030599,790
X,1563830893,1030629,779
X,1563830893,1030680,1096
X,1563830894,1030693,506
X,1563830894,1030682,969
X,1563830895,1030716,705
P,1563830895,5122
X,1563830896,1030686,650
A,1563830896,1030714,434
T,1563830896,2994
X,1563830898,1030686,1759
X,1563830898,1030558,10294
X,1563830899,1030976,1089
X,1563830899,1030930,826
X,1563830900,1030936,1212
X,1563830900,1030811,7836
X,1563830901,1030822,2003
X,1563830902,1030746,922
X,1563830902,1030751,381
X,1563830903,1030725,648
X,1563830903,1030891,478
X,1563830904,1030890,1051
X,1563830904,1030905,797
X,1563830905,1030829,19170
X,1563830906,1031010,712
X,1563830906,1030896,16165
X,1563830907,1031142,2150
X,1563830907,1031090,536
X,1563830908,1031134,658
X,1563830908,1031079,423
X,1563830908,1031327,720
X,1563830908,1031365,438
X,1563830909,1031205,488
X,1563830910,1031128,506
X,1563830910,1031126,1503
X,1563830911,1031209,1002
X,1563830911,1031319,19649
X,1563830912,1031536,1208
X,1563830912,1030796,9463
X,1563830913,1031042,5427
X,1563830914,1031031,1809
X,1563830914,1031044,21121
X,1563830915,1031037,1628
X,1563830915,1030790,13679
X,1563830916,1031119,1173
X,1563830916,1030979,907
X,1563830917,1030814,613
X,1563830918,1030895,1793
X,1563830918,1030996,773
X,1563830919,1030756,18991
X,1563830919,1030758,1122
X,1563830920,1030586,15064
X,1563830920,1030771,1584
X,1563830921,1030729,1069
X,1563830922,1030745,888
X,1563830922,1030741,1827
X,1563830923,1030664,953
X,1563830923,1030650,539
A,1563830923,1030956,715
T,1563830923,2994
P,1563830924,5122
X,1563830925,1030558,642
X,1563830926,1030486,784
X,1563830926,1030515,971
X,1563830927,1030737,23799
X,1563830927,1030644,2674
X,1563830928,1030713,1031
X,1563830929,1030740,19214
X,1563830929,1030813,1072
X,1563830930,1030754,993
X,1563830930,1030741,419
X,1563830931,1030674,1049
