H,1564523266,700040
X,1564523266,981197,956
X,1564523267,981093,864
X,1564523267,981187,723
X,1564523268,980874,3486
X,1564523269,981202,897
X,1564523269,981233,21476
X,1564523270,981286,2796
X,1564523270,981082,22339
X,1564523271,981063,929
A,1564523271,981126,500
T,1564523271,2944
P,1564523271,5039
R,1564523271,6000B7DE36
X,1564523273,981045,903
X,1564523273,981156,746
X,1564523273,981174,750
X,1564523273,981050,1063
X,1564523274,980888,1254
X,1564523275,980968,591
X,1564523275,980919,941
X,1564523276,980984,1406
X,1564523276,980799,5008
X,1564523277,980775,10722
X,1564523277,981087,8433
X,1564523278,981065,1530
X,1564523279,980999,940
X,1564523279,981064,700
X,1564523280,981046,1808
X,1564523280,981163,1047
X,1564523281,981168,763
X,1564523281,981102,877
X,1564523282,981187,14794
X,1564523283,981145,874
X,1564523283,981089,16963
X,1564523284,981281,646
X,1564523284,981311,455
X,1564523285,981341,825
X,1564523285,981236,669
X,1564523286,981219,15452
X,1564523287,980936,2690
X,1564523287,981236,17709
X,1564523288,981224,1363
X,1564523288,981172,1065
X,1564523289,981228,926
X,1564523289,981142,1392
X,1564523290,980616,6125
X,1564523290,981048,18901
X,1564523291,981004,1679
X,1564523292,981065,15719
X,1564523292,981217,1408
X,1564523293,981082,1281
X,1564523293,981005,898
X,1564523294,981024,744
X,1564523294,981106,857
X,1564523295,981056,1305
X,1564523296,981186,1361
X,1564523296,981177,1589
X,1564523297,981025,17401
X,1564523297,981114,1464
X,1564523298,981220,19886
X,1564523298,981205,640
X,1564523299,981112,815
A,1564523299,981129,422
T,1564523299,2944
R,1564523299,6000B7DE36
P,1564523300,5059
X,1564523301,980921,1297
X,1564523302,980813,891
X,1564523302,980807,815
X,1564523303,980768,704
X,1564523303,980654,1142
X,1564523304,980623,1264
X,1564523304,980754,1030
X,1564523305,980917,21080
X,1564523306,980730,3948
X,1564523306,980084,10212
X,1564523307,980908,7310
X,1564523307,981082,1059
X,1564523308,981125,953
X,1564523308,980993,1086
X,1564523309,981154,561
X,1564523309,981058,22162
X,1564523310,980627,5510
X,1564523311,982066,15884
X,1564523311,981208,1340
X,1564523312,981122,429
X,1564523312,981077,763
X,1564523313,981024,1181
X,1564523313,981081,20971
X,1564523314,980878,1433
X,1564523314,980899,15648
X,1564523314,981011,1654
X,1564523315,980928,641
X,1564523315,980867,988
X,1564523316,980832,537
X,1564523316,980697,1334
X,1564523317,980722,1006
X,1564523318,980743,552
X,1564523318,980708,609
X,1564523319,980665,940
X,1564523319,980835,624
X,1564523320,980811,783
X,1564523320,980765,611
X,1564523321,980850,580
X,1564523322,980955,943
X,1564523322,980873,955
X,1564523323,980754,493
A,1564523323,980872,489
T,1564523323,2944
R,1564523323,6000B7DE36
X,1564523325,980589,1474
X,1564523325,980616,806
X,1564523326,981175,4865
X,1564523326,980323,2634
X,1564523327,979529,10443
X,1564523327,980408,8361
X,1564523328,980680,994
X,1564523329,980746,767
P,1564523329,5060
X,1564523329,980832,1005
X,1564523330,980742,535
X,1564523330,980809,1184
X,1564523331,980848,885
X,1564523331,980930,1020
X,1564523332,981065,16300
X,1564523333,980918,1698
X,1564523333,980825,25457
X,1564523334,980966,2010
X,1564523334,980850,807
X,1564523335,980876,1056
X,1564523335,980805,533
X,1564523336,980924,702
X,1564523337,980883,21438
X,1564523337,980788,1921
X,1564523338,980843,22283
X,1564523338,980958,792
X,1564523339,980935,690
X,1564523339,980909,699
X,1564523340,980935,844
X,1564523341,980887,1269
X,1564523341,980874,759
X,1564523342,980834,721
X,1564523342,980767,662
X,1564523343,980747,1281
X,1564523343,980764,722
X,1564523344,980943,17037
X,1564523345,980487,4214
X,1564523345,980410,18421
X,1564523346,980734,3559
X,1564523346,980833,1327
X,1564523347,980585,914
X,1564523347,980169,640
X,1564523348,980367,1314
X,1564523348,980482,1053
X,1564523349,980546,544
X,1564523350,980560,903
A,1564523350,980752,789
T,1564523350,2944
R,1564523350,6000B7DE36
X,1564523352,980718,966
X,1564523352,980645,572
X,1564523353,980414,443
X,1564523353,980528,879
X,1564523354,980517,1156
X,1564523354,980574,679
X,1564523355,980571,615
X,1564523355,980670,777
X,1564523355,980754,557
X,1564523356,980709,929
X,1564523356,980780,17044
X,1564523357,980558,1486
X,1564523357,981508,13481
