H,1564457240,700040
X,1564457240,1051071,3665
X,1564457240,1050967,2779
X,1564457241,1051326,1034
X,1564457241,1051044,8991
P,1564457242,5027
X,1564457242,1051074,3832
X,1564457242,1050800,2293
X,1564457243,1050468,2216
X,1564457244,1050609,1219
X,1564457244,1050715,4096
X,1564457245,1051255,3354
X,1564457245,1049895,15412
X,1564457246,1051794,3093
X,1564457246,1051078,5637
X,1564457247,1051041,7317
X,1564457247,1051676,15446
X,1564457248,1051040,2211
X,1564457249,1051016,1982
X,1564457249,1050818,3450
X,1564457250,1050953,1101
X,1564457250,1050924,576
X,1564457251,1050955,904
X,1564457251,1050854,703
X,1564457252,1050828,818
X,1564457253,1050787,678
X,1564457253,1050796,492
X,1564457254,1050794,1135
X,1564457254,1050872,997
X,1564457255,1051018,2389
X,1564457255,1050414,3530
X,1564457256,1051414,2204
X,1564457257,1051056,1362
X,1564457257,1051373,3459
X,1564457258,1050891,3635
X,1564457258,1051236,710
X,1564457259,1051206,796
X,1564457259,1051186,781
X,1564457260,1051240,1788
X,1564457261,1051157,739
X,1564457261,1051106,593
X,1564457262,1051124,1426
X,1564457262,1051107,885
X,1564457262,1050905,2673
X,1564457262,1051250,2442
X,1564457263,1051156,1095
X,1564457264,1051143,903
A,1564457264,1051509,2361
T,1564457264,2910
X,1564457265,1051208,826
X,1564457266,1050930,3359
X,1564457267,1050642,1334
X,1564457267,1050978,662
X,1564457268,1050911,627
X,1564457268,1050851,2349
X,1564457269,1050939,821
X,1564457269,1050874,574
X,1564457270,1050940,1068
X,1564457271,1050951,403
P,1564457271,5029
X,1564457271,1050862,1076
X,1564457272,1050897,1044
X,1564457272,1050753,1175
X,1564457273,1050747,1186
X,1564457273,1050745,570
X,1564457274,1050781,803
X,1564457275,1050918,1871
X,1564457275,1050530,675
X,1564457276,1050809,619
X,1564457276,1050760,1800
X,1564457277,1050713,1929
X,1564457277,1050712,1025
X,1564457278,1050897,1621
X,1564457279,1050864,1093
X,1564457279,1050628,1409
X,1564457280,1050762,996
X,1564457280,1050548,860
X,1564457281,1050799,964
X,1564457281,1050788,1028
X,1564457282,1050343,3538
X,1564457283,1050989,991
X,1564457283,1050684,906
X,1564457284,1050702,956
X,1564457284,1050631,1102
X,1564457285,1050527,1139
X,1564457285,1050625,1114
X,1564457286,1050585,567
X,1564457286,1050909,1806
X,1564457287,1049485,7070
X,1564457288,1050234,5716
X,1564457288,1049996,1774
X,1564457289,1050131,766
X,1564457289,1050328,1708
X,1564457290,1050223,7175
X,1564457290,1050737,4325
X,1564457291,1050701,2774
X,1564457292,1050529,803
X,1564457292,1050585,655
A,1564457292,1050752,1077
T,1564457292,2910
X,1564457294,1050527,1129
X,1564457295,1050290,2863
X,1564457295,1050610,1726
X,1564457296,1050357,2830
X,1564457296,1050351,897
X,1564457297,1050427,1001
X,1564457298,1050377,838
X,1564457298,1050344,711
X,1564457299,1050380,1143
X,1564457299,1050544,1754
X,1564457300,1049901,4048
X,1564457300,1051023,2422
P,1564457301,5030
X,1564457301,1050476,1408
X,1564457302,1050262,4022
X,1564457302,1050686,2203
X,1564457303,1050158,2992
X,1564457303,1049587,17850
X,1564457303,1050356,904
X,1564457303,1050364,838
X,1564457304,1050592,2929
X,1564457304,1049695,3516
X,1564457305,1050687,788
X,1564457306,1050417,981
X,1564457306,1050422,827
X,1564457307,1050607,1175
X,1564457307,1050355,3874
X,1564457308,1050720,2746
X,1564457308,1050859,4318
X,1564457309,1050672,2906
X,1564457310,1050797,2014
X,1564457310,1050703,1089
X,1564457311,1050386,10229
X,1564457311,1051246,3992
X,1564457312,1050052,4797
X,1564457312,1051490,5228
X,1564457313,1049504,3450
X,1564457314,1050075,784
X,1564457314,1050249,4546
X,1564457315,1050069,3948
X,1564457315,1050797,2085
X,1564457316,1049990,3497
X,1564457316,1050528,5717
X,1564457317,1049491,15369
X,1564457318,1050026,11326
X,1564457318,1049451,16299
X,1564457319,1050743,5235
X,1564457319,1049965,11269
X,1564457320,1050381,1594
X,1564457320,1049937,1158
X,1564457321,1049883,653
X,1564457322,1049728,7837
X,1564457322,1048495,25510
X,1564457323,1044870,37760
X,1564457323,1035289,54927
X,1564457324,1042668,12445
X,1564457324,1040047,11006
X,1564457325,1043622,13853
X,1564457325,1049335,11030
X,1564457326,1051388,17811
X,1564457327,1048873,36624
X,1564457327,1044450,21718
X,1564457328,1045243,1877
X,1564457328,1042824,12436
X,1564457329,1039706,31555
X,1564457329,1060553,49062
P,1564457330,5030
X,1564457330,1051694,39654
X,1564457331,1058045,35973
X,1564457331,1055111,28643
X,1564457332,1050511,17142
X,1564457332,1051904,7229
X,1564457333,1047114,24351
