H,1560364166,700040
P,1560364166,5394
P,1560364196,5393
P,1560364225,5392
P,1560364254,5393
P,1560364284,5394
P,1560364313,5392
P,1560364343,5393
P,1560364372,5393
P,1560364402,5393
P,1560364431,5395
P,1560364460,5393
P,1560364490,5392
P,1560364519,5393
P,1560364548,5392
P,1560364577,5394
P,1560364607,5391
P,1560364637,5393
P,1560364666,5395
P,1560364696,5392
P,1560364725,5393
P,1560364754,5393
P,1560364783,5394
P,1560364813,5394
P,1560364842,5394
P,1560364871,5394
P,1560364901,5394
P,1560364931,5392
P,1560364960,5394
P,1560364989,5392
P,1560365019,5393
P,1560365048,5393
P,1560365077,5394
P,1560365107,5393
P,1560365136,5394
P,1560365165,5392
P,1560365194,5394
P,1560365225,5394
P,1560365254,5393
P,1560365283,5394
P,1560365313,5393
P,1560365342,5393
P,1560365371,5393
P,1560365400,5393
P,1560365430,5393
P,1560365459,5394
P,1560365488,5394
P,1560365518,5393
P,1560365548,5393
P,1560365577,5394
P,1560365606,5392
P,1560365636,5394
P,1560365665,5393
P,1560365694,5393
P,1560365723,5393
P,1560365753,5394
P,1560365782,5393
P,1560365812,5393
P,1560365842,5393
P,1560365872,5394
P,1560365901,5392
P,1560365930,5393
P,1560365960,5392
P,1560365989,5392
P,1560366018,5392
P,1560366048,5393
P,1560366077,5391
P,1560366107,5394
P,1560366136,5393
P,1560366166,5393
P,1560366195,5394
O,1560366211,696680,4475
O,1560366211,697043,131
O,1560366212,697057,154
O,1560366213,697085,142
O,1560366213,697094,68
O,1560366214,697108,167
O,1560366214,697121,159
O,1560366215,697139,120
O,1560366215,697142,181
O,1560366216,697151,123
O,1560366216,697152,101
O,1560366216,697152,106
O,1560366217,697124,97
O,1560366217,697141,162
O,1560366218,697159,92
O,1560366218,697137,91
O,1560366219,697082,161
O,1560366220,697029,212
O,1560366220,696999,115
O,1560366221,697030,148
O,1560366221,697051,301
O,1560366222,697113,268
O,1560366222,697005,305
O,1560366223,697079,199
O,1560366224,697069,118
P,1560366224,5386
O,1560366224,697098,88
O,1560366225,697111,270
O,1560366225,697115,158
O,1560366226,697123,136
O,1560366226,697135,148
O,1560366227,697131,163
O,1560366228,697098,116
O,1560366228,697116,202
O,1560366229,697109,305
O,1560366229,697111,400
O,1560366230,697145,341
O,1560366230,697153,910
O,1560366231,697213,266
O,1560366231,697226,826
O,1560366232,697122,1491
O,1560366233,697183,462
O,1560366233,697175,568
O,1560366234,697164,603
O,1560366234,697184,561
O,1560366235,697207,410
O,1560366235,697213,317
O,1560366236,697155,928
O,1560366237,697158,532
O,1560366237,697235,1194
O,1560366238,697187,1573
O,1560366238,697200,872
O,1560366239,697163,721
O,1560366239,697114,250
O,1560366240,697138,268
O,1560366241,697112,149
O,1560366241,697152,124
O,1560366242,697153,136
O,1560366242,697141,121
O,1560366243,697133,124
O,1560366243,697151,171
O,1560366244,697146,93
O,1560366245,697158,109
O,1560366245,697165,48
O,1560366246,697161,137
O,1560366246,697176,104
O,1560366247,697167,134
O,1560366247,697148,109
O,1560366248,697149,92
O,1560366249,697183,111
O,1560366249,697175,97
O,1560366250,697181,151
O,1560366250,697181,539
O,1560366251,697142,204
O,1560366251,697185,352
O,1560366252,697191,187
O,1560366252,697143,93
O,1560366253,697125,98
O,1560366254,697190,274
P,1560366254,5384
O,1560366254,697176,195
O,1560366255,697077,395
O,1560366255,696798,353
O,1560366256,696747,205
O,1560366256,696682,109
O,1560366257,696740,306
O,1560366257,696735,206
O,1560366257,696833,791
O,1560366258,696876,454
O,1560366258,696904,594
O,1560366259,696873,468
O,1560366259,696911,498
O,1560366260,696987,621
O,1560366261,696984,562
O,1560366261,697064,240
O,1560366262,697001,275
O,1560366262,697046,518
O,1560366263,697093,143
O,1560366263,697063,227
O,1560366264,697096,144
O,1560366265,697078,138
O,1560366265,697092,199
O,1560366266,697079,537
T,1560366266,2933
P,1560366283,5393
P,1560366312,5393
P,1560366341,5393
P,1560366371,5392
P,1560366401,5390
P,1560366430,5392
P,1560366460,5393
P,1560366489,5392
P,1560366518,5393
P,1560366547,5392
P,1560366577,5392
P,1560366606,5392
P,1560366635,5393
P,1560366665,5393
P,1560366695,5393
P,1560366724,5392
P,1560366753,5391
P,1560366783,5394
P,1560366812,5394
P,1560366841,5393
P,1560366871,5392
P,1560366900,5394
P,1560366929,5394
P,1560366958,5393
P,1560366989,5392
P,1560367018,5391
P,1560367047,5392
P,1560367077,5391
P,1560367106,5392
