H,1552063769,241338
P,1552063769,5214
P,1552063799,5214
P,1552063828,5213
P,1552063857,5215
P,1552063887,5214
P,1552063916,5213
P,1552063945,5212
P,1552063974,5215
P,1552064004,5215
P,1552064034,5214
P,1552064063,5214
P,1552064093,5213
P,1552064122,5213
P,1552064151,5213
P,1552064180,5214
P,1552064210,5213
P,1552064239,5214
P,1552064268,5213
P,1552064298,5214
P,1552064328,5214
P,1552064357,5214
P,1552064386,5215
P,1552064416,5215
P,1552064445,5213
P,1552064474,5215
P,1552064503,5214
P,1552064533,5214
P,1552064562,5215
P,1552064591,5213
P,1552064622,5215
P,1552064651,5214
P,1552064680,5213
P,1552064709,5214
P,1552064739,5214
P,1552064768,5214
P,1552064798,5213
P,1552064828,5212
P,1552064857,5213
P,1552064886,5214
P,1552064916,5215
P,1552064946,5214
P,1552064975,5212
P,1552065004,5213
P,1552065034,5214
P,1552065063,5215
P,1552065092,5214
P,1552065121,5213
P,1552065151,5212
P,1552065180,5215
P,1552065210,5214
P,1552065240,5214
P,1552065269,5213
P,1552065298,5213
P,1552065327,5214
P,1552065357,5215
P,1552065386,5215
P,1552065415,5213
P,1552065445,5215
P,1552065474,5214
P,1552065504,5213
P,1552065533,5212
P,1552065563,5214
P,1552065592,5213
P,1552065621,5214
P,1552065651,5215
P,1552065680,5213
P,1552065709,5213
P,1552065738,5213
O,1552065748,243697,1361
O,1552065748,243275,885
O,1552065749,243788,979
O,1552065749,244437,940
O,1552065750,243795,969
O,1552065751,243970,582
O,1552065751,243974,619
O,1552065752,243780,589
O,1552065752,243551,803
O,1552065753,244216,634
O,1552065753,243019,610
O,1552065754,243231,886
O,1552065755,242835,1238
O,1552065755,243495,1044
O,1552065756,243840,1449
O,1552065756,243417,569
O,1552065757,243151,714
O,1552065757,243211,540
O,1552065758,242896,963
O,1552065759,243455,1313
O,1552065759,243888,369
O,1552065760,243441,2072
O,1552065760,242529,812
O,1552065761,242676,581
O,1552065761,243634,688
O,1552065762,243436,227
O,1552065763,244485,866
O,1552065763,244351,235
O,1552065764,244244,489
O,1552065764,244475,563
O,1552065765,244479,284
O,1552065765,244518,385
O,1552065766,244524,615
O,1552065766,245011,337
O,1552065767,244015,637
O,1552065768,244426,513
O,1552065768,243752,1132
P,1552065768,5208
O,1552065769,243136,1632
O,1552065769,243727,428
O,1552065770,243943,477
O,1552065770,244043,357
O,1552065771,243301,1092
O,1552065772,243127,1309
O,1552065772,244317,552
O,1552065773,243709,513
O,1552065773,244063,554
O,1552065774,244433,435
O,1552065774,243853,355
O,1552065775,244070,474
O,1552065775,244026,436
O,1552065775,243857,885
O,1552065776,243581,1044
O,1552065776,243380,1580
O,1552065777,243034,1000
O,1552065777,242387,993
O,1552065778,243011,1153
O,1552065779,244214,367
O,1552065779,244286,414
O,1552065780,244154,419
O,1552065780,243851,555
O,1552065781,243271,415
O,1552065781,243206,472
O,1552065782,243870,950
O,1552065783,244610,435
O,1552065783,245070,305
O,1552065784,245182,452
O,1552065784,244855,976
O,1552065785,245067,431
O,1552065785,244955,643
O,1552065786,244399,415
O,1552065786,244426,267
O,1552065787,244333,443
O,1552065788,244410,473
O,1552065788,244312,315
O,1552065789,244737,457
O,1552065789,244286,608
O,1552065790,243624,955
O,1552065790,243350,494
O,1552065791,243019,685
O,1552065792,243985,677
O,1552065792,243905,640
O,1552065793,243608,247
O,1552065793,243407,278
O,1552065794,242907,338
O,1552065794,243094,463
O,1552065795,242653,1197
O,1552065796,242264,1376
O,1552065796,244074,816
O,1552065797,243386,1790
O,1552065797,242855,1046
P,1552065798,5207
O,1552065798,243394,1118
O,1552065798,243053,1485
O,1552065799,241648,2155
O,1552065800,241977,1284
O,1552065800,240924,1284
O,1552065801,241781,1653
O,1552065801,240373,1902
O,1552065802,241157,4681
O,1552065802,243825,636
O,1552065803,244311,262
O,1552065804,244190,298
T,1552065804,2833
P,1552065827,5213
P,1552065857,5214
P,1552065886,5213
P,1552065915,5213
P,1552065944,5212
P,1552065974,5214
P,1552066003,5213
P,1552066032,5214
P,1552066062,5215
P,1552066092,5213
P,1552066121,5214
P,1552066150,5214
P,1552066180,5214
P,1552066209,5211
P,1552066238,5214
P,1552066267,5214
P,1552066297,5214
P,1552066326,5214
P,1552066355,5215
P,1552066386,5213
P,1552066415,5212
P,1552066444,5214
P,1552066473,5213
P,1552066503,5215
P,1552066532,5213
P,1552066561,5216
P,1552066591,5214
P,1552066620,5214
P,1552066649,5212
P,1552066679,5213
P,1552066709,5213
