H,1562256000,700040
U,1562256000,0
E,1562256000,1
P,1562256000,5201
P,1562256030,5202
P,1562256059,5201
P,1562256088,5201
P,1562256117,5201
P,1562256147,5201
P,1562256176,5201
P,1562256205,5202
P,1562256235,5201
P,1562256265,5202
P,1562256294,5202
P,1562256323,5200
P,1562256353,5203
P,1562256383,5203
P,1562256412,5200
P,1562256442,5201
P,1562256471,5200
P,1562256500,5201
P,1562256529,5201
P,1562256560,5199
P,1562256589,5202
P,1562256618,5202
P,1562256648,5201
P,1562256677,5202
P,1562256706,5200
P,1562256735,5201
P,1562256765,5200
P,1562256794,5201
P,1562256823,5201
P,1562256854,5202
P,1562256883,5201
P,1562256912,5202
P,1562256941,5202
P,1562256971,5203
P,1562257000,5201
P,1562257029,5202
P,1562257059,5202
P,1562257088,5201
P,1562257117,5201
P,1562257147,5202
P,1562257177,5202
P,1562257206,5201
P,1562257235,5201
P,1562257264,5201
P,1562257294,5199
P,1562257323,5201
P,1562257352,5202
P,1562257382,5201
P,1562257411,5201
P,1562257441,5200
P,1562257470,5201
P,1562257500,5202
P,1562257529,5200
P,1562257558,5200
P,1562257588,5200
P,1562257617,5201
P,1562257646,5202
P,1562257675,5203
P,1562257705,5201
P,1562257735,5200
P,1562257764,5202
P,1562257794,5202
P,1562257823,5203
P,1562257852,5201
P,1562257881,5201
P,1562257911,5201
P,1562257940,5202
P,1562257969,5202
P,1562257999,5200
P,1562258029,5201
O,1562258037,643322,5441
O,1562258037,644796,1404
O,1562258038,645293,822
O,1562258038,645689,450
O,1562258039,645966,1023
O,1562258040,645911,1805
O,1562258040,645970,3011
O,1562258041,646141,6612
O,1562258041,646254,1649
O,1562258042,646084,6502
O,1562258042,645762,8329
O,1562258043,646322,3902
O,1562258043,646508,3711
O,1562258043,645991,4351
O,1562258044,646420,7618
O,1562258044,645815,3073
O,1562258045,646419,3196
O,1562258045,646843,8306
O,1562258046,646732,6797
O,1562258047,647062,7039
O,1562258047,646478,3053
O,1562258048,646284,6815
O,1562258048,646532,5740
O,1562258049,646493,5584
O,1562258049,646819,3669
O,1562258050,646555,8584
O,1562258051,646515,4984
O,1562258051,646926,9422
O,1562258052,646344,8500
O,1562258052,646098,7002
O,1562258053,646005,11816
O,1562258053,646618,6744
O,1562258054,646795,10957
O,1562258054,646221,7426
O,1562258055,645942,8541
O,1562258056,646479,5913
O,1562258056,646461,7734
O,1562258057,646317,3799
O,1562258057,646451,6179
P,1562258058,5194
O,1562258058,646078,3103
O,1562258058,646034,4057
O,1562258059,646198,4936
O,1562258060,646298,4005
O,1562258060,646023,1456
O,1562258061,646441,6399
O,1562258061,646063,6447
O,1562258062,645905,2231
O,1562258062,646541,9096
O,1562258063,646277,5299
O,1562258064,646115,2281
O,1562258064,646073,1021
O,1562258065,645941,2273
O,1562258065,645736,2987
O,1562258066,646085,4794
O,1562258066,645765,8106
O,1562258067,645803,4754
O,1562258068,645586,7974
O,1562258068,645414,3627
O,1562258069,645478,1306
O,1562258069,645485,1243
O,1562258070,645322,902
O,1562258070,645331,1997
O,1562258071,645288,1073
O,1562258072,645216,2278
O,1562258072,645410,2837
O,1562258073,645493,6087
O,1562258073,645684,1370
O,1562258074,645897,3967
O,1562258074,645861,4110
O,1562258075,646153,4101
O,1562258075,645833,3686
O,1562258076,646199,4668
O,1562258077,646041,2904
O,1562258077,645955,2560
O,1562258078,645961,3133
O,1562258078,645851,2806
O,1562258079,645802,1421
O,1562258079,645769,1660
O,1562258080,645795,1341
O,1562258081,645888,687
O,1562258081,645916,465
O,1562258082,645997,1613
O,1562258082,645929,1304
O,1562258083,645865,7639
O,1562258083,645932,7307
O,1562258084,646252,4232
O,1562258084,646460,3956
O,1562258084,646015,4848
O,1562258085,646304,4747
O,1562258085,646087,2380
O,1562258086,646186,1266
O,1562258086,646165,2792
P,1562258087,5196
O,1562258087,646338,7027
O,1562258088,646315,4563
O,1562258088,646031,2190
O,1562258089,646186,8111
O,1562258089,645881,6561
O,1562258090,646128,2940
O,1562258090,646307,2429
O,1562258091,646502,2725
O,1562258092,646224,3951
T,1562258092,3044
P,1562258117,5202
P,1562258146,5200
P,1562258175,5202
P,1562258205,5202
P,1562258234,5201
P,1562258263,5201
P,1562258292,5200
P,1562258323,5203
P,1562258352,5202
P,1562258381,5201
P,1562258411,5201
P,1562258440,5202
P,1562258469,5203
P,1562258498,5200
P,1562258528,5201
P,1562258557,5200
P,1562258586,5202
P,1562258617,5201
P,1562258646,5202
P,1562258675,5203
P,1562258704,5202
P,1562258734,5202
P,1562258763,5202
P,1562258792,5202
P,1562258822,5202
P,1562258851,5200
P,1562258880,5201
P,1562258910,5200
P,1562258940,5202
