H,1554855760,241338
P,1554855760,5134
P,1554855789,5132
P,1554855818,5133
P,1554855847,5134
P,1554855877,5132
P,1554855907,5134
P,1554855936,5132
P,1554855965,5135
P,1554855995,5131
P,1554856024,5133
P,1554856053,5134
P,1554856083,5127
P,1554856112,5135
P,1554856141,5133
P,1554856170,5134
P,1554856201,5133
P,1554856230,5134
P,1554856259,5134
P,1554856289,5135
P,1554856318,5133
P,1554856347,5134
P,1554856376,5133
P,1554856406,5134
P,1554856435,5133
P,1554856464,5133
P,1554856495,5134
P,1554856524,5134
P,1554856553,5132
P,1554856582,5134
P,1554856612,5135
P,1554856641,5133
P,1554856670,5133
P,1554856700,5134
P,1554856729,5134
P,1554856758,5133
P,1554856788,5133
P,1554856818,5125
P,1554856847,5133
P,1554856876,5132
P,1554856906,5135
P,1554856935,5133
P,1554856964,5133
P,1554856993,5133
P,1554857023,5133
P,1554857052,5133
P,1554857082,5133
P,1554857112,5134
P,1554857141,5133
P,1554857170,5133
P,1554857199,5134
P,1554857229,5132
P,1554857258,5134
P,1554857287,5133
P,1554857317,5134
P,1554857346,5134
O,1554857360,259448,1686
O,1554857361,259596,58
O,1554857361,259581,83
O,1554857362,259609,70
O,1554857363,259583,87
O,1554857363,259610,102
O,1554857364,259635,76
O,1554857364,259606,137
O,1554857365,259613,85
O,1554857365,259578,93
O,1554857366,259590,73
O,1554857366,259590,83
O,1554857367,259589,81
O,1554857368,259576,111
O,1554857368,259603,61
O,1554857369,259612,147
O,1554857369,259632,108
O,1554857370,259614,93
O,1554857370,259650,82
O,1554857371,259629,86
O,1554857372,259625,158
O,1554857372,259619,121
O,1554857373,259593,78
O,1554857373,259603,114
O,1554857374,259604,124
O,1554857374,259588,87
O,1554857375,259608,75
O,1554857376,259595,75
O,1554857376,259582,116
P,1554857377,5128
O,1554857377,259566,111
O,1554857377,259580,94
O,1554857378,259589,90
O,1554857378,259610,101
O,1554857379,259585,140
O,1554857380,259592,59
O,1554857380,259605,200
O,1554857381,259656,97
O,1554857381,259646,84
O,1554857382,259650,47
O,1554857382,259634,93
O,1554857383,259646,116
O,1554857383,259634,110
O,1554857384,259624,92
O,1554857385,259651,103
O,1554857385,259637,122
O,1554857386,259654,142
O,1554857386,259665,143
O,1554857387,259625,102
O,1554857387,259661,98
O,1554857388,259652,95
O,1554857389,259651,57
O,1554857389,259625,75
O,1554857390,259656,129
O,1554857390,259647,86
O,1554857391,259661,80
O,1554857391,259651,143
O,1554857392,259657,69
O,1554857393,259662,119
O,1554857393,259657,88
O,1554857394,259656,117
O,1554857394,259658,62
O,1554857395,259673,104
O,1554857395,259677,116
O,1554857396,259667,129
O,1554857397,259623,140
O,1554857397,259624,136
O,1554857398,259634,99
O,1554857398,259631,81
O,1554857399,259632,53
O,1554857399,259660,93
O,1554857400,259621,90
O,1554857401,259613,102
O,1554857401,259615,96
O,1554857401,259625,120
O,1554857401,259641,67
O,1554857402,259653,72
O,1554857402,259652,144
O,1554857403,259644,64
O,1554857403,259634,85
O,1554857404,259612,96
O,1554857405,259622,100
O,1554857405,259623,56
P,1554857406,5128
O,1554857406,259645,109
O,1554857406,259668,117
O,1554857407,259647,70
O,1554857407,259646,98
O,1554857408,259652,77
O,1554857409,259660,155
O,1554857409,259624,124
O,1554857410,259646,150
O,1554857410,259652,102
O,1554857411,259636,97
O,1554857411,259665,38
O,1554857412,259635,83
O,1554857413,259633,57
O,1554857413,259639,71
O,1554857414,259642,97
O,1554857414,259621,85
O,1554857415,259613,87
O,1554857415,259630,113
O,1554857416,259646,116
T,1554857416,2805
P,1554857436,5133
P,1554857465,5134
P,1554857494,5132
P,1554857524,5132
P,1554857553,5133
P,1554857582,5134
P,1554857611,5133
P,1554857641,5132
P,1554857671,5135
P,1554857700,5133
P,1554857729,5132
P,1554857759,5134
P,1554857788,5134
P,1554857817,5134
P,1554857847,5135
P,1554857876,5134
P,1554857905,5133
P,1554857934,5133
P,1554857965,5134
P,1554857994,5135
P,1554858023,5134
P,1554858053,5133
P,1554858082,5133
P,1554858111,5133
P,1554858140,5134
P,1554858170,5133
P,1554858199,5134
P,1554858228,5135
P,1554858259,5135
P,1554858288,5133
P,1554858317,5133
P,1554858346,5134
P,1554858376,5134
P,1554858405,5132
P,1554858434,5132
P,1554858464,5134
P,1554858493,5133
P,1554858522,5133
P,1554858552,5133
P,1554858582,5134
P,1554858611,5134
P,1554858640,5133
P,1554858670,5134
P,1554858699,5133
P,1554858728,5132
