H,1564608362,700040
X,1564608362,1007421,556
X,1564608363,1007388,1176
X,1564608364,1007445,958
X,1564608364,1007308,1266
X,1564608365,1007436,697
X,1564608365,1007437,485
X,1564608366,1007484,2265
X,1564608366,1007809,22926
X,1564608367,1007437,1637
X,1564608368,1007705,17382
X,1564608368,1007912,4184
X,1564608369,1007637,667
X,1564608369,1008492,6698
X,1564608370,1008071,3165
X,1564608370,1007833,705
X,1564608371,1008080,12493
X,1564608372,1007933,1008
X,1564608372,1008024,887
X,1564608373,1008060,798
X,1564608373,1007981,1854
X,1564608374,1008054,1961
X,1564608374,1007340,4638
X,1564608375,1007900,713
X,1564608376,1008060,18806
X,1564608376,1007606,2849
X,1564608377,1008013,14439
X,1564608377,1008181,3630
X,1564608378,1007950,843
P,1564608378,5027
X,1564608378,1007850,576
X,1564608379,1007946,574
X,1564608379,1007800,425
X,1564608380,1007884,1084
X,1564608381,1007731,17203
X,1564608381,1007984,1422
X,1564608382,1007892,14573
X,1564608382,1007890,1213
X,1564608383,1007846,1079
X,1564608383,1007163,11579
X,1564608384,1007637,11909
X,1564608385,1005924,13272
X,1564608385,1007328,3580
X,1564608386,1007293,13839
X,1564608386,1007513,906
X,1564608387,1007445,917
X,1564608387,1007272,561
X,1564608388,1007287,1620
X,1564608389,1007177,27199
X,1564608389,1007240,743
X,1564608390,1007482,16598
X,1564608390,1007867,1248
X,1564608391,1007626,1369
X,1564608391,1007607,1167
X,1564608392,1007582,2695
X,1564608393,1007451,1321
X,1564608393,1007606,1284
X,1564608394,1007453,25232
X,1564608394,1007434,859
X,1564608395,1007528,15964
X,1564608395,1007857,2394
X,1564608396,1007487,1236
X,1564608397,1007575,668
A,1564608397,1007636,820
T,1564608397,2936
R,1564608397,6000BBA08A
X,1564608398,1007446,17128
X,1564608398,1007693,5507
X,1564608399,1007355,11648
X,1564608399,1008486,1476
X,1564608400,1006466,3497
X,1564608400,1008738,3394
X,1564608401,1007444,2675
X,1564608401,1007525,2048
X,1564608402,1007337,1091
X,1564608403,1007142,17831
X,1564608403,1006997,1763
X,1564608404,1007198,9527
X,1564608404,1007354,1473
X,1564608405,1007507,1410
X,1564608405,1006939,1213
X,1564608406,1006940,19207
X,1564608407,1006708,1304
X,1564608407,1006513,3887
P,1564608407,5046
X,1564608408,1006262,11606
X,1564608408,1007096,10771
X,1564608409,1006886,11513
X,1564608409,1005732,22905
X,1564608410,1006836,16311
X,1564608411,1005339,17181
X,1564608411,1007465,6263
X,1564608412,1005957,22763
X,1564608412,1006146,4918
X,1564608413,1005864,8879
X,1564608413,1006478,5447
X,1564608414,1006932,6141
X,1564608415,1005797,10485
X,1564608415,1006854,19320
X,1564608416,1006533,4857
X,1564608416,1006484,9436
X,1564608417,1006296,11791
X,1564608417,1006485,15026
X,1564608418,1007927,5332
X,1564608418,1007013,15207
X,1564608419,1006177,4281
X,1564608420,1006308,14914
X,1564608420,1007201,6803
X,1564608421,1006689,2110
X,1564608421,1006511,3570
X,1564608422,1007409,6530
X,1564608422,1005102,16104
X,1564608423,1006821,5430
X,1564608424,1007273,10066
X,1564608424,1006541,4013
X,1564608425,1006365,1438
X,1564608425,1006395,1477
X,1564608426,1006554,27286
X,1564608426,1006548,6720
X,1564608427,1005862,6401
X,1564608428,1006828,12622
X,1564608428,1006356,657
X,1564608429,1006350,961
X,1564608429,1006335,930
X,1564608430,1006271,2057
X,1564608430,1007636,14243
X,1564608431,1005822,9189
X,1564608432,1006402,1596
X,1564608432,1006746,11626
X,1564608433,1006728,4891
X,1564608433,1006560,2662
X,1564608434,1006384,3477
X,1564608434,1006086,5693
X,1564608435,1006137,21874
X,1564608436,1006237,2659
X,1564608436,1006306,15944
X,1564608437,1006076,5496
X,1564608437,1006306,2963
P,1564608437,5048
X,1564608438,1006635,1290
X,1564608438,1006438,1454
X,1564608439,1007699,13925
X,1564608439,1005991,10072
X,1564608439,1006368,849
X,1564608440,1006120,15905
X,1564608440,1006536,4734
X,1564608441,1006825,13605
X,1564608441,1005967,10996
X,1564608442,1005781,19575
X,1564608442,1006134,3363
X,1564608443,1006061,12422
X,1564608444,1006541,1886
X,1564608444,1006368,4964
X,1564608445,1007278,7019
X,1564608445,1006086,7859
X,1564608446,1007149,13002
X,1564608446,1006171,2596
X,1564608447,1006275,16999
X,1564608448,1006629,881
X,1564608448,1006621,426
X,1564608449,1006560,662
X,1564608449,1006436,711
X,1564608450,1006468,23372
X,1564608450,1006326,3353
X,1564608451,1006417,13015
X,1564608452,1006571,4078
X,1564608452,1006453,3596
X,1564608453,1005994,14545
X,1564608453,1006575,23348
X,1564608454,1006450,3067
X,1564608454,1006605,15856
X,1564608455,1006664,2558
