H,1563581191,700040
X,1563581191,1061666,800
X,1563581191,1061717,872
X,1563581192,1061762,979
X,1563581193,1061728,1139
X,1563581193,1061677,1566
X,1563581194,1061642,1018
X,1563581194,1061613,1468
X,1563581195,1061702,1023
X,1563581195,1061702,1198
X,1563581196,1061662,705
X,1563581196,1061627,694
X,1563581197,1061710,835
X,1563581198,1061636,936
X,1563581198,1061636,1036
X,1563581199,1061639,738
A,1563581199,1061701,151
T,1563581199,2949
U,1563581199,46836
X,1563581201,1061601,803
X,1563581201,1061559,910
X,1563581202,1061607,643
X,1563581202,1061582,885
X,1563581203,1061599,675
X,1563581204,1061597,791
X,1563581204,1061648,818
X,1563581204,1061619,510
X,1563581204,1061682,680
X,1563581205,1061653,606
X,1563581205,1061625,946
X,1563581206,1061592,728
X,1563581207,1061566,1328
X,1563581207,1061557,672
X,1563581208,1062170,3840
X,1563581208,1061617,3833
X,1563581209,1061652,1198
X,1563581209,1061628,786
X,1563581210,1061616,999
X,1563581211,1061616,976
X,1563581211,1061853,16832
X,1563581212,1061819,24194
X,1563581212,1062028,3577
X,1563581213,1061682,1342
X,1563581213,1061718,1358
X,1563581214,1061667,987
X,1563581215,1061594,1513
X,1563581215,1061615,1408
X,1563581216,1061476,1290
X,1563581216,1061598,679
X,1563581217,1061608,900
P,1563581217,5119
X,1563581217,1061583,604
A,1563581217,1061611,125
T,1563581217,2949
U,1563581218,46836
X,1563581219,1061612,915
X,1563581220,1061695,903
X,1563581220,1061673,645
X,1563581221,1061746,445
X,1563581222,1061622,1060
X,1563581222,1061688,1162
X,1563581223,1061558,760
X,1563581223,1061649,1121
X,1563581224,1061688,706
X,1563581224,1061685,1240
X,1563581225,1061725,828
X,1563581226,1061631,979
X,1563581226,1061711,1285
X,1563581227,1061686,553
X,1563581227,1061664,541
X,1563581228,1061605,493
X,1563581228,1061722,838
X,1563581229,1061720,815
X,1563581230,1061712,709
X,1563581230,1061704,454
X,1563581231,1061764,1014
X,1563581231,1061665,1154
X,1563581232,1061700,407
X,1563581232,1061707,575
X,1563581233,1061730,793
X,1563581233,1061681,682
X,1563581234,1061701,578
A,1563581234,1061683,188
T,1563581234,2949
U,1563581235,46836
X,1563581236,1061648,697
X,1563581237,1061687,725
X,1563581237,1061701,551
X,1563581238,1061762,432
X,1563581238,1061788,954
X,1563581239,1061724,737
X,1563581239,1061753,571
X,1563581240,1061698,836
X,1563581241,1061903,1218
X,1563581241,1061737,1135
X,1563581242,1061772,790
X,1563581242,1061777,841
X,1563581243,1061787,1213
X,1563581243,1061847,690
X,1563581244,1061775,980
X,1563581245,1061726,592
X,1563581245,1061716,842
X,1563581245,1061838,546
X,1563581245,1061766,666
X,1563581246,1061735,605
P,1563581246,5120
X,1563581246,1061681,609
X,1563581247,1061824,785
X,1563581248,1061710,798
A,1563581248,1061746,199
T,1563581248,2949
U,1563581248,46836
X,1563581249,1061838,670
X,1563581250,1061753,572
X,1563581251,1061735,639
X,1563581251,1061712,609
X,1563581252,1061808,835
X,1563581252,1061748,913
X,1563581253,1061739,954
X,1563581253,1061738,577
X,1563581254,1061785,892
X,1563581255,1061712,882
X,1563581255,1061765,1221
X,1563581256,1061791,789
X,1563581256,1061704,1687
X,1563581257,1061726,660
X,1563581257,1061786,1218
X,1563581258,1061697,796
X,1563581259,1061660,926
X,1563581259,1061752,1011
X,1563581260,1061724,810
X,1563581260,1061742,884
X,1563581261,1061591,992
X,1563581261,1061762,1035
X,1563581262,1061602,1289
X,1563581263,1061732,789
X,1563581263,1061549,1077
X,1563581264,1061854,5086
X,1563581264,1061359,3672
X,1563581265,1061675,1362
X,1563581265,1061497,958
X,1563581266,1061800,3008
X,1563581267,1061544,1566
X,1563581267,1061543,445
A,1563581267,1061713,341
T,1563581267,2949
U,1563581268,46836
X,1563581269,1062241,4167
X,1563581270,1061523,5850
X,1563581270,1061548,862
X,1563581271,1061675,615
X,1563581271,1061621,751
X,1563581272,1061592,822
X,1563581272,1061626,858
X,1563581273,1061657,913
X,1563581274,1061666,1153
X,1563581274,1061653,1271
X,1563581275,1061652,641
X,1563581275,1061591,857
X,1563581276,1061657,793
P,1563581276,5120
X,1563581276,1061622,738
X,1563581277,1061533,15741
X,1563581278,1061845,2484
X,1563581278,1061666,23844
X,1563581279,1061625,963
X,1563581279,1061667,533
X,1563581280,1061908,2820
X,1563581280,1062100,15119
X,1563581281,1061606,508
X,1563581282,1061642,1355
X,1563581282,1061301,30461
X,1563581283,1060199,12845
X,1563581283,1059426,37738
X,1563581284,1064696,25552
