H,1564016821,700040
X,1564016821,1019549,3632
X,1564016822,1019247,1461
X,1564016822,1019854,3195
X,1564016823,1020727,18252
X,1564016823,1020741,5578
X,1564016824,1020799,11977
X,1564016824,1021590,10155
X,1564016825,1020657,16152
X,1564016826,1020530,7259
X,1564016826,1020511,4399
X,1564016827,1020417,2152
X,1564016827,1020652,2872
X,1564016828,1020955,2093
X,1564016828,1020654,2162
X,1564016829,1020475,1513
X,1564016830,1020491,1633
X,1564016830,1020902,1788
X,1564016831,1020560,1832
X,1564016831,1020254,3879
X,1564016832,1020709,3209
X,1564016832,1020681,3635
X,1564016833,1020971,6695
X,1564016834,1018970,27408
X,1564016834,1020602,5159
P,1564016834,5082
X,1564016835,1020254,6749
X,1564016835,1020287,2690
X,1564016836,1020707,8194
X,1564016836,1020623,2528
X,1564016837,1020624,1555
X,1564016838,1020747,1790
X,1564016838,1020707,1738
X,1564016839,1020069,23225
X,1564016839,1019037,32249
X,1564016840,1021429,31631
X,1564016840,1020296,33454
X,1564016841,1020914,12450
X,1564016841,1020875,1087
X,1564016841,1020932,1267
X,1564016842,1020934,31311
X,1564016842,1020961,2507
X,1564016843,1020727,18451
X,1564016843,1020796,2157
X,1564016844,1020988,1446
X,1564016844,1020957,1053
X,1564016845,1021289,7973
X,1564016846,1019933,11956
X,1564016846,1020937,3573
X,1564016847,1020676,14564
X,1564016847,1021057,1696
X,1564016848,1020937,1507
X,1564016848,1020944,1095
X,1564016849,1021109,30415
X,1564016850,1020504,4044
X,1564016850,1020812,2067
X,1564016851,1020978,17201
X,1564016851,1021018,681
X,1564016852,1020952,1175
X,1564016852,1020945,997
X,1564016853,1020960,896
X,1564016854,1020984,988
X,1564016854,1021017,28068
X,1564016855,1020931,4517
X,1564016855,1020963,2069
X,1564016856,1020789,16728
X,1564016856,1020948,1070
X,1564016857,1020827,1233
X,1564016858,1020845,691
X,1564016858,1020939,31072
X,1564016859,1020917,1267
X,1564016859,1020642,10603
X,1564016860,1020961,4995
X,1564016860,1020977,1168
X,1564016861,1020994,17172
X,1564016861,1020946,1414
X,1564016862,1020758,2737
X,1564016863,1021827,13398
X,1564016863,1020980,1139
P,1564016863,5096
X,1564016864,1022473,15727
X,1564016864,1020963,2048
X,1564016865,1020951,3732
X,1564016865,1020780,9174
X,1564016866,1021079,1403
X,1564016867,1021286,6277
X,1564016867,1020980,12431
X,1564016868,1020318,38789
X,1564016868,1020934,11113
X,1564016869,1021144,14223
X,1564016869,1021190,2242
X,1564016870,1020982,2462
X,1564016871,1021066,2394
X,1564016871,1021641,6839
X,1564016872,1019705,15798
X,1564016872,1020962,1375
X,1564016873,1020724,11071
X,1564016873,1021043,1550
X,1564016874,1020987,971
X,1564016875,1020959,699
X,1564016875,1020950,1033
X,1564016876,1021045,40371
X,1564016876,1020944,1457
X,1564016877,1020997,2721
X,1564016877,1020711,9750
X,1564016878,1020954,749
X,1564016879,1020905,1137
X,1564016879,1021625,5619
X,1564016880,1019610,17728
X,1564016880,1020909,2162
X,1564016881,1020876,17516
X,1564016881,1021016,1067
X,1564016882,1020980,850
X,1564016882,1020881,931
X,1564016882,1022587,16608
X,1564016883,1021017,5817
X,1564016883,1020259,7023
X,1564016884,1021158,2963
X,1564016884,1021029,820
X,1564016885,1020894,1378
X,1564016885,1020979,31428
X,1564016886,1020969,1944
X,1564016887,1020977,15430
X,1564016887,1021189,17570
X,1564016888,1020945,1276
X,1564016888,1020968,1210
X,1564016889,1020892,701
X,1564016889,1022143,13426
X,1564016890,1020348,8102
X,1564016891,1020922,1842
X,1564016891,1020679,16385
X,1564016892,1020981,830
X,1564016892,1020918,1807
P,1564016893,5096
X,1564016893,1020923,19302
X,1564016893,1020692,2640
X,1564016894,1020697,18420
X,1564016895,1020962,1131
X,1564016895,1020838,746
X,1564016896,1020826,899
X,1564016896,1020848,937
X,1564016897,1020905,33580
X,1564016897,1020753,1873
X,1564016898,1020642,15634
X,1564016899,1020907,1385
X,1564016899,1020947,633
X,1564016900,1021030,5203
X,1564016900,1020937,28670
X,1564016901,1021039,6724
X,1564016901,1020057,17399
X,1564016902,1021671,10923
X,1564016902,1021049,26977
X,1564016903,1021158,24561
X,1564016904,1020627,12129
X,1564016904,1021800,10902
X,1564016905,1021312,59184
X,1564016905,1020205,39198
X,1564016906,1021092,16185
X,1564016906,1020929,27825
X,1564016907,1021137,24572
X,1564016908,1020860,3372
X,1564016908,1020896,2886
X,1564016909,1021949,13447
X,1564016909,1021018,934
A,1564016909,1020070,8859
T,1564016909,2977
R,1564016910,6000B79F75
X,1564016911,1020859,37612
X,1564016912,1020647,3486
X,1564016912,1020679,10469
X,1564016913,1021012,1590
X,1564016914,1020892,4901
X,1564016914,1020821,27647
