H,1562826841,700040
P,1562826841,5158
P,1562826870,5158
P,1562826899,5158
P,1562826929,5157
P,1562826958,5157
P,1562826987,5158
P,1562827016,5158
P,1562827046,5157
P,1562827075,5157
P,1562827104,5158
P,1562827135,5159
P,1562827164,5158
P,1562827193,5158
P,1562827222,5158
P,1562827252,5158
P,1562827281,5156
P,1562827310,5157
P,1562827340,5158
P,1562827369,5158
P,1562827398,5157
P,1562827428,5158
P,1562827458,5156
P,1562827487,5158
P,1562827516,5157
P,1562827546,5157
P,1562827575,5159
P,1562827604,5157
P,1562827633,5157
P,1562827663,5158
P,1562827692,5158
P,1562827722,5158
P,1562827751,5159
P,1562827781,5157
P,1562827810,5158
P,1562827839,5157
P,1562827869,5158
P,1562827898,5158
P,1562827927,5157
P,1562827956,5158
P,1562827986,5159
P,1562828016,5158
P,1562828046,5157
P,1562828076,5158
P,1562828105,5159
P,1562828134,5157
P,1562828163,5158
P,1562828193,5158
P,1562828222,5158
P,1562828251,5156
P,1562828281,5156
P,1562828311,5157
P,1562828340,5158
P,1562828369,5158
P,1562828399,5157
P,1562828428,5158
P,1562828457,5158
P,1562828487,5158
P,1562828516,5159
P,1562828545,5159
P,1562828574,5157
P,1562828605,5158
P,1562828634,5157
P,1562828663,5159
P,1562828693,5157
P,1562828722,5157
P,1562828751,5157
P,1562828780,5158
P,1562828810,5157
P,1562828839,5157
P,1562828868,5156
P,1562828899,5158
O,1562828913,702209,4682
O,1562828914,702627,374
O,1562828914,702669,170
O,1562828915,702673,350
O,1562828915,702662,310
O,1562828916,702690,165
O,1562828917,702637,251
O,1562828917,702672,288
O,1562828918,702678,191
O,1562828918,702662,296
O,1562828919,702695,359
O,1562828919,702688,404
O,1562828920,702673,505
O,1562828921,702735,355
O,1562828921,702714,503
O,1562828922,702671,466
O,1562828922,702649,428
O,1562828923,702669,320
O,1562828923,702664,322
O,1562828924,702679,398
O,1562828925,702669,133
O,1562828925,702687,717
O,1562828926,702692,798
O,1562828926,702698,307
O,1562828927,702667,427
O,1562828927,702708,205
P,1562828928,5149
O,1562828928,702697,362
O,1562828929,702641,241
O,1562828929,702697,349
O,1562828930,702702,370
O,1562828930,702751,196
O,1562828931,702782,262
O,1562828931,702751,151
O,1562828932,702755,301
O,1562828933,702742,249
O,1562828933,702751,198
O,1562828934,702725,186
O,1562828934,702721,159
O,1562828935,702738,200
O,1562828935,702715,380
O,1562828936,702738,92
O,1562828936,702700,243
O,1562828937,702653,229
O,1562828938,702588,279
O,1562828938,702605,283
O,1562828939,702567,163
O,1562828939,702557,315
O,1562828940,702564,203
O,1562828940,702565,195
O,1562828941,702626,193
O,1562828941,702669,75
O,1562828941,702681,301
O,1562828942,702686,406
O,1562828942,702715,628
O,1562828943,702722,306
O,1562828943,702736,196
O,1562828944,702746,240
O,1562828945,702724,389
O,1562828945,702793,671
O,1562828946,702724,268
O,1562828946,702730,551
O,1562828947,702731,200
O,1562828947,702713,270
O,1562828948,702703,329
O,1562828949,702682,236
O,1562828949,702705,130
O,1562828950,702687,133
O,1562828950,702693,293
O,1562828951,702715,292
O,1562828951,702729,319
O,1562828952,702739,536
O,1562828953,702704,310
O,1562828953,702660,712
O,1562828954,702687,637
O,1562828954,702699,584
O,1562828955,702733,435
O,1562828955,702716,442
O,1562828956,702690,435
O,1562828956,702731,223
P,1562828957,5151
O,1562828957,702752,389
O,1562828958,702708,149
O,1562828958,702700,205
O,1562828959,702702,264
O,1562828959,702676,210
O,1562828960,702695,249
O,1562828960,702713,439
O,1562828961,702697,279
O,1562828962,702729,395
O,1562828962,702716,343
O,1562828963,702684,620
O,1562828963,702716,451
O,1562828964,702698,565
O,1562828964,702689,187
O,1562828965,702706,386
O,1562828966,702703,374
O,1562828966,702725,361
O,1562828967,702681,379
O,1562828967,702729,290
O,1562828968,702736,245
O,1562828968,702714,306
O,1562828969,702739,306
T,1562828969,2911
P,1562828986,5158
P,1562829016,5157
P,1562829045,5157
P,1562829074,5158
P,1562829104,5156
P,1562829133,5157
P,1562829162,5157
P,1562829192,5157
P,1562829222,5158
P,1562829251,5156
P,1562829280,5156
P,1562829310,5159
P,1562829339,5157
P,1562829368,5158
P,1562829397,5158
P,1562829427,5158
P,1562829456,5159
P,1562829486,5159
P,1562829515,5158
P,1562829545,5156
P,1562829574,5158
P,1562829603,5158
P,1562829633,5158
P,1562829662,5158
P,1562829691,5157
P,1562829720,5157
P,1562829750,5156
P,1562829780,5158
P,1562829809,5159
P,1562829839,5157
