H,1561222168,700040
P,1561222168,5266
P,1561222198,5268
P,1561222228,5269
P,1561222257,5270
P,1561222286,5271
P,1561222316,5269
P,1561222345,5268
P,1561222374,5268
P,1561222403,5268
P,1561222433,5269
P,1561222462,5269
P,1561222492,5268
P,1561222522,5268
P,1561222551,5268
P,1561222580,5270
P,1561222609,5269
P,1561222639,5269
P,1561222668,5269
P,1561222697,5267
P,1561222727,5269
P,1561222756,5267
P,1561222786,5269
P,1561222815,5268
P,1561222845,5268
P,1561222874,5268
P,1561222903,5269
P,1561222933,5268
P,1561222962,5269
P,1561222991,5268
P,1561223020,5268
P,1561223050,5268
P,1561223080,5267
P,1561223109,5270
P,1561223139,5269
P,1561223168,5268
P,1561223197,5269
P,1561223226,5270
P,1561223256,5269
P,1561223286,5268
P,1561223315,5268
P,1561223345,5270
P,1561223375,5269
P,1561223404,5268
P,1561223433,5269
P,1561223463,5269
P,1561223492,5268
P,1561223521,5268
O,1561223523,644681,4151
O,1561223523,645111,307
O,1561223524,645165,184
O,1561223525,645101,71
O,1561223525,645075,197
O,1561223526,645036,223
O,1561223526,645111,237
O,1561223527,645205,188
O,1561223527,645242,178
O,1561223528,645191,212
O,1561223529,645256,243
O,1561223529,645154,237
O,1561223530,645228,161
O,1561223530,645144,199
O,1561223531,645145,202
O,1561223531,645114,180
O,1561223532,645158,138
O,1561223533,645109,171
O,1561223533,645067,221
O,1561223534,644891,266
O,1561223534,644953,155
O,1561223535,644874,132
O,1561223535,644963,167
O,1561223536,645044,180
O,1561223537,645032,133
O,1561223537,645013,162
O,1561223538,645001,159
O,1561223538,644949,272
O,1561223539,645063,219
O,1561223539,644949,168
O,1561223540,644943,267
O,1561223540,645010,200
O,1561223541,645097,165
O,1561223542,644846,345
O,1561223542,644810,98
O,1561223543,644918,134
O,1561223543,644921,129
O,1561223544,645021,234
O,1561223544,645075,172
O,1561223545,645040,181
O,1561223546,645076,231
O,1561223546,645075,145
O,1561223547,644983,124
O,1561223547,645076,132
O,1561223548,645154,212
O,1561223548,645122,156
O,1561223549,645139,218
O,1561223550,645104,312
O,1561223550,645107,242
O,1561223551,645178,320
P,1561223551,5261
O,1561223551,645393,724
O,1561223552,645584,571
O,1561223552,645693,1618
O,1561223552,645642,1375
O,1561223553,645600,702
O,1561223553,645466,534
O,1561223554,645554,299
O,1561223554,645380,221
O,1561223555,645368,142
O,1561223555,645404,179
O,1561223556,645468,174
O,1561223557,645363,243
O,1561223557,645365,323
O,1561223558,645302,270
O,1561223558,645221,230
O,1561223559,645000,515
O,1561223559,644889,211
O,1561223560,645039,1163
O,1561223560,645015,1336
O,1561223561,645066,1055
O,1561223562,644985,1355
O,1561223562,645248,977
O,1561223563,645256,483
O,1561223563,645446,213
O,1561223564,645519,186
O,1561223564,645441,193
O,1561223565,645295,98
O,1561223566,645231,270
O,1561223566,645328,273
O,1561223567,645295,195
O,1561223567,645303,147
O,1561223568,645297,138
O,1561223568,645383,225
O,1561223569,645191,265
O,1561223570,645118,160
O,1561223570,645169,324
O,1561223571,645336,192
O,1561223571,645139,223
O,1561223572,645056,347
O,1561223572,645065,339
O,1561223573,644995,434
O,1561223574,645144,448
O,1561223574,645083,176
O,1561223575,645179,238
O,1561223575,644990,186
O,1561223576,644894,285
O,1561223576,644949,295
O,1561223577,645010,222
O,1561223578,645107,228
O,1561223578,645145,191
O,1561223579,645181,158
T,1561223579,2988
P,1561223580,5269
P,1561223609,5267
P,1561223638,5269
P,1561223669,5268
P,1561223698,5269
P,1561223727,5268
P,1561223757,5268
P,1561223786,5269
P,1561223815,5268
P,1561223844,5267
P,1561223874,5267
P,1561223903,5269
P,1561223932,5267
P,1561223962,5266
P,1561223992,5268
P,1561224021,5268
P,1561224050,5267
P,1561224080,5267
P,1561224109,5268
P,1561224138,5267
P,1561224167,5267
P,1561224197,5269
P,1561224226,5268
P,1561224256,5268
P,1561224286,5267
P,1561224315,5269
P,1561224344,5267
P,1561224373,5268
P,1561224403,5267
P,1561224432,5268
P,1561224461,5267
P,1561224491,5269
P,1561224520,5268
P,1561224550,5269
P,1561224579,5268
P,1561224609,5267
P,1561224638,5268
P,1561224667,5267
P,1561224697,5268
P,1561224726,5267
P,1561224755,5268
P,1561224784,5267
P,1561224814,5268
P,1561224844,5268
P,1561224873,5270
P,1561224903,5268
P,1561224932,5267
P,1561224961,5270
P,1561224990,5267
P,1561225020,5267
P,1561225049,5267
P,1561225078,5268
P,1561225108,
