H,1559278414,255083
P,1559278414,5259
P,1559278443,5257
P,1559278472,5258
P,1559278502,5259
P,1559278531,5258
P,1559278561,5259
P,1559278590,5260
P,1559278620,5259
P,1559278650,5259
P,1559278679,5258
P,1559278709,5257
P,1559278738,5257
P,1559278767,5259
P,1559278796,5260
P,1559278826,5257
P,1559278855,5259
P,1559278884,5259
P,1559278914,5260
P,1559278944,5259
P,1559278973,5258
P,1559279002,5259
P,1559279032,5259
P,1559279061,5258
P,1559279090,5259
P,1559279120,5259
P,1559279149,5260
P,1559279178,5260
P,1559279207,5259
P,1559279238,5258
P,1559279267,5257
P,1559279296,5261
P,1559279326,5259
P,1559279355,5260
P,1559279384,5260
P,1559279413,5258
P,1559279443,5259
P,1559279472,5259
P,1559279501,5260
P,1559279532,5258
P,1559279561,5258
P,1559279590,5260
P,1559279619,5258
P,1559279649,5259
P,1559279678,5259
P,1559279707,5259
P,1559279737,5259
P,1559279766,5258
P,1559279795,5258
P,1559279825,5258
P,1559279855,5260
P,1559279884,5260
P,1559279913,5258
P,1559279943,5257
P,1559279972,5258
P,1559280001,5260
O,1559280021,272692,2352
O,1559280022,273217,330
O,1559280022,273211,339
O,1559280023,273211,210
O,1559280023,273123,564
O,1559280024,273371,1130
O,1559280024,273332,299
O,1559280025,273393,348
O,1559280025,273264,350
O,1559280025,273059,180
O,1559280026,273163,145
O,1559280026,273363,377
O,1559280027,273151,538
O,1559280027,273300,544
O,1559280028,272912,322
O,1559280028,272571,734
O,1559280029,272573,1216
O,1559280030,272253,1387
O,1559280030,272764,353
P,1559280030,5254
O,1559280031,272289,962
O,1559280031,272334,833
O,1559280032,272466,878
O,1559280032,271890,604
O,1559280033,272399,744
O,1559280034,271917,906
O,1559280034,271938,1026
O,1559280035,272486,1037
O,1559280035,273127,458
O,1559280036,273437,621
O,1559280036,273149,222
O,1559280037,273370,199
O,1559280038,273428,340
O,1559280038,273099,409
O,1559280039,272811,229
O,1559280039,272837,490
O,1559280040,272500,1262
O,1559280040,272445,370
O,1559280041,272570,631
O,1559280042,272885,798
O,1559280042,273130,593
O,1559280043,273307,281
O,1559280043,272467,623
O,1559280044,272774,553
O,1559280044,273021,274
O,1559280045,273105,241
O,1559280045,272977,507
O,1559280046,272790,838
O,1559280047,272645,739
O,1559280047,272681,508
O,1559280048,272666,292
O,1559280048,272593,775
O,1559280049,272615,491
O,1559280049,272575,664
O,1559280050,272678,545
O,1559280051,272686,598
O,1559280051,273044,662
O,1559280052,273026,508
O,1559280052,273187,834
O,1559280053,273195,314
O,1559280053,271878,1594
O,1559280054,272767,662
O,1559280055,272767,778
O,1559280055,272583,730
O,1559280056,272125,980
O,1559280056,272395,419
O,1559280057,272221,1108
O,1559280057,272437,714
O,1559280058,272827,373
O,1559280059,272689,255
O,1559280059,272850,603
O,1559280060,272882,582
O,1559280060,272270,927
P,1559280060,5252
O,1559280061,272252,867
O,1559280061,272847,687
O,1559280062,272769,563
O,1559280063,272760,887
O,1559280063,272627,1796
O,1559280064,270900,2125
O,1559280064,272215,1158
O,1559280065,271948,3788
O,1559280065,272362,1053
O,1559280066,271961,1049
O,1559280066,272471,747
O,1559280066,272708,1254
O,1559280067,273370,455
O,1559280067,272855,724
O,1559280068,273390,662
O,1559280068,273543,457
O,1559280069,273931,312
O,1559280069,273779,268
O,1559280070,273295,430
O,1559280071,272806,481
O,1559280071,273146,257
O,1559280072,273398,394
O,1559280072,272978,848
O,1559280073,272388,570
O,1559280073,272334,574
O,1559280074,272535,685
O,1559280075,272597,1557
O,1559280075,271665,1546
O,1559280076,272778,599
T,1559280076,2844
P,1559280089,5259
P,1559280119,5258
P,1559280148,5259
P,1559280178,5257
P,1559280207,5258
P,1559280236,5260
P,1559280266,5257
P,1559280295,5258
P,1559280324,5258
P,1559280353,5258
P,1559280383,5259
P,1559280413,5260
P,1559280442,5257
P,1559280472,5258
P,1559280501,5260
P,1559280530,5257
P,1559280559,5256
P,1559280589,5259
P,1559280618,5258
P,1559280647,5260
P,1559280677,5259
P,1559280707,5258
P,1559280736,5260
P,1559280765,5259
P,1559280795,5260
P,1559280824,5259
P,1559280853,5258
P,1559280883,5258
P,1559280912,5258
P,1559280941,5259
P,1559280970,5260
P,1559281001,5259
P,1559281030,5258
P,1559281059,5258
P,1559281089,5258
P,1559281118,5259
P,1559281147,5260
P,1559281177,5258
P,1559281207,5259
P,1559281236,5257
P,1559281265,5259
P,1559281296,5258
P,1559281325,5258
P,1559281354,5258
P,1559281383,5258
P,1559281413,5258
