H,1564265713,700040
X,1564265713,1601319,18343
X,1564265714,1600624,32395
X,1564265714,1591751,18844
X,1564265715,1603595,40149
X,1564265716,1597294,49171
X,1564265716,1596992,37915
X,1564265717,1595907,12062
X,1564265717,1596149,2891
X,1564265717,1596960,23616
P,1564265717,5074
X,1564265717,1599103,8891
X,1564265718,1599712,16725
X,1564265719,1600146,18938
X,1564265719,1601335,4014
X,1564265720,1597950,35247
X,1564265720,1599611,15846
X,1564265721,1600999,5062
X,1564265721,1599540,6006
X,1564265722,1600449,2724
X,1564265723,1599201,7256
X,1564265723,1599638,12860
X,1564265724,1602208,5824
X,1564265724,1601510,5614
X,1564265725,1602444,14714
X,1564265725,1601725,9144
X,1564265726,1601766,15015
X,1564265726,1601531,5188
X,1564265727,1600884,14968
X,1564265728,1601242,4255
X,1564265728,1600770,6849
X,1564265729,1600168,25793
X,1564265729,1600335,5931
X,1564265730,1601873,12758
X,1564265730,1603447,4054
X,1564265731,1600827,3464
X,1564265732,1593211,25459
X,1564265732,1609499,36126
X,1564265733,1598759,44780
X,1564265733,1604620,49966
X,1564265734,1599054,25484
X,1564265734,1599270,36214
X,1564265735,1604718,26380
X,1564265736,1603809,11699
X,1564265736,1603128,9484
X,1564265737,1602792,14786
X,1564265737,1602981,14879
X,1564265738,1602984,17630
X,1564265738,1602576,6817
X,1564265739,1603520,12130
X,1564265740,1602432,4002
X,1564265740,1602831,3535
X,1564265741,1601455,8258
X,1564265741,1601232,4613
X,1564265742,1601208,20074
X,1564265742,1600888,15667
X,1564265743,1601440,4272
X,1564265744,1602270,5107
X,1564265744,1602029,26547
X,1564265745,1601298,2045
X,1564265745,1601733,9996
X,1564265746,1601789,5644
X,1564265746,1600334,16496
X,1564265747,1598115,8294
P,1564265747,5072
X,1564265747,1600030,25414
X,1564265748,1599884,1322
X,1564265749,1600791,1050
X,1564265749,1600767,22285
X,1564265750,1602265,5529
X,1564265750,1601334,9357
X,1564265751,1601349,2574
X,1564265751,1601236,1657
X,1564265752,1601764,1401
X,1564265753,1601423,1905
X,1564265753,1601715,12458
X,1564265754,1601663,6993
X,1564265754,1601583,3979
X,1564265755,1601499,9694
X,1564265755,1600641,2991
X,1564265756,1601009,2471
X,1564265757,1600965,22005
X,1564265757,1600320,7095
X,1564265758,1600672,27572
X,1564265758,1601440,16244
X,1564265758,1603141,9818
X,1564265758,1602109,26989
X,1564265759,1598679,5748
X,1564265760,1598073,24113
X,1564265760,1598238,2439
X,1564265761,1598913,1762
X,1564265761,1600074,19554
X,1564265762,1601517,10646
X,1564265762,1599838,10194
X,1564265763,1598691,20222
X,1564265764,1599361,21414
X,1564265764,1598241,6008
X,1564265765,1600163,20566
X,1564265765,1600704,21193
X,1564265766,1600960,3951
X,1564265766,1600114,4622
X,1564265767,1600512,8084
X,1564265767,1601031,2261
X,1564265768,1600702,1876
X,1564265769,1600366,2249
X,1564265769,1601079,25850
X,1564265770,1599644,15996
X,1564265770,1597866,21106
X,1564265771,1601117,11634
X,1564265771,1601378,3135
X,1564265772,1601216,10608
X,1564265773,1601114,2921
X,1564265773,1600872,1491
X,1564265774,1601131,1541
X,1564265774,1601089,1484
X,1564265775,1600937,1140
X,1564265775,1601089,1446
X,1564265776,1601318,1137
P,1564265776,5073
X,1564265777,1600933,14670
X,1564265777,1601773,9354
X,1564265778,1601538,8800
X,1564265778,1601604,4013
X,1564265779,1601865,19285
X,1564265779,1601258,14430
X,1564265780,1600983,3200
X,1564265781,1599532,4218
X,1564265781,1599679,21693
X,1564265782,1600009,1842
X,1564265782,1599669,9329
X,1564265783,1600295,2410
X,1564265783,1599967,1199
X,1564265784,1600325,2127
X,1564265785,1600586,1754
X,1564265785,1600596,1406
X,1564265786,1601027,11593
X,1564265786,1600243,2250
X,1564265787,1600120,1913
X,1564265787,1598084,5395
X,1564265788,1598845,20438
X,1564265788,1599159,4745
X,1564265789,1598625,5240
X,1564265790,1599113,5348
X,1564265790,1599106,2234
X,1564265791,1599480,2210
X,1564265791,1599176,2136
X,1564265792,1599840,25162
X,1564265792,1597737,35684
X,1564265793,1601402,32725
X,1564265794,1600104,14766
X,1564265794,1600906,2231
X,1564265795,1598498,15061
X,1564265795,1597296,3300
X,1564265796,1599201,15335
X,1564265796,1597742,2079
X,1564265797,1599778,13654
X,1564265798,1597983,17356
X,1564265798,1599171,25454
X,1564265799,1599204,3172
X,1564265799,1599281,1771
X,1564265799,1599358,1657
X,1564265799,1599455,1109
X,1564265800,1600997,32513
X,1564265801,1599502,14673
X,1564265801,1597188,22540
X,1564265802,1596247,7153
X,1564265802,1595372,20806
X,1564265803,1595877,3439
X,1564265803,1597340,2528
X,1564265804,1597780,2072
X,1564265805,1598399,1908
X,1564265805,1599953,23668
