H,1563834569,700040
A,1563834569,1018133,333
T,1563834569,2986
P,1563834569,5114
X,1563834570,1018032,844
X,1563834571,1017998,1271
X,1563834572,1017875,2039
X,1563834572,1017958,853
X,1563834573,1017977,1160
X,1563834573,1018022,842
X,1563834574,1017952,1490
X,1563834574,1018002,1193
X,1563834575,1018025,731
X,1563834576,1017986,1122
X,1563834576,1017942,2498
X,1563834577,1017950,1043
X,1563834577,1017992,805
X,1563834578,1017958,924
X,1563834578,1017994,2572
X,1563834579,1017958,916
X,1563834580,1017925,818
X,1563834580,1017917,888
X,1563834581,1017960,1670
X,1563834581,1017956,981
X,1563834582,1017926,1001
X,1563834582,1017811,1143
X,1563834583,1017968,989
X,1563834584,1017944,1322
X,1563834584,1017952,1244
X,1563834585,1017826,1551
X,1563834585,1017983,1052
X,1563834586,1017929,758
X,1563834586,1017805,696
X,1563834587,1017766,869
X,1563834588,1017897,981
X,1563834588,1017914,1267
X,1563834589,1017838,916
X,1563834589,1017478,25407
X,1563834590,1017982,4587
X,1563834590,1017972,1563
X,1563834591,1017964,1118
X,1563834591,1017849,1086
X,1563834592,1017973,752
X,1563834593,1017934,736
X,1563834593,1017967,1031
X,1563834594,1017875,1768
X,1563834594,1018080,931
X,1563834595,1018104,724
A,1563834595,1017951,338
T,1563834595,2985
X,1563834597,1018045,612
X,1563834597,1017986,600
X,1563834598,1017982,1288
X,1563834599,1017904,2333
P,1563834599,5111
X,1563834599,1018015,814
X,1563834599,1018137,1599
X,1563834599,1018071,910
X,1563834600,1017973,1485
X,1563834600,1018146,913
X,1563834601,1018105,1394
X,1563834602,1017997,695
X,1563834602,1017974,1258
X,1563834603,1018166,1185
X,1563834603,1018183,631
X,1563834604,1017979,608
X,1563834604,1017931,891
X,1563834605,1018296,19283
X,1563834606,1018303,1963
X,1563834606,1018131,1388
X,1563834607,1018071,782
X,1563834607,1018238,1240
X,1563834608,1018199,1092
X,1563834608,1018200,996
X,1563834609,1018072,1214
X,1563834609,1018139,1144
X,1563834610,1018141,1277
X,1563834611,1018071,1410
X,1563834611,1017981,1253
X,1563834612,1018129,848
X,1563834612,1018068,1211
X,1563834613,1018077,964
X,1563834613,1018009,1970
X,1563834614,1018091,1283
X,1563834615,1017994,1344
X,1563834615,1017971,1164
X,1563834616,1017870,1456
X,1563834616,1018107,1304
X,1563834617,1018012,3655
X,1563834617,1018055,719
X,1563834618,1017939,2161
X,1563834619,1018148,1047
X,1563834619,1018046,906
X,1563834620,1018053,981
X,1563834620,1017966,1657
X,1563834621,1018024,587
X,1563834621,1018009,1145
X,1563834622,1018011,850
X,1563834623,1017914,1616
X,1563834623,1017995,698
X,1563834624,1017985,960
A,1563834624,1018049,269
T,1563834624,2985
X,1563834626,1018087,1291
X,1563834626,1017957,1364
X,1563834627,1017914,1098
X,1563834627,1018048,822
P,1563834628,5115
X,1563834628,1018020,1232
X,1563834628,1017988,975
X,1563834629,1017916,1419
X,1563834630,1018013,1353
X,1563834630,1018039,768
X,1563834631,1017986,1089
X,1563834631,1017986,1496
X,1563834632,1018063,843
X,1563834632,1018116,938
X,1563834633,1018026,1408
X,1563834634,1017951,1304
X,1563834634,1018127,1185
X,1563834635,1018155,1367
X,1563834635,1018104,1137
X,1563834636,1018066,747
X,1563834636,1018057,1341
X,1563834637,1018133,1230
X,1563834638,1018060,1027
X,1563834638,1018043,847
X,1563834639,1017933,1758
X,1563834639,1018080,1077
X,1563834640,1018021,910
X,1563834640,1018035,989
X,1563834640,1017935,2347
X,1563834641,1018063,1086
X,1563834641,1018027,773
X,1563834642,1017970,760
X,1563834642,1017967,1910
X,1563834643,1017986,853
X,1563834643,1017991,560
X,1563834644,1017940,677
X,1563834645,1018031,1082
X,1563834645,1018015,766
X,1563834646,1017960,1117
X,1563834646,1017980,776
X,1563834647,1018003,1728
X,1563834647,1018016,787
X,1563834648,1017961,683
X,1563834648,1017963,1151
X,1563834649,1018056,781
X,1563834650,1018010,803
A,1563834650,1018018,176
T,1563834650,2985
X,1563834652,1017957,1308
X,1563834652,1017953,876
X,1563834653,1017964,909
X,1563834653,1017958,1241
X,1563834654,1018109,851
X,1563834655,1018071,813
X,1563834655,1018043,922
X,1563834656,1018028,1052
X,1563834656,1018017,1865
X,1563834657,1018092,1053
P,1563834657,5112
X,1563834657,1018083,1100
X,1563834658,1017993,2184
X,1563834659,1018159,1884
X,1563834659,1018096,994
X,1563834660,1018081,1006
X,1563834660,1017968,868
X,1563834661,1018138,959
X,1563834661,1018091,624
X,1563834662,1018042,821
X,1563834663,1017997,818
X,1563834663,1018069,966
