H,1562956164,700040
P,1562956164,5166
P,1562956193,5165
P,1562956223,5166
P,1562956252,5164
P,1562956282,5166
P,1562956311,5166
P,1562956341,5165
P,1562956370,5164
P,1562956399,5166
P,1562956428,5166
P,1562956458,5166
P,1562956488,5166
P,1562956517,5165
P,1562956547,5166
P,1562956577,5167
P,1562956606,5166
P,1562956635,5165
P,1562956665,5165
P,1562956694,5164
P,1562956723,5165
P,1562956753,5167
P,1562956782,5165
P,1562956811,5164
P,1562956840,5166
P,1562956871,5166
P,1562956900,5165
P,1562956929,5164
P,1562956959,5164
P,1562956988,5165
P,1562957017,5165
P,1562957046,5166
P,1562957076,5165
P,1562957105,5165
P,1562957134,5165
P,1562957165,5165
P,1562957194,5166
P,1562957223,5166
P,1562957252,5166
P,1562957282,5163
P,1562957311,5165
P,1562957340,5166
P,1562957370,5164
P,1562957399,5166
P,1562957428,5166
P,1562957458,5166
P,1562957488,5165
P,1562957517,5165
P,1562957546,5166
P,1562957576,5166
P,1562957605,5165
P,1562957634,5165
P,1562957663,5165
P,1562957693,5164
P,1562957722,5165
P,1562957752,5165
P,1562957782,5166
P,1562957811,5165
P,1562957840,5166
P,1562957869,5165
P,1562957899,5165
P,1562957928,5163
P,1562957957,5166
P,1562957987,5166
P,1562958016,5166
P,1562958046,5165
P,1562958075,5164
P,1562958105,5164
O,1562958131,700294,4798
O,1562958132,700814,329
O,1562958132,700911,355
O,1562958133,700951,428
O,1562958133,700797,984
P,1562958134,5159
O,1562958134,700726,510
O,1562958135,700536,335
O,1562958135,700443,411
O,1562958136,700538,422
O,1562958136,700699,331
O,1562958137,700609,802
O,1562958137,700731,495
O,1562958138,700653,396
O,1562958139,700558,255
O,1562958139,700534,505
O,1562958140,700706,282
O,1562958140,700721,189
O,1562958141,700648,303
O,1562958141,700634,550
O,1562958142,700713,414
O,1562958143,700730,436
O,1562958143,700666,154
O,1562958144,700667,279
O,1562958144,700639,315
O,1562958145,700680,352
O,1562958145,700893,277
O,1562958146,700904,356
O,1562958147,700944,433
O,1562958147,700998,181
O,1562958148,701005,209
O,1562958148,701053,220
O,1562958149,700996,170
O,1562958149,700965,454
O,1562958150,700956,378
O,1562958150,700965,279
O,1562958151,701013,294
O,1562958151,701081,289
O,1562958151,700794,507
O,1562958152,700863,354
O,1562958152,700796,390
O,1562958153,700711,718
O,1562958153,700855,256
O,1562958154,700882,279
O,1562958155,700775,515
O,1562958155,700648,517
O,1562958156,700743,252
O,1562958156,700723,365
O,1562958157,700950,497
O,1562958157,700967,625
O,1562958158,700866,505
O,1562958159,700732,330
O,1562958159,700907,332
O,1562958160,700881,490
O,1562958160,700731,277
O,1562958161,700824,628
O,1562958161,700857,236
O,1562958162,700875,462
O,1562958163,700887,309
P,1562958163,5159
O,1562958163,700892,563
O,1562958164,700591,272
O,1562958164,700771,443
O,1562958165,700826,236
O,1562958165,700901,240
O,1562958166,700848,424
O,1562958167,700836,262
O,1562958167,700859,375
O,1562958168,700868,318
O,1562958168,700896,213
O,1562958169,700959,184
O,1562958169,700975,185
O,1562958170,701013,173
O,1562958170,701007,234
O,1562958171,700999,289
O,1562958172,701027,400
O,1562958172,700957,186
O,1562958173,700880,297
O,1562958173,700853,423
O,1562958174,700886,227
O,1562958174,700947,541
O,1562958175,700968,176
O,1562958176,700989,491
O,1562958176,700965,620
O,1562958177,700993,2835
O,1562958177,701014,803
O,1562958178,700990,894
O,1562958178,701049,1776
O,1562958179,701025,1347
O,1562958180,701013,985
O,1562958180,700962,740
O,1562958181,700881,616
O,1562958181,700920,261
O,1562958182,700884,878
O,1562958182,700805,1400
O,1562958183,700862,578
O,1562958184,700808,442
O,1562958184,700855,213
O,1562958185,700803,264
O,1562958185,700906,332
O,1562958186,700932,232
O,1562958186,701023,839
O,1562958187,701028,527
T,1562958187,2979
P,1562958192,5166
P,1562958222,5165
P,1562958251,5165
P,1562958280,5163
P,1562958310,5165
P,1562958340,5164
P,1562958369,5165
P,1562958398,5166
P,1562958428,5165
P,1562958457,5166
P,1562958486,5165
P,1562958516,5166
P,1562958545,5164
P,1562958574,5165
P,1562958603,5166
P,1562958634,5165
P,1562958663,5165
P,1562958692,5166
P,1562958722,5165
P,1562958751,5165
P,1562958780,5166
P,1562958809,5167
P,1562958839,5165
P,1562958868,5163
P,1562958897,5165
P,1562958928,5164
P,1562958957,5164
P,1562958986,5163
P,1562959015,5167
P,1562959045,5165
P,1562959074,5166
P,1562959104,
