H,1564864167,700040
P,1564864167,5045
X,1564864167,977374,1184
X,1564864168,977106,680
X,1564864168,976643,2447
X,1564864169,976652,664
X,1564864170,976889,783
A,1564864170,975303,4277
T,1564864170,2955
X,1564864171,977686,999
X,1564864172,977661,1049
X,1564864173,977235,650
X,1564864173,976724,770
X,1564864174,976722,1049
X,1564864174,976715,931
X,1564864175,976359,1118
X,1564864175,976988,548
X,1564864176,976853,1446
X,1564864177,976684,9405
X,1564864177,976274,4454
X,1564864178,975145,5301
X,1564864178,974828,1722
X,1564864179,976189,919
X,1564864179,976770,4637
X,1564864180,976033,2332
X,1564864181,975177,8371
X,1564864181,975119,1400
X,1564864182,974873,696
X,1564864182,975026,696
X,1564864183,976561,7636
X,1564864183,975747,2456
X,1564864183,975042,12735
X,1564864184,974702,2910
X,1564864184,975546,4708
X,1564864185,976094,1713
X,1564864185,974932,8273
X,1564864186,975697,721
X,1564864186,975745,1065
X,1564864187,976408,10320
X,1564864188,975846,3978
X,1564864188,975284,5876
X,1564864189,976068,626
X,1564864189,976114,557
X,1564864190,976237,989
X,1564864190,976389,299
X,1564864191,976282,8555
X,1564864191,974670,2327
X,1564864192,974926,4420
X,1564864193,975323,1358
X,1564864193,975386,3117
X,1564864194,975438,1369
X,1564864194,975520,4380
X,1564864195,975486,1349
X,1564864195,975904,11005
X,1564864196,975053,1669
P,1564864196,5045
X,1564864197,975235,8941
X,1564864197,975816,932
X,1564864198,976963,17793
X,1564864198,976443,2665
X,1564864199,975697,10830
X,1564864199,975048,1964
X,1564864200,974882,1123
X,1564864201,975214,1128
X,1564864201,975394,1021
X,1564864202,975781,544
X,1564864202,976950,8463
X,1564864203,975607,1933
X,1564864203,974625,13102
X,1564864204,974226,1482
X,1564864205,974350,798
X,1564864205,974790,1189
X,1564864206,975367,674
X,1564864206,975615,457
X,1564864207,975486,16366
X,1564864207,974271,3111
X,1564864208,974193,12139
X,1564864209,974917,752
X,1564864209,975581,4829
X,1564864210,974709,3333
X,1564864210,974163,14831
X,1564864211,974974,1053
X,1564864211,974896,702
A,1564864211,975934,3336
T,1564864212,2954
X,1564864213,974350,1165
X,1564864214,974178,752
X,1564864214,974312,862
X,1564864215,974666,1499
X,1564864216,974991,1020
X,1564864216,975056,549
X,1564864217,975461,825
X,1564864217,975634,952
X,1564864218,975949,914
X,1564864218,975874,606
X,1564864219,975715,667
X,1564864220,975935,563
X,1564864220,975773,543
X,1564864221,975975,15244
X,1564864221,974403,1089
X,1564864222,974174,16752
X,1564864222,974514,2293
X,1564864223,975148,992
X,1564864224,975464,388
X,1564864224,975719,15542
X,1564864224,974623,2256
X,1564864224,974162,8285
X,1564864225,975271,1052
X,1564864225,974755,448
P,1564864225,5044
X,1564864226,975163,9232
X,1564864227,974511,2266
X,1564864227,974123,13407
X,1564864228,974617,1600
X,1564864228,975839,923
X,1564864229,975948,819
X,1564864229,976099,681
X,1564864230,976390,414
X,1564864230,977070,7727
X,1564864231,975423,2062
X,1564864232,974914,11578
X,1564864232,975783,1190
X,1564864233,975735,1375
X,1564864233,975262,838
X,1564864234,975553,891
X,1564864234,975971,20534
X,1564864235,975269,2352
X,1564864236,974253,14466
X,1564864236,975151,1704
X,1564864237,975710,1066
X,1564864237,975956,588
A,1564864237,975515,2212
T,1564864237,2954
X,1564864239,975222,1396
X,1564864240,975273,806
X,1564864240,975393,664
X,1564864241,976859,10040
X,1564864242,974773,2594
X,1564864242,974612,4113
X,1564864243,975272,1943
X,1564864243,974862,515
X,1564864244,975051,313
X,1564864244,975358,334
X,1564864245,975651,1362
X,1564864246,975777,718
X,1564864246,975793,445
X,1564864247,975842,779
X,1564864247,975880,938
X,1564864248,975801,987
X,1564864248,976104,584
X,1564864249,976969,8523
X,1564864249,975475,5028
X,1564864250,974159,2406
X,1564864251,974669,6762
X,1564864251,975226,1046
X,1564864252,975568,1463
X,1564864252,975161,6614
X,1564864253,974776,1658
X,1564864253,974712,15676
X,1564864254,975443,567
X,1564864255,975348,17318
X,1564864255,975025,2758
P,1564864256,5044
X,1564864256,973460,12574
X,1564864256,974559,1299
X,1564864257,974709,437
X,1564864257,974445,604
X,1564864258,974467,1001
X,1564864259,974838,1305
X,1564864259,975815,1089
X,1564864260,975998,289
X,1564864260,976343,752
X,1564864261,976668,7276
X,1564864261,976335,1326
