H,1563925411,700040
X,1563925411,1013766,20284
X,1563925412,1013697,1388
X,1563925412,1013543,14653
X,1563925413,1013902,4762
X,1563925413,1013889,795
X,1563925414,1013752,1103
X,1563925414,1013773,1193
X,1563925415,1013838,1528
X,1563925416,1013787,1169
X,1563925416,1013984,17491
X,1563925417,1013779,2530
X,1563925417,1013849,2124
X,1563925418,1013834,17002
X,1563925418,1013854,1220
X,1563925419,1013484,1682
X,1563925420,1013646,896
X,1563925420,1013677,1509
X,1563925421,1013639,1007
X,1563925421,1013721,1005
X,1563925422,1013608,737
X,1563925422,1013532,785
X,1563925423,1013671,1096
X,1563925424,1013686,1158
X,1563925424,1013406,2337
X,1563925425,1013483,1037
X,1563925425,1013624,962
X,1563925426,1013570,1075
X,1563925426,1013579,1257
X,1563925427,1013635,1663
X,1563925428,1013687,901
X,1563925428,1013701,1026
X,1563925429,1013761,17147
X,1563925429,1013582,2020
X,1563925430,1013574,1224
X,1563925430,1013403,16123
X,1563925431,1013521,1038
X,1563925431,1013511,1296
X,1563925432,1013509,1087
X,1563925433,1013660,863
X,1563925433,1013615,864
X,1563925434,1013697,915
X,1563925434,1013645,1240
X,1563925435,1013795,860
X,1563925435,1013787,1524
X,1563925435,1013835,920
X,1563925436,1013784,1303
X,1563925436,1013768,1485
X,1563925437,1013751,1252
P,1563925437,5111
X,1563925437,1014029,18935
X,1563925438,1013834,4836
X,1563925438,1013888,2689
X,1563925439,1013870,10936
X,1563925440,1013996,1042
X,1563925440,1013906,1289
X,1563925441,1013923,1533
X,1563925441,1013837,20046
X,1563925442,1013758,2688
X,1563925442,1013846,2814
X,1563925443,1013641,14382
X,1563925444,1013899,1211
X,1563925444,1013796,1059
X,1563925445,1013729,1166
X,1563925445,1013815,1508
X,1563925446,1013858,1282
X,1563925446,1013824,1247
X,1563925447,1013945,800
X,1563925448,1013884,799
X,1563925448,1013742,1186
X,1563925449,1013830,734
X,1563925449,1013845,1605
X,1563925450,1013770,1306
X,1563925450,1013935,645
X,1563925451,1013987,1251
X,1563925451,1014020,1091
X,1563925452,1013917,1495
X,1563925453,1014071,19813
X,1563925453,1013927,2138
X,1563925454,1013943,1774
X,1563925454,1013679,14374
X,1563925455,1014036,1691
X,1563925455,1013975,1451
X,1563925456,1013893,1312
X,1563925457,1013991,1310
X,1563925457,1013870,1541
X,1563925458,1013906,1621
X,1563925458,1013965,1109
X,1563925459,1013948,809
X,1563925459,1013856,1522
X,1563925460,1013976,697
X,1563925461,1013892,20068
X,1563925461,1013860,1485
X,1563925462,1013805,2202
X,1563925462,1014930,14760
X,1563925463,1013966,2046
X,1563925463,1013845,1261
X,1563925464,1013946,947
X,1563925465,1013879,1585
X,1563925465,1013872,1337
X,1563925466,1013955,734
A,1563925466,1013788,444
T,1563925466,2986
R,1563925466,6000B79F75
P,1563925467,5109
X,1563925468,1014018,988
X,1563925468,1013949,1153
X,1563925469,1013964,1010
X,1563925469,1013937,1198
X,1563925470,1013986,859
X,1563925470,1013940,944
X,1563925471,1013896,1334
X,1563925472,1013971,1044
X,1563925472,1013927,1214
X,1563925473,1013966,858
X,1563925473,1013904,1161
X,1563925474,1013880,992
X,1563925474,1013906,790
X,1563925475,1013869,1243
X,1563925476,1013864,1178
X,1563925476,1013992,15350
X,1563925476,1013739,4311
X,1563925476,1013322,16435
X,1563925477,1014032,3122
X,1563925477,1013938,3143
X,1563925478,1013765,1062
X,1563925479,1013887,971
X,1563925479,1013882,16817
X,1563925480,1013816,1586
X,1563925480,1013793,1006
X,1563925481,1014433,7755
X,1563925481,1014009,1073
X,1563925482,1013736,1016
X,1563925483,1014026,779
X,1563925483,1014000,16800
X,1563925484,1013743,1089
X,1563925484,1013856,3004
X,1563925485,1014105,14041
X,1563925485,1014039,7794
X,1563925486,1013812,3525
X,1563925487,1013933,1347
X,1563925487,1013925,1641
X,1563925488,1013817,2296
X,1563925488,1013855,1720
X,1563925489,1013952,970
X,1563925489,1013822,1868
X,1563925490,1013969,1601
X,1563925490,1013953,846
X,1563925491,1013839,2407
X,1563925492,1013993,1450
X,1563925492,1013939,1260
X,1563925493,1013812,2255
X,1563925493,1013970,1365
X,1563925494,1013943,1508
X,1563925494,1013844,2213
X,1563925495,1013879,833
X,1563925496,1013926,1417
X,1563925496,1013680,2606
P,1563925496,5109
X,1563925497,1013918,1191
X,1563925497,1014004,1791
X,1563925498,1013754,2014
X,1563925498,1014055,1189
X,1563925499,1014108,1978
X,1563925500,1014053,1509
X,1563925500,1014320,3434
X,1563925501,1014265,3551
X,1563925501,1013693,6556
X,1563925502,1013994,1889
X,1563925502,1013989,3903
X,1563925503,1013587,3157
X,1563925504,1014233,3387
