H,1564265341,700040
X,1564265341,1297456,13145
X,1564265342,1297759,10596
X,1564265342,1296290,30902
X,1564265343,1296973,6868
X,1564265343,1298136,31381
X,1564265344,1298689,20183
X,1564265345,1298778,33721
X,1564265345,1299448,21131
X,1564265346,1298517,30854
X,1564265346,1297125,43862
X,1564265347,1296426,35688
X,1564265347,1296877,61747
X,1564265348,1295405,62049
X,1564265348,1298100,44358
X,1564265348,1299975,6235
X,1564265349,1298238,32545
X,1564265349,1296853,13864
X,1564265350,1297352,2369
X,1564265350,1297280,14992
X,1564265351,1298786,21599
X,1564265352,1296556,37984
X,1564265352,1296323,41431
X,1564265353,1296546,43134
X,1564265353,1296631,55169
X,1564265354,1296832,58322
X,1564265354,1296689,58229
X,1564265355,1296774,59149
X,1564265355,1294295,61703
X,1564265356,1299720,52689
X,1564265357,1298990,25156
X,1564265357,1297432,21514
X,1564265358,1297537,26891
X,1564265358,1296909,15151
X,1564265359,1297400,10805
X,1564265359,1297781,9172
X,1564265360,1297660,20899
X,1564265361,1298715,15291
X,1564265361,1296640,24799
X,1564265362,1298664,16567
X,1564265362,1297965,41989
X,1564265363,1296118,40032
X,1564265363,1298383,22374
X,1564265364,1298024,13760
X,1564265365,1297247,10589
P,1564265365,5072
X,1564265365,1297637,30531
X,1564265366,1297504,8665
X,1564265366,1297322,11366
X,1564265367,1296849,16819
X,1564265367,1295359,17299
X,1564265368,1299008,24153
X,1564265369,1298211,21996
X,1564265369,1297673,25627
X,1564265370,1294184,18893
X,1564265370,1296718,14496
X,1564265371,1297761,28804
X,1564265371,1298199,9874
X,1564265372,1296684,26674
X,1564265373,1301319,64930
X,1564265373,1297428,25126
X,1564265374,1296500,24292
X,1564265374,1297181,24137
X,1564265375,1298039,15610
X,1564265375,1297391,7543
X,1564265376,1297815,15486
X,1564265376,1296767,18889
X,1564265377,1296076,32579
X,1564265378,1298023,20806
X,1564265378,1299135,22139
X,1564265379,1296028,42656
X,1564265379,1295828,27548
X,1564265380,1296802,14691
X,1564265380,1286996,52156
X,1564265381,1303246,54623
X,1564265382,1297048,44259
X,1564265382,1298721,31824
X,1564265383,1297377,31149
X,1564265383,1298842,17637
X,1564265384,1298191,7727
X,1564265384,1296747,14054
X,1564265385,1297251,7228
X,1564265386,1298178,12851
X,1564265386,1298472,10666
X,1564265387,1298205,8997
X,1564265387,1298611,20379
X,1564265388,1296587,55805
X,1564265388,1299201,15889
X,1564265389,1297515,34254
X,1564265389,1296612,22271
X,1564265389,1297526,12604
X,1564265390,1297611,10350
X,1564265390,1296756,3297
X,1564265391,1296653,8346
X,1564265391,1298029,22200
X,1564265392,1297284,10419
X,1564265393,1297291,3726
X,1564265393,1296454,22941
X,1564265394,1296324,27465
P,1564265394,5074
X,1564265394,1296907,7932
X,1564265395,1296513,20869
X,1564265395,1296933,8972
X,1564265396,1296527,47409
X,1564265396,1296433,9465
X,1564265397,1293230,10859
X,1564265398,1298443,37750
X,1564265398,1297794,10753
X,1564265399,1299462,50418
X,1564265399,1296658,21405
X,1564265400,1298406,16421
X,1564265400,1294079,58651
X,1564265401,1294944,12715
X,1564265402,1296407,28241
X,1564265402,1296219,34956
X,1564265403,1297258,24064
X,1564265403,1293477,22530
X,1564265404,1297185,9083
X,1564265404,1298883,19181
X,1564265405,1300241,18240
X,1564265406,1296799,29096
X,1564265406,1296997,21736
X,1564265407,1298458,26810
X,1564265407,1297783,55700
X,1564265408,1298262,55206
X,1564265408,1295672,47711
X,1564265409,1297051,62030
X,1564265410,1298562,35111
X,1564265410,1296145,31783
X,1564265411,1296552,15354
X,1564265411,1297582,21564
X,1564265412,1298244,18614
X,1564265412,1297324,18198
X,1564265413,1297741,24133
X,1564265414,1298094,18112
X,1564265414,1295453,8716
X,1564265415,1298116,21600
X,1564265415,1296998,17197
X,1564265416,1301900,33327
X,1564265416,1295570,17866
X,1564265417,1300183,23667
X,1564265417,1298677,21214
X,1564265418,1299542,5136
X,1564265419,1298950,2857
X,1564265419,1299403,10862
X,1564265420,1298583,52397
X,1564265420,1298544,23685
X,1564265421,1297224,38201
X,1564265421,1290731,1427
X,1564265422,1297874,26221
X,1564265423,1299935,18387
X,1564265423,1297366,37630
X,1564265424,1296818,21079
P,1564265424,5073
X,1564265424,1295705,47082
X,1564265425,1298030,19241
X,1564265425,1295886,2504
X,1564265426,1298866,19313
X,1564265427,1297978,22229
X,1564265427,1294803,27196
X,1564265428,1299229,22786
X,1564265428,1296788,28074
X,1564265429,1296465,36867
X,1564265429,1297379,23331
X,1564265430,1296914,12497
X,1564265430,1297515,25705
X,1564265430,1297186,18038
X,1564265431,1297373,22477
X,1564265431,1296603,17703
X,1564265432,1297802,24606
X,1564265432,1297102,35106
X,1564265433,1297100,15579
