H,1553226358,241338
P,1553226358,5158
P,1553226387,5156
P,1553226417,5156
P,1553226447,5156
P,1553226476,5157
P,1553226506,5157
P,1553226535,5156
P,1553226564,5156
P,1553226593,5157
P,1553226623,5157
P,1553226653,5157
P,1553226682,5155
P,1553226712,5158
P,1553226741,5157
P,1553226770,5155
P,1553226799,5156
P,1553226829,5156
P,1553226858,5157
P,1553226887,5157
P,1553226917,5158
P,1553226947,5157
P,1553226976,5159
P,1553227005,5158
P,1553227035,5158
P,1553227064,5156
P,1553227093,5157
P,1553227123,5158
P,1553227152,5158
P,1553227181,5157
P,1553227210,5157
P,1553227241,5156
P,1553227270,5156
P,1553227299,5156
P,1553227329,5156
P,1553227358,5156
P,1553227387,5156
P,1553227416,5157
P,1553227446,5156
P,1553227475,5157
P,1553227504,5158
P,1553227534,5157
P,1553227564,5157
P,1553227593,5156
P,1553227622,5158
P,1553227652,5157
P,1553227681,5156
P,1553227710,5157
P,1553227739,5156
P,1553227769,5157
P,1553227798,5157
P,1553227828,5157
P,1553227858,5157
P,1553227887,5157
P,1553227916,5157
P,1553227945,5157
P,1553227975,5158
O,1553227976,242751,1534
O,1553227977,242933,74
O,1553227977,242944,57
O,1553227978,242948,88
O,1553227979,242935,62
O,1553227979,242955,94
O,1553227980,242960,128
O,1553227980,242963,106
O,1553227981,242944,106
O,1553227981,242953,112
O,1553227982,242948,161
O,1553227982,242944,66
O,1553227983,242966,124
O,1553227984,242956,104
O,1553227984,242944,90
O,1553227985,242963,129
O,1553227985,242947,86
O,1553227985,242945,63
O,1553227985,242970,110
O,1553227986,242972,119
O,1553227987,242965,95
O,1553227987,242976,51
O,1553227988,242970,106
O,1553227988,242973,112
O,1553227989,242977,76
O,1553227989,242962,59
O,1553227990,242962,91
O,1553227991,242964,124
O,1553227991,242964,102
O,1553227992,242945,104
O,1553227992,242941,102
O,1553227993,242933,101
O,1553227993,242917,103
O,1553227994,242900,84
O,1553227995,242927,152
O,1553227995,242915,82
O,1553227996,242940,86
O,1553227996,242938,64
O,1553227997,242962,60
O,1553227997,242953,98
O,1553227998,242958,86
O,1553227998,242983,129
O,1553227999,242964,106
O,1553228000,242965,116
O,1553228000,242966,117
O,1553228001,242964,84
O,1553228001,242956,125
O,1553228002,242955,121
O,1553228002,242945,85
O,1553228003,242924,75
O,1553228004,242915,122
O,1553228004,242896,106
P,1553228004,5151
O,1553228005,242871,116
O,1553228005,242898,113
O,1553228006,242887,144
O,1553228006,242879,38
O,1553228007,242871,128
O,1553228008,242887,83
O,1553228008,242877,128
O,1553228009,242850,68
O,1553228009,242896,131
O,1553228010,242895,90
O,1553228010,242885,91
O,1553228011,242846,112
O,1553228012,242908,81
O,1553228012,242850,70
O,1553228013,242875,108
O,1553228013,242843,80
O,1553228014,242851,57
O,1553228014,242861,92
O,1553228015,242843,114
O,1553228016,242849,87
O,1553228016,242838,110
O,1553228017,242849,147
O,1553228017,242856,86
O,1553228018,242854,140
O,1553228018,242831,96
O,1553228019,242853,90
O,1553228019,242841,99
O,1553228020,242857,99
O,1553228021,242848,114
O,1553228021,242858,111
O,1553228022,242843,97
O,1553228022,242850,53
O,1553228023,242866,113
O,1553228023,242842,56
O,1553228024,242856,104
O,1553228025,242858,102
O,1553228025,242867,123
O,1553228026,242871,57
O,1553228026,242870,88
O,1553228026,242877,83
O,1553228026,242868,53
O,1553228027,242870,94
O,1553228028,242872,135
O,1553228028,242885,157
O,1553228029,242872,95
O,1553228029,242904,80
O,1553228030,242878,163
O,1553228030,242888,96
O,1553228031,242893,101
T,1553228031,2754
P,1553228033,5156
P,1553228063,5156
P,1553228092,5156
P,1553228122,5156
P,1553228151,5156
P,1553228181,5156
P,1553228210,5157
P,1553228239,5156
P,1553228269,5157
P,1553228298,5156
P,1553228327,5158
P,1553228356,5157
P,1553228386,5158
P,1553228416,5156
P,1553228445,5157
P,1553228475,5157
P,1553228504,5155
P,1553228533,5156
P,1553228562,5157
P,1553228592,5156
P,1553228621,5157
P,1553228650,5157
P,1553228680,5155
P,1553228710,5157
P,1553228739,5156
P,1553228768,5156
P,1553228798,5157
P,1553228827,5157
P,1553228856,5156
P,1553228886,5156
P,1553228915,5155
P,1553228944,5156
P,1553228973,5156
P,1553229004,5157
P,1553229033,5156
P,1553229063,5157
P,1553229093,5157
P,1553229122,5156
P,1553229151,5157
P,1553229180,5157
P,1553229210,5156
P,1553229239,5156
P,1553229268,5158
P,1553229298,5156
