H,1563329661,700040
P,1563329661,5144
P,1563329691,5143
P,1563329720,5143
P,1563329749,5145
P,1563329779,5144
P,1563329808,5143
P,1563329838,5146
P,1563329867,5145
P,1563329897,5144
P,1563329926,5145
P,1563329955,5145
P,1563329985,5144
P,1563330014,5146
P,1563330043,5145
P,1563330072,5144
P,1563330102,5146
P,1563330132,5144
P,1563330161,5144
P,1563330190,5145
P,1563330220,5145
P,1563330249,5145
P,1563330278,5146
P,1563330308,5145
P,1563330337,5145
P,1563330366,5144
P,1563330395,5145
P,1563330426,5144
P,1563330455,5145
P,1563330484,5145
P,1563330514,5145
P,1563330543,5146
P,1563330572,5144
P,1563330601,5144
P,1563330631,5145
P,1563330660,5145
P,1563330689,5145
P,1563330720,5144
P,1563330749,5146
P,1563330778,5144
P,1563330807,5145
P,1563330837,5146
P,1563330866,5144
P,1563330895,5145
P,1563330925,5145
P,1563330954,5145
P,1563330983,5145
P,1563331013,5145
P,1563331043,5145
P,1563331072,5146
P,1563331101,5145
P,1563331131,5146
P,1563331160,5143
P,1563331189,5142
P,1563331218,5144
P,1563331248,5144
P,1563331277,5144
P,1563331307,5144
P,1563331337,5145
P,1563331366,5145
P,1563331395,5144
P,1563331424,5144
P,1563331454,5145
P,1563331484,5144
P,1563331513,5144
P,1563331543,5144
O,1563331553,694425,4490
O,1563331554,694830,179
O,1563331554,694848,204
O,1563331555,694867,130
O,1563331555,694865,101
O,1563331556,694849,122
O,1563331557,694875,158
O,1563331557,694876,141
O,1563331558,694863,130
O,1563331558,694865,270
O,1563331559,694864,167
O,1563331559,694861,78
O,1563331560,694867,94
O,1563331561,694849,205
O,1563331561,694865,91
O,1563331562,694870,224
O,1563331562,694875,197
O,1563331563,694864,149
O,1563331563,694866,121
O,1563331564,694836,162
O,1563331564,694863,112
O,1563331565,694829,154
O,1563331566,694839,95
O,1563331566,694825,136
O,1563331567,694820,120
O,1563331567,694826,133
O,1563331568,694865,221
O,1563331568,694836,155
O,1563331569,694863,310
O,1563331570,694864,116
O,1563331570,694854,125
O,1563331571,694852,107
O,1563331571,694860,153
O,1563331572,694858,60
O,1563331572,694849,123
P,1563331572,5138
O,1563331573,694847,134
O,1563331574,694844,308
O,1563331574,694838,139
O,1563331575,694824,214
O,1563331575,694816,159
O,1563331576,694800,89
O,1563331576,694823,160
O,1563331577,694814,235
O,1563331578,694834,188
O,1563331578,694824,409
O,1563331579,694826,218
O,1563331579,694826,148
O,1563331580,694828,72
O,1563331580,694817,110
O,1563331581,694824,111
O,1563331582,694823,235
O,1563331582,694817,217
O,1563331583,694822,153
O,1563331583,694832,126
O,1563331584,694810,97
O,1563331584,694851,135
O,1563331585,694807,114
O,1563331585,694801,169
O,1563331585,694818,136
O,1563331586,694832,169
O,1563331586,694842,368
O,1563331587,694812,300
O,1563331587,694817,317
O,1563331588,694853,287
O,1563331588,694837,300
O,1563331589,694828,271
O,1563331590,694810,324
O,1563331590,694847,231
O,1563331591,694838,132
O,1563331591,694847,268
O,1563331592,694817,200
O,1563331592,694808,152
O,1563331593,694815,81
O,1563331594,694795,94
O,1563331594,694811,126
O,1563331595,694805,237
O,1563331595,694782,217
O,1563331596,694802,235
O,1563331596,694795,137
O,1563331597,694792,146
O,1563331598,694778,108
O,1563331598,694780,81
O,1563331599,694786,241
O,1563331599,694791,155
O,1563331600,694773,216
O,1563331600,694789,88
O,1563331601,694775,97
O,1563331602,694775,134
P,1563331602,5137
O,1563331602,694769,208
O,1563331603,694761,371
O,1563331603,694768,103
O,1563331604,694771,81
O,1563331604,694752,177
O,1563331605,694747,100
O,1563331605,694738,279
O,1563331606,694738,236
O,1563331607,694726,279
O,1563331607,694741,90
O,1563331608,694722,148
O,1563331608,694725,102
O,1563331609,694733,193
T,1563331609,2907
P,1563331631,5144
P,1563331661,5144
P,1563331690,5144
P,1563331719,5145
P,1563331749,5144
P,1563331778,5145
P,1563331807,5144
P,1563331836,5145
P,1563331866,5144
P,1563331896,5145
P,1563331925,5144
P,1563331954,5144
P,1563331984,5143
P,1563332013,5145
P,1563332042,5143
P,1563332072,5144
P,1563332101,5146
P,1563332130,5144
P,1563332159,5144
P,1563332190,5143
P,1563332219,5144
P,1563332248,5145
P,1563332278,5144
P,1563332307,5144
P,1563332336,5145
P,1563332365,5144
P,1563332395,5145
P,1563332424,5145
P,1563332453,5145
P,1563332484,5144
P,1563332513,5144
P,1563332542,5143
P,1563332571,5144
P,1563332601,5144
