H,1563411144,700040
X,1563411144,1092487,16051
X,1563411145,1094225,4619
X,1563411145,1092644,29791
X,1563411146,1093751,5042
X,1563411146,1093581,16019
X,1563411147,1093016,5989
X,1563411147,1093767,3858
X,1563411148,1093709,1734
X,1563411149,1093565,5153
X,1563411149,1093890,2881
X,1563411150,1093577,3171
X,1563411150,1091224,18329
X,1563411151,1097203,28517
X,1563411151,1095802,36851
P,1563411152,5120
X,1563411152,1093360,27663
X,1563411153,1096027,31042
X,1563411153,1093834,26266
X,1563411154,1096585,17520
X,1563411154,1093334,11065
X,1563411155,1095843,10374
X,1563411155,1095131,10143
X,1563411156,1094010,10111
X,1563411157,1094802,9367
X,1563411157,1095156,7233
X,1563411158,1093150,10790
X,1563411158,1094183,7518
X,1563411159,1094593,7654
X,1563411159,1093949,1861
X,1563411160,1092958,10111
X,1563411161,1094612,16064
X,1563411161,1093403,14497
X,1563411162,1094188,8983
X,1563411162,1093869,14906
X,1563411163,1093824,10674
X,1563411163,1092956,8690
X,1563411164,1093617,9966
X,1563411164,1093572,8151
X,1563411165,1094070,12747
X,1563411166,1094870,12342
X,1563411166,1093790,3901
X,1563411167,1093829,7190
X,1563411167,1095268,14703
X,1563411168,1093935,2842
X,1563411168,1094544,6102
X,1563411169,1094095,7456
X,1563411170,1095028,9759
X,1563411170,1094786,3474
X,1563411171,1093549,8416
X,1563411171,1093719,4222
X,1563411172,1095141,5297
X,1563411172,1094609,11995
X,1563411173,1094264,3309
X,1563411174,1094150,7377
X,1563411174,1096294,6381
X,1563411175,1092386,11943
X,1563411175,1094545,3207
X,1563411176,1094366,1970
X,1563411176,1094136,2705
X,1563411177,1093587,3120
X,1563411178,1090124,38589
X,1563411178,1142153,55140
X,1563411179,698190,48819
X,1563411179,699441,33913
X,1563411180,697115,11642
X,1563411180,696214,6147
X,1563411181,696145,1228
X,1563411182,695994,1116
P,1563411182,5144
X,1563411182,695747,496
X,1563411182,695717,228
X,1563411182,695570,325
X,1563411183,695461,278
X,1563411183,695412,197
O,1563411184,695353,117
O,1563411184,695313,169
O,1563411185,695255,194
O,1563411186,695176,170
O,1563411186,695149,166
O,1563411187,695131,264
O,1563411187,695098,205
O,1563411188,695056,227
O,1563411188,695022,270
O,1563411189,694991,168
O,1563411190,694981,198
O,1563411190,694955,172
O,1563411191,694913,136
O,1563411191,694844,112
O,1563411192,694816,176
O,1563411192,694830,251
O,1563411193,694791,96
O,1563411194,694785,117
O,1563411194,694786,195
O,1563411195,694816,1384
O,1563411195,694620,2885
O,1563411196,694834,1164
O,1563411196,694754,573
O,1563411197,694718,457
O,1563411198,694695,385
O,1563411198,694695,333
O,1563411199,694646,504
O,1563411199,694690,578
O,1563411200,694681,317
O,1563411200,694638,412
O,1563411201,694630,526
O,1563411202,694642,1806
O,1563411202,694670,1367
O,1563411203,694618,468
O,1563411203,694573,854
O,1563411204,694576,754
O,1563411204,694516,278
O,1563411205,694500,337
O,1563411205,694514,161
O,1563411206,694360,165
O,1563411207,694328,77
O,1563411207,694304,216
O,1563411208,694288,115
O,1563411208,694347,164
O,1563411209,694253,209
O,1563411209,694254,166
O,1563411210,694304,119
O,1563411211,694322,129
P,1563411211,5144
O,1563411211,694342,160
O,1563411212,694381,135
O,1563411212,694409,112
O,1563411213,694386,220
O,1563411213,694413,324
O,1563411214,694408,377
O,1563411215,694421,468
O,1563411215,694430,2587
O,1563411216,694478,1649
O,1563411216,694442,322
O,1563411217,694383,1755
O,1563411217,694407,946
O,1563411218,694364,338
O,1563411219,694328,239
O,1563411219,694293,131
O,1563411220,694249,107
O,1563411220,694320,102
O,1563411221,694358,1248
O,1563411221,694493,1820
O,1563411222,694475,1911
O,1563411223,694251,3697
O,1563411223,694169,3102
O,1563411223,694465,1858
O,1563411223,694443,4160
O,1563411224,694316,1924
O,1563411224,694267,1519
O,1563411225,694417,3203
O,1563411225,694115,2218
O,1563411226,694150,741
O,1563411227,694082,399
O,1563411227,694131,258
O,1563411228,694168,213
O,1563411228,694111,236
O,1563411229,693960,149
O,1563411229,694012,97
O,1563411230,694092,175
O,1563411231,694152,158
O,1563411231,694214,248
O,1563411232,694059,147
O,1563411232,693922,234
O,1563411233,694027,138
O,1563411233,694096,222
T,1563411234,2926
P,1563411240,5151
P,1563411269,5151
P,1563411299,5150
P,1563411328,5151
O,1563411346,693592,4546
O,1563411346,694019,164
