H,1559013218,255083
P,1559013218,5289
P,1559013247,5290
P,1559013276,5289
P,1559013305,5290
P,1559013335,5290
P,1559013364,5291
P,1559013394,5290
P,1559013423,5290
P,1559013453,5288
P,1559013482,5290
P,1559013511,5291
P,1559013541,5289
P,1559013570,5290
P,1559013599,5290
P,1559013628,5289
P,1559013658,5290
P,1559013688,5289
P,1559013718,5290
P,1559013748,5290
P,1559013777,5289
P,1559013806,5290
P,1559013835,5291
P,1559013865,5291
P,1559013894,5291
P,1559013923,5289
P,1559013953,5289
P,1559013983,5290
P,1559014012,5288
P,1559014041,5291
P,1559014071,5290
P,1559014100,5289
P,1559014129,5289
P,1559014159,5290
P,1559014188,5290
P,1559014217,5291
P,1559014246,5291
P,1559014277,5289
O,1559014292,270839,1835
O,1559014293,271092,120
O,1559014293,271121,176
O,1559014294,271094,215
O,1559014294,271108,98
O,1559014295,271057,130
O,1559014296,271084,110
O,1559014296,271062,135
O,1559014297,271104,60
O,1559014297,271056,106
O,1559014298,271075,136
O,1559014298,271050,73
O,1559014299,271056,119
O,1559014300,271097,104
O,1559014300,271045,135
O,1559014301,271064,120
O,1559014301,271109,71
O,1559014302,271148,95
O,1559014302,271163,123
O,1559014303,271165,107
O,1559014304,271218,148
O,1559014304,271199,138
O,1559014305,271163,110
O,1559014305,271159,141
P,1559014306,5285
O,1559014306,271178,169
O,1559014306,271195,114
O,1559014307,271196,88
O,1559014308,271203,147
O,1559014308,271191,83
O,1559014309,271202,77
O,1559014309,271178,86
O,1559014310,271177,148
O,1559014310,271182,106
O,1559014311,271182,94
O,1559014312,271180,114
O,1559014312,271175,101
O,1559014313,271150,129
O,1559014313,271078,71
O,1559014314,271076,143
O,1559014314,271093,153
O,1559014315,271110,109
O,1559014315,271116,113
O,1559014316,271135,72
O,1559014317,271112,116
O,1559014317,271122,83
O,1559014318,271114,130
O,1559014318,271142,95
O,1559014319,271145,125
O,1559014319,271181,61
O,1559014320,271134,123
O,1559014321,271154,133
O,1559014321,271145,95
O,1559014322,271134,95
O,1559014322,271152,122
O,1559014323,271151,127
O,1559014323,271137,102
O,1559014324,271127,77
O,1559014325,271123,136
O,1559014325,271132,114
O,1559014326,271142,98
O,1559014326,271108,117
O,1559014326,271137,135
O,1559014326,271132,109
O,1559014327,271147,48
O,1559014328,271144,154
O,1559014328,271168,112
O,1559014329,271116,117
O,1559014329,271155,151
O,1559014330,271158,143
O,1559014330,271139,128
O,1559014331,271139,98
O,1559014332,271131,105
O,1559014332,271187,110
O,1559014333,271179,101
O,1559014333,271169,70
O,1559014334,271170,99
O,1559014334,271183,112
P,1559014335,5284
O,1559014335,271169,126
O,1559014335,271195,79
O,1559014336,271195,82
O,1559014337,271185,124
O,1559014337,271191,115
O,1559014338,271200,105
O,1559014338,271190,111
O,1559014339,271161,55
O,1559014339,271127,106
O,1559014340,271136,103
O,1559014341,271131,145
O,1559014341,271154,125
O,1559014342,271140,122
O,1559014342,271133,131
O,1559014343,271150,86
O,1559014343,271154,144
O,1559014344,271149,98
O,1559014345,271143,70
O,1559014345,271156,68
O,1559014346,271151,126
O,1559014346,271167,101
O,1559014347,271186,139
O,1559014347,271175,118
O,1559014348,271194,128
T,1559014348,2889
P,1559014365,5288
P,1559014394,5292
P,1559014423,5290
P,1559014452,5290
P,1559014482,5291
P,1559014511,5290
P,1559014540,5289
P,1559014571,5290
P,1559014600,5289
P,1559014629,5289
P,1559014658,5288
P,1559014688,5289
P,1559014717,5289
P,1559014746,5289
P,1559014776,5291
P,1559014805,5289
P,1559014834,5290
P,1559014864,5290
P,1559014894,5290
P,1559014923,5289
P,1559014952,5289
P,1559014982,5290
P,1559015011,5288
P,1559015040,5290
P,1559015069,5290
P,1559015099,5289
P,1559015128,5289
P,1559015158,5289
P,1559015187,5289
P,1559015217,5291
P,1559015246,5287
P,1559015275,5289
P,1559015305,5290
P,1559015334,5288
P,1559015363,5290
P,1559015392,5288
P,1559015422,5288
P,1559015452,5289
P,1559015481,5288
P,1559015511,5289
P,1559015540,5289
P,1559015569,5290
P,1559015598,5290
P,1559015628,5290
P,1559015657,5290
P,1559015686,5287
P,1559015716,5289
P,1559015746,5290
P,1559015775,5290
P,1559015804,5290
P,1559015834,5288
P,1559015863,5288
P,1559015892,5288
P,1559015922,5289
P,1559015951,5288
P,1559015980,5289
P,1559016009,5288
P,1559016040,5290
P,1559016069,5289
P,1559016098,5289
P,1559016128,5289
P,1559016157,5291
P,1559016186,5289
P,1559016215,5289
