,935
P,1565044757,4994
X,1565044757,954948,839
A,1565044757,954979,285
T,1565044757,2983
U,1565044758,40821
X,1565044759,955039,9147
X,1565044760,955077,1466
X,1565044760,955078,421
X,1565044761,954951,683
X,1565044761,954989,838
X,1565044762,954859,22106
X,1565044762,954899,3034
X,1565044763,955072,10352
X,1565044764,955097,4343
X,1565044764,954946,1051
X,1565044765,955093,1173
X,1565044765,954891,18859
X,1565044766,955153,1631
X,1565044766,954766,5021
X,1565044767,955054,6559
X,1565044768,955014,727
X,1565044768,954991,827
X,1565044769,954989,678
X,1565044769,954935,975
X,1565044770,954999,1043
X,1565044770,954994,796
X,1565044771,955225,15627
X,1565044772,955321,10184
X,1565044772,955220,1746
X,1565044773,955094,9070
X,1565044773,955063,827
X,1565044774,954975,1685
X,1565044774,954824,24367
X,1565044775,954927,2313
X,1565044775,955155,1032
X,1565044776,955111,8816
X,1565044777,955135,1040
X,1565044777,955037,813
X,1565044778,954903,12496
X,1565044778,954884,1699
X,1565044779,954940,1073
X,1565044779,954012,14208
X,1565044780,955100,1400
X,1565044781,955164,9837
X,1565044781,955284,1526
X,1565044782,955085,1016
X,1565044782,955084,976
X,1565044783,955248,21341
X,1565044783,955311,2878
X,1565044784,954813,4811
X,1565044784,955114,4261
X,1565044784,955058,1148
X,1565044785,955051,1183
X,1565044785,955043,1014
X,1565044786,955746,7635
P,1565044786,5012
X,1565044786,954685,12022
X,1565044787,955054,1263
X,1565044788,954906,8050
X,1565044788,954993,1445
X,1565044789,954980,594
X,1565044789,954928,569
X,1565044790,954845,1438
X,1565044790,954869,950
X,1565044791,954454,13908
X,1565044792,954734,6585
X,1565044792,955019,1656
X,1565044793,954984,8496
X,1565044793,954923,1461
X,1565044794,954863,1110
X,1565044794,955248,2533
X,1565044795,954449,21615
X,1565044795,955055,2287
X,1565044796,954891,5370
X,1565044797,955189,23663
X,1565044797,955114,1756
X,1565044798,955080,17666
X,1565044798,955124,3070
X,1565044799,955107,5324
X,1565044799,955366,5008
X,1565044800,955034,880
X,1565044801,954901,696
X,1565044801,954808,23339
X,1565044802,955080,2844
X,1565044802,954935,17372
X,1565044803,955164,1308
X,1565044803,955157,814
X,1565044804,955488,7306
X,1565044805,955040,769
X,1565044805,955018,533
X,1565044806,955010,562
A,1565044806,955003,288
T,1565044806,2983
U,1565044806,40821
X,1565044808,955144,6375
X,1565044808,955200,3151
X,1565044809,954980,777
X,1565044809,954856,740
X,1565044810,954882,758
X,1565044811,954891,18690
X,1565044811,955018,1533
X,1565044812,955144,6115
X,1565044812,955268,2766
X,1565044813,954934,653
X,1565044813,954879,807
X,1565044814,954802,949
X,1565044814,954848,935
X,1565044815,954902,1124
X,1565044816,954899,13673
X,1565044816,954987,2070
P,1565044816,5015
X,1565044817,954947,1243
X,1565044817,954934,5473
X,1565044818,954871,1450
X,1565044818,954844,836
X,1565044819,954798,1342
X,1565044820,955351,4786
X,1565044820,954675,15079
X,1565044821,954830,1825
X,1565044821,954826,27927
X,1565044822,955060,2444
X,1565044822,954392,19662
X,1565044823,954773,10404
X,1565044824,955167,2065
X,1565044824,955222,6339
X,1565044825,955128,1689
X,1565044825,955103,1138
X,1565044825,955084,981
X,1565044825,955086,637
X,1565044826,954983,1090
X,1565044827,954960,936
X,1565044827,954918,843
X,1565044828,954982,1236
X,1565044828,954948,14021
X,1565044829,954975,2081
X,1565044829,954989,1922
X,1565044830,955407,7427
X,1565044831,954970,1592
