H,1564715748,700040
X,1564715748,1432292,9875
X,1564715748,1432796,21502
X,1564715749,1430971,17355
X,1564715749,1433757,33902
X,1564715750,1433008,19704
X,1564715750,1433227,2726
X,1564715751,1432838,20710
X,1564715752,1433100,2824
X,1564715752,1433039,1250
X,1564715753,1432905,1333
X,1564715753,1432915,1367
X,1564715754,1433262,10065
X,1564715754,1432935,2389
X,1564715754,1432699,751
X,1564715754,1432890,1334
X,1564715755,1434115,9265
X,1564715756,1431243,10967
X,1564715756,1432096,15423
X,1564715757,1433649,11193
X,1564715757,1430983,10669
X,1564715758,1433335,11350
X,1564715758,1432200,17008
X,1564715759,1433414,20229
X,1564715760,1432120,22925
X,1564715760,1433150,8180
X,1564715761,1432413,13616
X,1564715761,1434290,7403
X,1564715762,1431607,8473
X,1564715762,1435637,16168
X,1564715763,1432978,19732
X,1564715764,1432693,6375
P,1564715764,4986
X,1564715764,1432541,15185
X,1564715765,1433249,10529
X,1564715765,1432349,4997
X,1564715766,1433126,20407
X,1564715766,1432613,3064
X,1564715767,1432843,18869
X,1564715768,1433159,3113
X,1564715768,1432182,5589
X,1564715769,1433431,1804
X,1564715769,1431941,14338
X,1564715770,1435413,18922
X,1564715770,1430873,6495
X,1564715771,1434810,17216
X,1564715772,1431403,14918
X,1564715772,1432154,7642
X,1564715773,1432547,4472
X,1564715773,1433322,10013
X,1564715774,1432504,3787
X,1564715774,1432516,3717
X,1564715775,1432652,3725
X,1564715775,1433018,3110
X,1564715776,1431236,15469
X,1564715777,1433797,9724
X,1564715777,1432410,11550
X,1564715778,1432756,2723
X,1564715778,1433284,4516
X,1564715779,1432654,6196
X,1564715779,1432479,3604
X,1564715780,1432969,12501
X,1564715781,1430942,20258
X,1564715781,1431361,39731
X,1564715782,1432169,15812
X,1564715782,1432587,17114
X,1564715783,1431533,12060
X,1564715783,1434479,7665
X,1564715784,1432150,4044
X,1564715785,1432296,7446
X,1564715785,1432982,4437
X,1564715786,1432675,4511
X,1564715786,1432641,3393
X,1564715787,1433074,5426
X,1564715787,1432066,6715
X,1564715788,1432853,7157
X,1564715789,1433246,5268
X,1564715789,1431718,6751
X,1564715790,1434454,10548
X,1564715790,1430735,11543
X,1564715791,1433943,23274
X,1564715791,1433001,3816
X,1564715792,1431878,8162
X,1564715793,1434239,16761
X,1564715793,1432796,2810
X,1564715794,1432728,1864
P,1564715794,5013
X,1564715794,1432880,1669
X,1564715795,1432938,2630
X,1564715795,1432210,4936
X,1564715795,1432761,1488
X,1564715795,1432832,13316
X,1564715796,1432659,3946
X,1564715797,1431761,11817
X,1564715797,1433508,15207
X,1564715798,1432848,1689
X,1564715798,1432850,1710
X,1564715799,1432907,2434
X,1564715799,1433012,15768
X,1564715800,1432916,3000
X,1564715801,1432592,18741
X,1564715801,1432885,4209
X,1564715802,1432814,1957
X,1564715802,1432917,1129
X,1564715803,1432909,3850
X,1564715803,1432927,2827
X,1564715804,1433008,1432
X,1564715805,1432829,1856
X,1564715805,1432966,19913
X,1564715806,1432861,3330
X,1564715806,1432468,15710
X,1564715807,1433073,4593
X,1564715807,1432646,1498
X,1564715808,1432449,2740
X,1564715809,1432544,17301
X,1564715809,1432609,4715
X,1564715810,1432323,15371
X,1564715810,1432572,13629
X,1564715811,1432821,6907
X,1564715811,1429741,31674
X,1564715812,1430867,15746
X,1564715813,1425787,20710
X,1564715813,1427035,52007
X,1564715814,1435016,18579
X,1564715814,1420077,38172
X,1564715815,1406102,32602
X,1564715815,1402484,29537
X,1564715816,1364567,38347
X,1564715816,1381629,25619
X,1564715817,1338420,38103
X,1564715818,1411932,20662
X,1564715818,1431085,59489
X,1564715819,1391806,26472
X,1564715819,1406732,26955
X,1564715820,1427330,17703
X,1564715820,1417120,8371
X,1564715821,1353001,19627
X,1564715822,1368619,40825
X,1564715822,1394541,60176
X,1564715823,1278080,23242
P,1564715823,5010
X,1564715823,1071747,27067
X,1564715824,1076418,39466
X,1564715824,1077573,44374
X,1564715825,1072060,16613
X,1564715826,1068898,45866
X,1564715826,1070618,7944
X,1564715827,1070842,11320
X,1564715827,1069432,31652
X,1564715828,1069516,18815
X,1564715828,1070002,3449
X,1564715829,1069385,14318
X,1564715830,1067085,28124
X,1564715830,1070672,26437
X,1564715831,1070892,4704
X,1564715831,1071266,3408
X,1564715832,1072852,23700
X,1564715832,1072346,49843
X,1564715833,1070608,4957
X,1564715834,1070485,3157
X,1564715834,1070256,32285
X,1564715835,1070915,7973
X,1564715835,1068371,45863
X,1564715836,1075529,35130
X,1564715836,1071814,35945
X,1564715836,1071877,33978
X,1564715836,1071521,11011
X,1564715837,1073734,10356
X,1564715838,1077854,63790
X,1564715838,1072382,30199
X,1564715839,1077964,33328
X,1564715839,1077061,8459
