H,1561487365,700040
P,1561487365,5258
P,1561487395,5258
P,1561487424,5257
P,1561487453,5258
P,1561487483,5258
P,1561487512,5258
P,1561487541,5257
P,1561487571,5258
P,1561487601,5258
P,1561487630,5257
P,1561487659,5257
P,1561487689,5257
P,1561487718,5257
P,1561487747,5256
P,1561487776,5257
P,1561487806,5257
P,1561487835,5258
P,1561487865,5258
P,1561487895,5258
P,1561487924,5258
P,1561487953,5256
P,1561487982,5258
P,1561488012,5258
P,1561488041,5256
P,1561488070,5257
P,1561488100,5258
P,1561488130,5258
P,1561488160,5257
P,1561488189,5256
P,1561488219,5254
P,1561488248,5257
P,1561488277,5257
P,1561488307,5257
P,1561488336,5257
P,1561488365,5258
P,1561488394,5256
P,1561488424,5254
P,1561488454,5258
P,1561488483,5257
P,1561488513,5256
P,1561488542,5256
P,1561488571,5256
P,1561488600,5257
P,1561488630,5258
P,1561488659,5256
P,1561488688,5257
P,1561488718,5258
P,1561488748,5256
P,1561488777,5258
P,1561488806,5258
P,1561488836,5258
P,1561488865,5257
P,1561488894,5255
P,1561488923,5256
P,1561488953,5256
P,1561488982,5257
P,1561489011,5258
P,1561489042,5257
P,1561489071,5258
P,1561489100,5257
P,1561489129,5256
P,1561489159,5257
P,1561489188,5256
P,1561489217,5258
P,1561489247,5256
P,1561489276,5256
P,1561489305,5258
P,1561489335,5257
P,1561489365,5257
P,1561489394,5253
P,1561489423,5256
O,1561489427,689846,4749
O,1561489428,690319,556
O,1561489429,690278,1766
O,1561489429,690357,1300
O,1561489430,690321,889
O,1561489430,690315,732
O,1561489431,690347,502
O,1561489431,690327,750
O,1561489432,690355,520
O,1561489433,690357,304
O,1561489433,690371,447
O,1561489434,690361,433
O,1561489434,690372,271
O,1561489435,690375,267
O,1561489435,690366,252
O,1561489436,690342,193
O,1561489437,690352,308
O,1561489437,690382,320
O,1561489438,690374,271
O,1561489438,690372,432
O,1561489439,690395,494
O,1561489439,690307,1021
O,1561489440,690389,276
O,1561489441,690392,568
O,1561489441,690427,1020
O,1561489442,690439,1709
O,1561489442,690527,3540
O,1561489443,690379,1531
O,1561489443,690390,1242
O,1561489444,690376,430
O,1561489444,690367,329
O,1561489445,690442,252
O,1561489446,690344,1733
O,1561489446,690492,2153
O,1561489447,690371,2405
O,1561489447,690419,1060
O,1561489448,690381,518
O,1561489448,690422,366
O,1561489449,690399,356
O,1561489450,690406,467
O,1561489450,690413,826
O,1561489451,690447,865
O,1561489451,690424,992
O,1561489452,690433,471
O,1561489452,690386,333
P,1561489453,5250
O,1561489453,690446,676
O,1561489454,690404,384
O,1561489454,690435,543
O,1561489455,690467,618
O,1561489455,690454,435
O,1561489456,690434,594
O,1561489456,690415,266
O,1561489456,690395,619
O,1561489457,690403,505
O,1561489457,690446,462
O,1561489458,690430,490
O,1561489458,690393,355
O,1561489459,690435,485
O,1561489459,690419,673
O,1561489460,690407,252
O,1561489461,690423,449
O,1561489461,690432,376
O,1561489462,690415,363
O,1561489462,690472,747
O,1561489463,690398,449
O,1561489463,690387,521
O,1561489464,690463,978
O,1561489465,690444,437
O,1561489465,690407,430
O,1561489466,690404,348
O,1561489466,690443,232
O,1561489467,690432,618
O,1561489467,690358,1467
O,1561489468,690403,1163
O,1561489468,690342,1229
O,1561489469,690458,689
O,1561489470,690432,636
O,1561489470,690415,742
O,1561489471,690409,282
O,1561489471,690382,443
O,1561489472,690402,475
O,1561489472,690462,500
O,1561489473,690459,243
O,1561489474,690357,1116
O,1561489474,690416,1237
O,1561489475,690418,457
O,1561489475,690404,467
O,1561489476,690427,513
O,1561489476,690439,500
O,1561489477,690438,619
O,1561489478,690449,760
O,1561489478,690443,472
O,1561489479,690390,552
O,1561489479,690408,873
O,1561489480,690452,545
O,1561489480,690462,369
O,1561489481,690421,407
O,1561489482,690461,581
P,1561489482,5252
O,1561489482,690405,684
O,1561489483,690410,383
O,1561489483,690461,647
T,1561489483,3031
P,1561489511,5255
P,1561489540,5257
P,1561489570,5257
P,1561489599,5255
P,1561489629,5257
P,1561489659,5256
P,1561489688,5257
P,1561489717,5257
P,1561489746,5256
P,1561489776,5258
P,1561489805,5257
P,1561489834,5256
P,1561489864,5258
P,1561489893,5257
P,1561489923,5257
P,1561489952,5257
P,1561489982,5256
P,1561490011,5257
P,1561490040,5256
P,1561490070,5256
P,1561490099,5256
P,1561490128,5256
P,1561490157,5256
P,1561490187,5257
P,1561490217,5256
P,1561490246,5257
P,1561490276,5257
P,1561490305,5257
