H,1559966116,700040
P,1559966116,5488
P,1559966145,5488
P,1559966175,5489
P,1559966205,5489
P,1559966234,5488
P,1559966263,5487
P,1559966293,5489
P,1559966322,5489
P,1559966351,5487
P,1559966380,5488
P,1559966410,5488
P,1559966439,5487
P,1559966469,5488
P,1559966499,5487
P,1559966528,5489
P,1559966557,5487
P,1559966586,5488
P,1559966616,5489
P,1559966645,5486
P,1559966674,5488
P,1559966704,5487
P,1559966733,5489
P,1559966763,5487
P,1559966792,5487
P,1559966822,5488
P,1559966851,5486
P,1559966880,5487
P,1559966910,5486
P,1559966939,5487
P,1559966968,5487
P,1559966997,5488
P,1559967027,5489
P,1559967057,5487
P,1559967086,5488
P,1559967116,5487
P,1559967145,5488
P,1559967174,5488
P,1559967203,5486
P,1559967233,5487
P,1559967262,5487
P,1559967291,5485
P,1559967321,5488
P,1559967352,5487
P,1559967381,5488
P,1559967410,5486
P,1559967440,5488
P,1559967469,5488
P,1559967498,5488
P,1559967528,5487
P,1559967557,5487
P,1559967586,5488
P,1559967615,5487
P,1559967646,5487
P,1559967675,5487
P,1559967704,5488
O,1559967727,693528,4348
O,1559967727,693941,162
O,1559967728,693889,253
O,1559967728,693995,214
O,1559967729,693975,385
O,1559967729,694035,179
O,1559967730,694022,385
O,1559967731,693995,332
O,1559967731,693981,403
O,1559967732,693928,327
O,1559967732,693880,171
O,1559967733,693937,237
O,1559967733,693845,111
P,1559967734,5483
O,1559967734,693892,178
O,1559967734,693924,306
O,1559967734,693894,448
O,1559967735,693534,366
O,1559967735,693684,1229
O,1559967736,693930,2057
O,1559967736,693971,1838
O,1559967737,693873,1377
O,1559967737,693864,900
O,1559967738,693942,1368
O,1559967739,693913,730
O,1559967739,693862,1314
O,1559967740,693865,940
O,1559967740,693855,618
O,1559967741,693913,424
O,1559967741,693927,1004
O,1559967742,693786,1181
O,1559967743,693704,931
O,1559967743,693853,1493
O,1559967744,693849,570
O,1559967744,693882,352
O,1559967745,693912,818
O,1559967745,693674,658
O,1559967746,693958,420
O,1559967747,693980,318
O,1559967747,693891,283
O,1559967748,693946,1398
O,1559967748,693881,726
O,1559967749,693976,582
O,1559967749,694008,471
O,1559967750,694040,605
O,1559967751,694023,658
O,1559967751,694042,1309
O,1559967752,694089,1842
O,1559967752,694102,523
O,1559967753,694106,946
O,1559967753,694082,1230
O,1559967754,693942,335
O,1559967755,693869,395
O,1559967755,694011,479
O,1559967756,693949,217
O,1559967756,693959,265
O,1559967757,693944,263
O,1559967757,693881,591
O,1559967758,693894,415
O,1559967758,693947,370
O,1559967759,694068,399
O,1559967760,694177,314
O,1559967760,694128,403
O,1559967761,694068,1031
O,1559967761,694035,207
O,1559967762,694015,396
O,1559967762,693865,321
P,1559967763,5481
O,1559967763,693888,513
O,1559967764,693869,393
O,1559967764,693721,182
O,1559967765,693916,341
O,1559967765,694017,166
O,1559967766,693933,166
O,1559967766,693911,201
O,1559967767,693933,320
O,1559967768,693706,252
O,1559967768,693742,253
O,1559967769,693820,237
O,1559967769,693844,327
O,1559967770,693676,582
O,1559967770,693468,476
O,1559967771,693717,331
O,1559967772,693734,170
O,1559967772,693633,260
O,1559967773,693655,576
O,1559967773,693737,387
O,1559967774,693734,502
O,1559967774,693823,392
O,1559967775,693907,222
O,1559967775,693831,486
O,1559967775,693676,801
O,1559967776,693579,488
O,1559967776,693551,332
O,1559967777,693613,431
O,1559967777,693449,635
O,1559967778,693324,753
O,1559967778,693334,580
O,1559967779,693097,527
O,1559967780,692896,330
O,1559967780,693165,384
O,1559967781,693400,407
O,1559967781,693634,344
T,1559967781,2863
P,1559967792,5485
P,1559967821,5487
P,1559967851,5487
P,1559967880,5487
P,1559967909,5486
P,1559967939,5488
P,1559967969,5487
P,1559967998,5488
P,1559968027,5487
P,1559968057,5486
P,1559968086,5486
P,1559968115,5486
P,1559968144,5487
P,1559968174,5487
P,1559968203,5487
P,1559968233,5488
P,1559968263,5487
P,1559968292,5487
P,1559968321,5487
P,1559968350,5486
P,1559968380,5488
P,1559968409,5486
P,1559968438,5487
P,1559968468,5487
P,1559968497,5487
P,1559968527,5486
P,1559968556,5486
P,1559968586,5486
P,1559968615,5487
P,1559968644,5487
P,1559968674,5487
P,1559968703,5489
P,1559968732,5487
P,1559968761,5486
P,1559968791,5487
P,1559968821,5486
P,1559968850,5487
P,1559968880,5486
P,1559968909,5487
P,1559968938,5487
P,1559968967,5485
P,1559968997,5486
P,1559969026,5487
P,1559969055,5488
P,1559969085,5487
P,1559969115,5485
