H,1563298738,700040
P,1563298738,5159
P,1563298768,5160
P,1563298797,5159
P,1563298826,5160
P,1563298855,5158
P,1563298885,5160
P,1563298914,5160
P,1563298943,5159
P,1563298974,5158
P,1563299003,5160
P,1563299032,5160
P,1563299061,5161
P,1563299091,5158
P,1563299120,5159
P,1563299149,5159
P,1563299179,5159
P,1563299208,5160
P,1563299237,5160
P,1563299267,5159
P,1563299297,5160
P,1563299326,5159
P,1563299355,5159
P,1563299385,5159
P,1563299414,5160
P,1563299443,5160
P,1563299472,5160
P,1563299502,5160
P,1563299531,5159
P,1563299561,5160
P,1563299591,5159
P,1563299620,5160
P,1563299649,5159
P,1563299678,5158
P,1563299708,5160
P,1563299737,5157
P,1563299766,5160
P,1563299796,5159
P,1563299825,5160
P,1563299855,5159
P,1563299884,5159
P,1563299914,5159
P,1563299943,5160
O,1563299966,687242,5303
O,1563299967,687701,1289
O,1563299967,687696,403
O,1563299968,687699,315
O,1563299968,687600,1715
O,1563299969,687597,2180
O,1563299970,687706,596
O,1563299970,687658,408
O,1563299971,687631,244
O,1563299971,687682,109
O,1563299972,687666,171
O,1563299972,687681,184
O,1563299973,687656,580
P,1563299973,5154
O,1563299974,687667,1609
O,1563299974,687576,854
O,1563299975,687682,1443
O,1563299975,687643,860
O,1563299976,687599,528
O,1563299976,687518,847
O,1563299977,687643,2204
O,1563299977,687511,1093
O,1563299978,687404,711
O,1563299979,687242,237
O,1563299979,687334,325
O,1563299980,687465,293
O,1563299980,687374,530
O,1563299981,687484,1422
O,1563299981,687500,1224
O,1563299982,687520,578
O,1563299983,687633,436
O,1563299983,687661,331
O,1563299984,687507,514
O,1563299984,687462,301
O,1563299985,687578,266
O,1563299985,687468,450
O,1563299986,687444,369
O,1563299987,687540,341
O,1563299987,687547,304
O,1563299988,687541,172
O,1563299988,687594,204
O,1563299989,687610,304
O,1563299989,687610,406
O,1563299990,687524,1289
O,1563299991,687596,1052
O,1563299991,687580,1179
O,1563299992,687520,881
O,1563299992,687601,430
O,1563299993,687599,511
O,1563299993,687662,1378
O,1563299994,687714,2098
O,1563299995,687619,1020
O,1563299995,687603,376
O,1563299996,687627,401
O,1563299996,687614,251
O,1563299997,687611,231
O,1563299997,687559,2129
O,1563299998,687730,2397
O,1563299999,687621,1231
O,1563299999,687662,1921
O,1563300000,687566,3259
O,1563300000,687608,2733
O,1563300001,687535,1410
O,1563300001,687286,762
O,1563300002,687400,896
O,1563300002,687406,1238
O,1563300003,687332,1452
P,1563300003,5153
O,1563300003,687290,432
O,1563300003,687220,1813
O,1563300004,687348,2266
O,1563300004,687292,1409
O,1563300005,687417,816
O,1563300005,687359,455
O,1563300006,687381,1554
O,1563300007,687430,1901
O,1563300007,687493,514
O,1563300008,687486,545
O,1563300008,687518,438
O,1563300009,687602,942
O,1563300009,687608,438
O,1563300010,687585,566
O,1563300011,687536,465
O,1563300011,687540,175
O,1563300012,687537,206
O,1563300012,687563,1934
O,1563300013,687718,3045
O,1563300013,687610,1540
O,1563300014,687646,857
O,1563300015,687623,883
O,1563300015,687525,1218
O,1563300016,687545,1386
O,1563300016,687427,2984
O,1563300017,687561,862
O,1563300017,687601,516
O,1563300018,687601,593
O,1563300019,687666,399
O,1563300019,687690,224
O,1563300020,687675,143
O,1563300020,687649,141
O,1563300021,687651,261
O,1563300021,687594,261
O,1563300022,687617,240
T,1563300022,3015
P,1563300032,5161
P,1563300061,5159
P,1563300090,5158
P,1563300120,5158
P,1563300150,5160
P,1563300179,5160
P,1563300208,5159
P,1563300238,5159
P,1563300267,5158
P,1563300296,5159
P,1563300326,5159
P,1563300355,5159
P,1563300384,5160
P,1563300413,5161
P,1563300444,5159
P,1563300473,5160
P,1563300502,5159
P,1563300532,5159
P,1563300561,5159
P,1563300590,5160
P,1563300619,5159
P,1563300649,5160
P,1563300678,5161
P,1563300707,5159
P,1563300738,5159
P,1563300767,5159
P,1563300796,5157
P,1563300825,5160
P,1563300855,5160
P,1563300884,5159
P,1563300913,5159
P,1563300943,5158
P,1563300972,5159
P,1563301001,5160
P,1563301031,5157
P,1563301061,5160
P,1563301090,5160
P,1563301119,5160
P,1563301149,5159
P,1563301178,5159
P,1563301207,5159
P,1563301236,5159
P,1563301266,5160
P,1563301295,5158
P,1563301325,5159
P,1563301355,5160
P,1563301384,5160
P,1563301413,5160
P,1563301442,5159
P,1563301472,5161
P,1563301501,5160
P,1563301530,5160
P,1563301560,5159
P,1563301589,5159
P,1563301619,5159
P,1563301648,5160
P,1563301678,5161
P,1563301707,5159
P,1563301736,5158
