H,1564084918,700040
X,1564084918,1006663,19920
X,1564084919,1006667,2241
X,1564084919,1006694,12868
X,1564084920,1006745,3907
X,1564084920,1006611,1363
X,1564084921,1006813,2990
P,1564084921,5124
X,1564084922,1006689,1126
X,1564084922,1006711,1985
X,1564084923,1005917,12968
X,1564084923,1006921,1613
X,1564084924,1006918,7475
X,1564084924,1006902,1745
X,1564084925,1006804,3235
X,1564084926,1006817,2199
X,1564084926,1006981,14707
X,1564084927,1006983,1821
X,1564084927,1006882,3301
X,1564084928,1006492,3694
X,1564084928,1006964,1163
X,1564084929,1007698,9146
X,1564084930,1006385,8963
X,1564084930,1006803,6396
X,1564084931,1007058,4333
X,1564084931,1006725,2007
X,1564084932,1006864,3046
X,1564084932,1006958,14211
X,1564084933,1006764,2415
X,1564084933,1006768,4193
X,1564084934,1007047,7074
X,1564084935,1006938,2808
X,1564084935,1006731,2585
X,1564084936,1006538,17089
X,1564084936,1006730,1889
X,1564084937,1006469,4732
X,1564084937,1006914,4431
X,1564084938,1006813,1991
X,1564084939,1006796,1005
X,1564084939,1007041,1215
X,1564084940,1006735,16777
X,1564084940,1006940,2394
X,1564084941,1006658,9004
X,1564084941,1006889,1770
X,1564084942,1006899,1102
X,1564084943,1006947,1383
X,1564084943,1006628,16105
X,1564084944,1006762,1532
X,1564084944,1006719,1662
X,1564084945,1007161,4304
X,1564084945,1006635,4549
X,1564084946,1006387,2626
X,1564084947,1006662,2837
X,1564084947,1006350,19288
X,1564084948,1006596,1665
X,1564084948,1006489,7412
X,1564084949,1006302,8742
X,1564084949,1006327,2634
X,1564084950,1006284,21334
X,1564084951,1006443,15226
X,1564084951,1006596,7821
P,1564084951,5124
X,1564084952,1007118,27692
X,1564084952,1006658,8267
X,1564084952,1007030,8836
X,1564084952,1006328,14429
X,1564084953,1006683,2968
X,1564084953,1006530,7339
X,1564084954,1006553,2173
X,1564084955,1006421,1116
X,1564084955,1006303,1375
X,1564084956,1005974,13721
X,1564084956,1006704,1586
X,1564084957,1006182,4057
X,1564084957,1006987,6619
X,1564084958,1006667,1440
X,1564084959,1006693,906
X,1564084959,1006668,1218
X,1564084960,1006625,1094
X,1564084960,1007697,11825
X,1564084961,1006394,9630
X,1564084961,1006532,2774
X,1564084962,1006508,3850
X,1564084963,1006955,2003
X,1564084963,1006727,1173
X,1564084964,1006629,1002
X,1564084964,1006744,1416
X,1564084965,1006699,1244
X,1564084965,1006707,879
A,1564084965,1006455,1338
T,1564084966,3027
U,1564084966,46836
X,1564084967,1006151,5528
X,1564084968,1007032,3524
X,1564084969,1006728,2662
X,1564084969,1006867,2191
X,1564084970,1006706,20897
X,1564084970,1006622,5229
X,1564084971,1006435,2373
X,1564084971,1007110,5883
X,1564084972,1006699,1771
X,1564084972,1006496,1061
X,1564084973,1006746,1442
X,1564084974,1006333,1448
X,1564084974,1006675,1647
X,1564084975,1006610,22168
X,1564084975,1006664,2202
X,1564084976,1006326,2387
X,1564084976,1006763,3754
X,1564084977,1006566,1251
X,1564084978,1006633,1773
X,1564084978,1006511,2886
X,1564084979,1006878,1439
X,1564084979,1006305,6353
X,1564084980,1008039,11813
P,1564084980,5123
X,1564084980,1005749,9832
X,1564084981,1006645,2218
X,1564084982,1006283,7358
X,1564084982,1006625,1339
X,1564084983,1006641,982
X,1564084983,1006624,729
X,1564084984,1006615,1960
X,1564084984,1006625,1493
X,1564084985,1006569,16327
X,1564084986,1006882,2898
X,1564084986,1006918,8823
X,1564084987,1006537,2699
X,1564084987,1006855,1891
X,1564084988,1006737,731
X,1564084988,1006687,770
X,1564084989,1006709,1353
X,1564084990,1006558,999
X,1564084990,1006655,1162
X,1564084991,1006579,987
X,1564084991,1006810,2678
X,1564084992,1005502,14164
X,1564084992,1006519,616
X,1564084993,1006425,8382
X,1564084993,1006523,1440
X,1564084993,1006540,641
X,1564084994,1006545,1989
X,1564084994,1006708,1310
X,1564084995,1005280,15729
X,1564084995,1006717,2165
X,1564084996,1006570,6987
X,1564084996,1006514,1365
X,1564084997,1006513,634
X,1564084998,1006357,13904
X,1564084998,1006490,2124
X,1564084999,1006460,759
X,1564084999,1006261,19292
X,1564085000,1006561,2886
X,1564085000,1006473,7075
X,1564085001,1006784,2622
X,1564085002,1006685,848
X,1564085002,1006511,1700
X,1564085003,1006442,862
X,1564085003,1006575,802
X,1564085004,1006535,1309
X,1564085004,1006693,1156
X,1564085005,1006547,1381
X,1564085006,1005898,11415
X,1564085006,1006794,1611
X,1564085007,1006686,6870
X,1564085007,1006624,1131
X,1564085008,1006611,1233
X,1564085008,1006626,1000
X,1564085009,1006742,1315
P,1564085009,5124
X,1564085010,1006713,866
X,1564085010,1006454,18648
X,1564085011,1006809,3474
