H,1554143776,241338
P,1554143776,5169
P,1554143805,5168
P,1554143834,5167
P,1554143864,5168
P,1554143893,5168
P,1554143922,5169
P,1554143952,5168
P,1554143981,5167
P,1554144011,5167
P,1554144040,5168
P,1554144070,5167
P,1554144099,5168
P,1554144129,5167
P,1554144159,5168
P,1554144188,5169
P,1554144217,5167
P,1554144246,5168
P,1554144276,5168
P,1554144306,5167
P,1554144335,5168
P,1554144365,5168
P,1554144394,5169
P,1554144423,5167
P,1554144452,5167
P,1554144482,5168
P,1554144511,5169
P,1554144540,5168
P,1554144570,5169
P,1554144600,5168
P,1554144629,5168
P,1554144658,5167
P,1554144688,5169
P,1554144717,5168
P,1554144746,5168
P,1554144776,5168
P,1554144805,5167
P,1554144834,5168
P,1554144863,5167
P,1554144894,5168
P,1554144923,5166
P,1554144952,5168
P,1554144982,5168
P,1554145011,5168
P,1554145040,5168
P,1554145069,5168
P,1554145099,5167
P,1554145128,5169
P,1554145157,5168
P,1554145188,5167
P,1554145217,5167
P,1554145246,5167
P,1554145275,5168
P,1554145305,5168
P,1554145334,5168
P,1554145363,5168
P,1554145393,5167
P,1554145422,5167
O,1554145430,243716,1566
O,1554145431,243911,55
O,1554145431,243918,98
O,1554145432,243917,83
O,1554145432,243885,61
O,1554145433,243887,115
O,1554145434,243904,167
O,1554145434,243891,108
O,1554145434,243904,82
O,1554145434,243885,164
O,1554145435,243899,91
O,1554145435,243897,95
O,1554145436,243902,76
O,1554145436,243900,82
O,1554145437,243897,91
O,1554145438,243913,106
O,1554145438,243895,137
O,1554145439,243921,73
O,1554145439,243902,88
O,1554145440,243909,105
O,1554145440,243916,96
O,1554145441,243915,153
O,1554145442,243915,89
O,1554145442,243917,86
O,1554145443,243922,103
O,1554145443,243914,118
O,1554145444,243926,118
O,1554145444,243940,123
O,1554145445,243952,81
O,1554145446,243949,119
O,1554145446,243953,111
O,1554145447,243955,114
O,1554145447,243953,49
O,1554145448,243931,63
O,1554145448,243947,96
O,1554145449,243953,90
O,1554145450,243944,119
O,1554145450,243944,92
O,1554145451,243956,124
O,1554145451,243968,86
P,1554145451,5160
O,1554145452,243952,95
O,1554145452,243976,94
O,1554145453,243974,90
O,1554145454,243961,115
O,1554145454,243978,136
O,1554145455,244001,87
O,1554145455,243976,87
O,1554145456,244011,115
O,1554145456,243994,111
O,1554145457,243996,93
O,1554145457,243998,113
O,1554145458,244005,78
O,1554145459,244019,68
O,1554145459,243988,101
O,1554145460,243992,100
O,1554145460,243998,78
O,1554145461,243974,82
O,1554145461,243988,91
O,1554145462,243985,137
O,1554145463,243977,71
O,1554145463,243992,102
O,1554145464,244012,108
O,1554145464,243997,62
O,1554145465,244014,59
O,1554145465,244018,154
O,1554145466,244031,94
O,1554145467,244004,151
O,1554145467,244019,119
O,1554145468,244031,118
O,1554145468,244049,99
O,1554145469,244048,78
O,1554145469,244057,102
O,1554145470,244051,127
O,1554145471,244047,70
O,1554145471,244053,91
O,1554145472,244041,85
O,1554145472,244046,134
O,1554145473,244054,130
O,1554145473,244072,80
O,1554145474,244074,87
O,1554145475,244066,132
O,1554145475,244039,112
O,1554145475,244051,69
O,1554145475,244055,81
O,1554145476,244076,147
O,1554145476,244057,86
O,1554145477,244078,121
O,1554145477,244068,137
O,1554145478,244057,68
O,1554145479,244058,103
O,1554145479,244035,80
O,1554145480,244052,79
O,1554145480,244023,103
P,1554145481,5161
O,1554145481,244047,115
O,1554145481,244043,122
O,1554145482,244037,58
O,1554145483,244026,107
O,1554145483,244041,93
O,1554145484,244042,80
O,1554145484,244035,124
O,1554145485,244040,105
T,1554145485,2872
P,1554145511,5168
P,1554145540,5167
P,1554145569,5168
P,1554145598,5169
P,1554145628,5169
P,1554145657,5167
P,1554145686,5167
P,1554145716,5167
P,1554145745,5168
P,1554145775,5167
P,1554145804,5167
P,1554145834,5168
P,1554145863,5167
P,1554145892,5168
P,1554145922,5168
P,1554145951,5168
P,1554145980,5166
P,1554146009,5167
P,1554146039,5166
P,1554146069,5167
P,1554146098,5168
P,1554146128,5166
P,1554146157,5166
P,1554146186,5168
P,1554146215,5166
P,1554146245,5167
P,1554146274,5167
P,1554146303,5168
P,1554146333,5168
P,1554146363,5167
P,1554146392,5166
P,1554146421,5166
P,1554146451,5166
P,1554146480,5167
P,1554146509,5168
P,1554146539,5167
P,1554146568,5166
P,1554146597,5168
P,1554146626,5167
P,1554146657,5168
P,1554146686,5167
P,1554146715,5168
P,1554146745,5166
P,1554146775,5168
