H,1564015777,700040
X,1564015777,1101941,739
X,1564015777,1102001,1659
X,1564015778,1101861,973
X,1564015778,1101741,972
X,1564015779,1101729,737
X,1564015779,1101645,1171
X,1564015780,1101684,708
X,1564015781,1101779,1632
X,1564015781,1101691,936
X,1564015782,1101710,671
X,1564015782,1101659,1057
X,1564015783,1101690,967
X,1564015783,1102010,1753
X,1564015784,1101876,634
A,1564015784,1101959,578
T,1564015784,2979
X,1564015786,1101888,845
X,1564015786,1101880,1074
X,1564015787,1101970,1610
X,1564015788,1101808,807
X,1564015788,1101889,727
X,1564015789,1101787,701
X,1564015789,1101910,1284
X,1564015790,1101974,814
X,1564015790,1102080,968
X,1564015791,1102021,941
X,1564015792,1101986,1133
X,1564015792,1102026,1996
X,1564015793,1102101,1958
X,1564015793,1102105,929
X,1564015794,1102129,846
X,1564015794,1101997,887
X,1564015795,1101992,912
X,1564015796,1102011,1065
X,1564015796,1102239,2553
X,1564015797,1102082,880
X,1564015797,1102157,817
X,1564015798,1102048,807
X,1564015798,1102110,927
X,1564015799,1102186,933
X,1564015800,1102376,2000
X,1564015800,1102220,1024
X,1564015801,1102132,651
X,1564015801,1102079,1048
X,1564015802,1102131,1049
X,1564015802,1102312,1490
X,1564015803,1102268,1312
X,1564015804,1102250,795
X,1564015804,1102088,755
X,1564015805,1102022,901
A,1564015805,1102037,463
T,1564015805,2979
P,1564015805,5097
X,1564015807,1102065,966
X,1564015807,1101960,602
X,1564015808,1101961,1667
X,1564015808,1101965,806
X,1564015809,1102017,867
X,1564015809,1102111,926
X,1564015810,1101998,808
X,1564015811,1102057,1002
X,1564015811,1102008,1040
X,1564015812,1102008,856
X,1564015812,1102143,2240
X,1564015813,1102053,906
X,1564015813,1102096,876
X,1564015814,1102014,1035
X,1564015815,1102081,753
X,1564015815,1102107,927
X,1564015816,1102244,1428
X,1564015816,1102160,1129
X,1564015817,1102113,1209
X,1564015817,1102088,920
X,1564015818,1102268,1144
X,1564015818,1102211,1037
X,1564015819,1102164,782
X,1564015820,1102131,894
X,1564015820,1101932,970
X,1564015821,1102082,1203
X,1564015821,1102134,1090
X,1564015822,1102097,932
X,1564015822,1102075,790
X,1564015823,1102075,958
X,1564015824,1102062,1314
X,1564015824,1102150,1156
X,1564015825,1102306,1978
X,1564015825,1102096,1007
X,1564015826,1102019,1224
X,1564015826,1102165,1205
X,1564015827,1102258,1486
X,1564015828,1102181,1117
X,1564015828,1102179,1044
X,1564015829,1102107,954
X,1564015829,1102091,1146
X,1564015830,1102160,1008
X,1564015830,1102355,1803
X,1564015831,1102115,792
A,1564015831,1102062,232
T,1564015831,2979
X,1564015833,1102139,1193
X,1564015834,1102417,2211
X,1564015834,1102145,934
X,1564015835,1102188,781
P,1564015835,5095
X,1564015835,1102026,1306
X,1564015836,1102158,887
X,1564015836,1102281,1474
X,1564015837,1102249,1599
X,1564015837,1102166,984
X,1564015838,1102193,836
X,1564015839,1102017,1000
X,1564015839,1102157,1067
X,1564015840,1102232,1247
X,1564015840,1102108,1507
X,1564015841,1102179,957
X,1564015841,1102108,880
X,1564015842,1102223,896
X,1564015843,1102285,816
X,1564015843,1102445,1866
X,1564015844,1102255,1189
X,1564015844,1102222,1314
X,1564015845,1102124,1350
X,1564015845,1102168,1244
X,1564015846,1102318,1585
X,1564015847,1102211,1621
X,1564015847,1102222,918
X,1564015848,1102121,1064
X,1564015848,1102119,1225
X,1564015849,1102217,1135
X,1564015849,1102297,1741
X,1564015850,1102044,774
X,1564015851,1102000,857
X,1564015851,1101982,749
X,1564015852,1102132,1248
X,1564015852,1102117,2516
X,1564015853,1102077,1248
X,1564015853,1101997,1269
X,1564015854,1101935,1010
X,1564015855,1101942,1024
X,1564015855,1102038,1039
X,1564015856,1102244,1155
X,1564015856,1101999,1010
X,1564015857,1102019,738
X,1564015857,1101892,924
X,1564015857,1101982,923
X,1564015857,1101966,704
X,1564015858,1101783,1211
X,1564015859,1101828,772
X,1564015859,1101785,1224
X,1564015860,1101732,945
A,1564015860,1102066,553
T,1564015860,2979
X,1564015862,1101792,788
X,1564015862,1101740,1162
X,1564015863,1101741,1256
X,1564015863,1101692,1142
X,1564015864,1101980,1978
P,1564015864,5099
X,1564015865,1101786,1063
X,1564015865,1101800,899
X,1564015866,1101728,871
X,1564015866,1101789,780
X,1564015867,1101798,988
X,1564015867,1101977,1181
X,1564015868,1101983,1096
X,1564015869,1101986,778
X,1564015869,1102002,1171
X,1564015870,1102078,1043
X,1564015870,1102202,2804
X,1564015871,1101995,1041
X,1564015871,1102016,805
