H,1563078867,700040
P,1563078867,5154
P,1563078896,5154
P,1563078926,5155
P,1563078955,5154
P,1563078985,5155
P,1563079014,5153
P,1563079044,5155
P,1563079073,5155
P,1563079102,5154
P,1563079132,5155
P,1563079161,5153
P,1563079190,5153
P,1563079219,5153
P,1563079249,5154
P,1563079279,5153
P,1563079308,5154
P,1563079338,5155
P,1563079367,5154
P,1563079396,5154
P,1563079425,5154
P,1563079455,5154
P,1563079484,5155
P,1563079513,5153
P,1563079543,5153
P,1563079573,5153
P,1563079602,5153
P,1563079631,5154
P,1563079661,5154
P,1563079690,5154
P,1563079719,5153
P,1563079749,5155
P,1563079779,5154
P,1563079808,5155
P,1563079837,5154
P,1563079868,5154
P,1563079897,5155
P,1563079926,5155
P,1563079955,5153
P,1563079985,5153
P,1563080014,5155
P,1563080043,5154
P,1563080073,5154
P,1563080102,5154
P,1563080131,5155
O,1563080157,695564,4769
O,1563080157,695458,881
O,1563080158,694892,862
O,1563080158,695108,349
O,1563080159,695283,711
O,1563080159,695109,572
O,1563080159,695086,324
O,1563080160,695009,923
O,1563080160,694923,1167
P,1563080161,5146
O,1563080161,694832,1147
O,1563080161,695176,501
O,1563080162,695144,1165
O,1563080162,694877,655
O,1563080163,695332,479
O,1563080164,695188,354
O,1563080164,695222,596
O,1563080165,695278,433
O,1563080165,695413,557
O,1563080166,695478,335
O,1563080166,695677,321
O,1563080167,695749,520
O,1563080168,695756,171
O,1563080168,695352,705
O,1563080169,695342,456
O,1563080169,695370,669
O,1563080170,695090,1085
O,1563080170,694977,873
O,1563080171,695233,903
O,1563080172,695437,499
O,1563080172,695507,641
O,1563080173,695379,922
O,1563080173,695479,932
O,1563080174,694991,1298
O,1563080174,694942,840
O,1563080175,695183,554
O,1563080176,695075,837
O,1563080176,695313,274
O,1563080177,695202,501
O,1563080177,695041,141
O,1563080178,695178,433
O,1563080178,695323,774
O,1563080179,695245,800
O,1563080180,695110,442
O,1563080180,695367,504
O,1563080181,695606,537
O,1563080181,695534,248
O,1563080182,695468,802
O,1563080182,695392,786
O,1563080183,695827,634
O,1563080183,696093,659
O,1563080184,695419,438
O,1563080185,695210,437
O,1563080185,695133,561
O,1563080186,694923,670
O,1563080186,694954,772
O,1563080187,695215,299
O,1563080187,695186,356
O,1563080188,694751,518
O,1563080189,695150,684
O,1563080189,695138,608
O,1563080190,695430,603
O,1563080190,695512,568
P,1563080191,5146
O,1563080191,695256,935
O,1563080191,695348,936
O,1563080192,695423,1529
O,1563080193,694764,1269
O,1563080193,695372,666
O,1563080194,695767,827
O,1563080194,695763,359
O,1563080195,695832,535
O,1563080195,695627,358
O,1563080196,695580,200
O,1563080197,695712,253
O,1563080197,695756,237
O,1563080198,695576,291
O,1563080198,695510,444
O,1563080199,695671,423
O,1563080199,695649,367
O,1563080200,695302,951
O,1563080200,695344,149
O,1563080200,695454,879
O,1563080201,694975,1621
O,1563080201,695333,523
O,1563080202,695488,371
O,1563080202,695500,396
O,1563080203,695087,556
O,1563080203,695479,832
O,1563080204,696399,3804
O,1563080205,699181,1415
O,1563080205,698708,1401
O,1563080206,697833,1050
O,1563080206,697148,4397
O,1563080207,696652,3487
O,1563080207,696440,1427
O,1563080208,696538,1588
O,1563080209,696442,2025
O,1563080209,696745,4842
O,1563080210,697135,4137
O,1563080210,697330,2907
O,1563080211,697421,1180
O,1563080211,697987,720
T,1563080212,2903
P,1563080220,5154
P,1563080249,5155
P,1563080279,5155
P,1563080308,5154
P,1563080337,5153
P,1563080366,5154
P,1563080396,5154
P,1563080425,5154
P,1563080455,5153
P,1563080485,5154
P,1563080514,5153
P,1563080543,5153
P,1563080572,5153
P,1563080602,5155
P,1563080631,5153
P,1563080660,5152
P,1563080690,5152
P,1563080719,5151
P,1563080749,5153
P,1563080778,5154
P,1563080808,5154
P,1563080837,5153
P,1563080866,5154
P,1563080896,5153
P,1563080925,5155
P,1563080954,5153
P,1563080983,5154
P,1563081013,5154
P,1563081043,5155
P,1563081072,5156
P,1563081102,5155
P,1563081131,5155
P,1563081160,5155
P,1563081189,5154
P,1563081219,5153
P,1563081248,5154
P,1563081277,5152
P,1563081307,5155
P,1563081337,5154
P,1563081366,5155
P,1563081395,5154
P,1563081425,5153
P,1563081454,5153
P,1563081483,5155
P,1563081512,5155
P,1563081542,5155
P,1563081571,5155
P,1563081600,5155
P,1563081631,5153
P,1563081660,5155
P,1563081689,5153
P,1563081718,5153
P,1563081748,5155
P,1563081777,5156
P,1563081806,5153
P,1563081836,5153
P,1563081865,5154
