H,1555006072,241338
P,1555006072,5139
P,1555006102,5141
P,1555006132,5140
P,1555006161,5142
P,1555006190,5142
P,1555006220,5141
P,1555006249,5140
P,1555006278,5141
P,1555006307,5141
P,1555006337,5141
P,1555006366,5142
P,1555006396,5142
P,1555006425,5140
P,1555006455,5141
P,1555006484,5140
P,1555006513,5141
P,1555006543,5142
P,1555006572,5140
P,1555006601,5141
P,1555006630,5140
P,1555006660,5141
P,1555006690,5141
P,1555006719,5141
P,1555006749,5141
P,1555006778,5141
P,1555006808,5141
P,1555006837,5142
P,1555006867,5141
P,1555006896,5140
P,1555006925,5140
P,1555006955,5140
P,1555006985,5141
P,1555007014,5139
P,1555007043,5142
P,1555007073,5140
P,1555007102,5140
P,1555007131,5141
P,1555007161,5142
P,1555007190,5142
P,1555007219,5140
P,1555007248,5141
P,1555007279,5140
P,1555007308,5141
P,1555007337,5141
P,1555007367,5141
P,1555007396,5140
P,1555007425,5141
P,1555007454,5140
P,1555007484,5140
P,1555007513,5141
P,1555007542,5142
O,1555007570,251179,1991
O,1555007570,251207,1453
O,1555007571,251873,597
O,1555007571,251623,648
O,1555007572,251534,614
O,1555007572,252239,906
P,1555007573,5135
O,1555007573,250747,1780
O,1555007574,249947,328
O,1555007574,249885,255
O,1555007574,250017,777
O,1555007574,250137,633
O,1555007575,251453,2050
O,1555007575,250757,1995
O,1555007576,250593,692
O,1555007577,248258,3463
O,1555007577,248642,1643
O,1555007578,249149,1962
O,1555007578,250365,1511
O,1555007579,250157,2219
O,1555007579,250142,1876
O,1555007580,250244,1700
O,1555007580,250848,1120
O,1555007581,252156,1670
O,1555007582,251901,732
O,1555007582,252262,695
O,1555007583,252078,650
O,1555007583,251282,904
O,1555007584,250861,715
O,1555007584,251028,199
O,1555007585,250667,233
O,1555007586,250886,406
O,1555007586,251183,157
O,1555007587,251090,270
O,1555007587,250600,282
O,1555007588,250363,258
O,1555007588,250380,78
O,1555007589,250137,552
O,1555007590,249930,430
O,1555007590,250024,511
O,1555007591,250424,448
O,1555007591,251285,338
O,1555007592,251658,920
O,1555007592,250653,725
O,1555007593,250028,1193
O,1555007594,251918,2354
O,1555007594,256852,5974
O,1555007595,254530,3758
O,1555007595,253009,1890
O,1555007596,251549,1476
O,1555007596,252414,1721
O,1555007597,253648,1192
O,1555007598,253178,2273
O,1555007598,252153,1466
O,1555007599,251538,3293
O,1555007599,253976,2563
O,1555007600,252635,2285
O,1555007600,251658,653
O,1555007601,252387,977
O,1555007601,252281,666
P,1555007602,5135
O,1555007602,251708,1358
O,1555007603,252371,2142
O,1555007603,251264,427
O,1555007604,251173,466
O,1555007604,251384,332
O,1555007605,250933,299
O,1555007605,250717,273
O,1555007606,250474,353
O,1555007607,250157,191
O,1555007607,249977,149
O,1555007608,249679,527
O,1555007608,249195,390
O,1555007609,248619,660
O,1555007609,249422,686
O,1555007610,249526,510
O,1555007611,250016,635
O,1555007611,249205,574
O,1555007612,249123,873
O,1555007612,249981,336
O,1555007613,250411,250
O,1555007613,250521,127
O,1555007614,250490,154
O,1555007615,250522,181
O,1555007615,250662,182
O,1555007615,250576,102
O,1555007615,250680,122
O,1555007616,250797,183
O,1555007616,250837,124
O,1555007617,250706,190
O,1555007618,250510,162
O,1555007618,250487,196
O,1555007619,250535,139
O,1555007619,250586,269
O,1555007620,250772,139
O,1555007620,250887,254
O,1555007621,250691,489
O,1555007621,250755,265
O,1555007622,250635,158
O,1555007623,250994,402
O,1555007623,251052,459
O,1555007624,250923,432
O,1555007624,251283,672
T,1555007624,2834
P,1555007631,5139
P,1555007660,5140
P,1555007690,5141
P,1555007719,5141
P,1555007748,5139
P,1555007778,5140
P,1555007807,5140
P,1555007836,5140
P,1555007866,5141
P,1555007896,5140
P,1555007925,5139
P,1555007954,5141
P,1555007984,5140
P,1555008013,5140
P,1555008042,5140
P,1555008071,5140
P,1555008101,5140
P,1555008130,5140
P,1555008160,5141
P,1555008189,5138
P,1555008219,5140
P,1555008248,5140
P,1555008277,5139
P,1555008307,5140
P,1555008336,5141
P,1555008365,5138
P,1555008394,5141
P,1555008424,5140
P,1555008454,5141
P,1555008483,5140
P,1555008513,5141
P,1555008542,5140
P,1555008571,5140
P,1555008600,5140
P,1555008630,5141
P,1555008659,5140
P,1555008688,5139
P,1555008718,5141
P,1555008748,5141
P,1555008777,5141
P,1555008806,5140
P,1555008836,5138
P,1555008865,5139
P,1555008894,5139
P,1555008924,5140
P,1555008953,5140
P,1555008982,5141
P,1555009011,5139
