H,1563920684,700040
X,1563920684,1344700,5730
X,1563920685,1344764,1201
X,1563920686,1344761,23741
X,1563920686,1344826,3017
X,1563920687,1344978,1908
X,1563920687,1344692,5722
X,1563920688,1344799,2003
X,1563920688,1344810,1353
X,1563920689,1344758,8209
X,1563920689,1344978,5411
X,1563920690,1344873,2957
X,1563920691,1345748,4558
X,1563920691,1344277,19614
X,1563920692,1344220,21154
X,1563920692,1346094,35120
X,1563920693,1346314,50691
X,1563920693,1346471,37418
X,1563920694,1344531,16447
X,1563920695,1346026,10305
X,1563920695,1344002,26447
X,1563920696,1345225,11250
X,1563920696,1342061,15126
X,1563920697,1343083,4446
X,1563920697,1343421,11440
X,1563920698,1342973,14830
X,1563920699,1343164,2143
X,1563920699,1343162,9821
X,1563920700,1343909,1319
X,1563920700,1343635,2022
X,1563920701,1343111,12264
X,1563920701,1343256,2350
X,1563920702,1342456,3506
X,1563920703,1339742,17944
X,1563920703,1343304,21651
X,1563920704,1343793,38128
X,1563920704,1343061,6240
X,1563920705,1344289,7786
P,1563920705,5118
X,1563920705,1343653,53144
X,1563920706,1344033,23620
X,1563920707,1343064,20083
X,1563920707,1342461,14006
X,1563920708,1344397,16701
X,1563920708,1344797,7865
X,1563920709,1343986,2817
X,1563920709,1344147,2997
X,1563920710,1344309,2059
X,1563920710,1343985,1274
X,1563920711,1344158,780
X,1563920712,1344271,1843
X,1563920712,1344289,1214
X,1563920713,1344477,3766
X,1563920713,1344726,8684
X,1563920714,1346120,61548
X,1563920714,1346518,5683
X,1563920715,1347615,6214
X,1563920716,1346493,12892
X,1563920716,1346701,7639
X,1563920717,1346137,7174
X,1563920717,1346381,4983
X,1563920718,1346668,2656
X,1563920718,1346542,1563
X,1563920718,1346189,1146
X,1563920719,1346124,1135
X,1563920719,1346278,1765
X,1563920720,1346105,783
X,1563920720,1345927,1172
X,1563920721,1345750,1836
X,1563920721,1345937,1838
X,1563920722,1345875,1907
X,1563920723,1345984,1297
X,1563920723,1345890,20497
X,1563920724,1346078,2016
X,1563920724,1345691,13367
X,1563920725,1345858,1657
X,1563920725,1345797,1804
X,1563920726,1345710,1476
X,1563920727,1345851,18095
X,1563920727,1345796,1121
X,1563920728,1346189,11854
X,1563920728,1346049,1857
X,1563920729,1345593,18512
X,1563920729,1345772,2363
X,1563920730,1345719,22472
X,1563920730,1346105,2458
X,1563920731,1345924,856
X,1563920732,1345957,786
X,1563920732,1345894,1221
X,1563920733,1346180,1565
X,1563920733,1346023,1273
X,1563920734,1345880,1209
P,1563920734,5120
X,1563920734,1345871,1034
X,1563920735,1346106,1468
X,1563920736,1346166,20922
X,1563920736,1345890,3666
X,1563920737,1345895,1048
X,1563920737,1346139,24588
X,1563920738,1345994,3308
X,1563920738,1346074,596
X,1563920739,1346154,1642
X,1563920740,1346224,1643
X,1563920740,1346055,1124
X,1563920741,1346134,1436
X,1563920741,1346009,4323
X,1563920742,1346321,2782
X,1563920742,1346177,1042
X,1563920743,1346293,18922
X,1563920744,1346164,1530
X,1563920744,1345844,18930
X,1563920745,1346112,1662
X,1563920745,1346078,1564
X,1563920746,1345991,762
X,1563920746,1345958,2136
X,1563920747,1346050,1799
X,1563920748,1346031,1546
X,1563920748,1345968,1382
X,1563920749,1345918,1600
X,1563920749,1346036,1300
X,1563920750,1345972,1110
X,1563920750,1346107,1478
X,1563920751,1346119,4434
X,1563920751,1346236,1007
X,1563920752,1346137,2589
X,1563920753,1346174,3087
X,1563920753,1346301,1084
X,1563920754,1346263,3267
X,1563920754,1346082,1397
X,1563920755,1346297,1974
X,1563920755,1345257,27932
X,1563920756,1346856,6483
X,1563920757,1346096,12407
X,1563920757,1346413,3128
X,1563920758,1346130,2861
X,1563920758,1346064,1386
X,1563920759,1346069,2446
X,1563920759,1346179,1280
X,1563920759,1346168,816
X,1563920760,1346066,958
X,1563920760,1345963,2086
X,1563920761,1346173,1449
X,1563920761,1346203,22682
X,1563920762,1346011,1394
X,1563920762,1346122,1717
X,1563920763,1345961,19508
P,1563920763,5119
X,1563920764,1346285,3034
X,1563920764,1346977,10105
X,1563920765,1346233,3450
X,1563920765,1346371,3054
X,1563920766,1345960,22064
X,1563920766,1346263,22811
X,1563920767,1345933,9522
X,1563920768,1345542,6560
X,1563920768,1345538,12190
X,1563920769,1347107,9294
X,1563920769,1345844,12484
X,1563920770,1345387,4600
X,1563920770,1346102,13552
X,1563920771,1346117,1988
X,1563920771,1346162,2167
X,1563920772,1345718,1952
X,1563920773,1346082,5058
X,1563920773,1346138,1123
X,1563920774,1346030,2173
X,1563920774,1345981,1595
X,1563920775,1345871,1526
X,1563920775,1346084,1491
X,1563920776,1346004,893
X,1563920777,1346248,13786
X,1563920777,1345852,1430
