H,1563920219,700040
X,1563920219,1009158,674
X,1563920219,1009356,1080
X,1563920220,1010265,22104
X,1563920221,1011993,2724
X,1563920221,1012566,966
X,1563920222,1012841,1142
X,1563920222,1013157,734
A,1563920222,1010861,4866
T,1563920222,2997
X,1563920224,1012463,840
X,1563920225,1012072,789
X,1563920225,1011372,17241
X,1563920226,1010404,1650
X,1563920226,1010070,614
X,1563920226,1010076,370
X,1563920227,1010003,637
X,1563920227,1011121,1101
X,1563920228,1011338,1095
X,1563920228,1010006,969
X,1563920229,1010034,785
X,1563920229,1009989,698
X,1563920230,1010569,940
X,1563920231,1011665,534
X,1563920231,1010745,1264
X,1563920232,1009416,1382
X,1563920232,1008488,6858
X,1563920233,1007493,3683
X,1563920233,1007287,1253
X,1563920234,1007350,892
X,1563920235,1007811,1178
P,1563920235,5120
X,1563920235,1008602,1363
X,1563920236,1009057,907
X,1563920236,1009196,945
X,1563920237,1008765,1551
X,1563920237,1008413,955
X,1563920238,1009263,1252
X,1563920239,1009989,2319
X,1563920239,1007754,2495
X,1563920240,1007233,2012
X,1563920240,1008836,418
X,1563920241,1009417,1036
X,1563920241,1009114,1101
X,1563920242,1009122,538
X,1563920243,1009369,2781
X,1563920243,1009946,1914
X,1563920244,1010167,1324
X,1563920244,1010381,781
X,1563920245,1010113,2259
X,1563920245,1010491,1763
X,1563920246,1010747,1303
X,1563920246,1010517,2226
X,1563920247,1009830,705
X,1563920248,1009579,584
X,1563920248,1009838,960
A,1563920248,1009927,5113
T,1563920248,2997
X,1563920250,1010170,545
X,1563920251,1010529,1075
X,1563920251,1011334,1046
X,1563920252,1011590,1535
X,1563920252,1011296,939
X,1563920253,1011676,939
X,1563920254,1011809,912
X,1563920254,1012887,804
X,1563920255,1011967,4652
X,1563920255,1010769,3011
X,1563920256,1010481,1057
X,1563920256,1011797,7584
X,1563920257,1013052,6117
X,1563920258,1014217,3641
X,1563920258,1013651,798
X,1563920259,1013072,1197
X,1563920259,1012970,3815
X,1563920260,1011802,5305
X,1563920260,1010857,1379
X,1563920261,1010539,998
X,1563920262,1009558,1453
X,1563920262,1008525,1773
X,1563920263,1007284,2010
X,1563920263,1006021,767
X,1563920264,1006031,1124
X,1563920264,1006832,1413
P,1563920265,5118
X,1563920265,1007384,904
X,1563920265,1006787,1404
X,1563920266,1006115,282
X,1563920267,1006444,812
X,1563920267,1007230,1261
X,1563920267,1007197,1913
X,1563920267,1005891,673
X,1563920268,1006057,1166
X,1563920268,1006228,1218
X,1563920269,1006623,1770
X,1563920270,1007435,806
X,1563920270,1007140,2409
X,1563920271,1006157,874
X,1563920271,1006135,659
X,1563920272,1006399,1871
X,1563920272,1007941,1329
X,1563920273,1006706,1076
X,1563920274,1006305,810
X,1563920274,1005984,1478
X,1563920275,1006444,1382
X,1563920275,1007376,1479
X,1563920276,1006541,1027
X,1563920276,1006449,976
X,1563920277,1006758,1419
X,1563920278,1008048,960
X,1563920278,1007648,2095
X,1563920279,1006824,705
X,1563920279,1006666,525
A,1563920279,1008395,7760
T,1563920279,2997
X,1563920281,1008512,991
X,1563920282,1008321,863
X,1563920282,1008636,700
X,1563920283,1009369,2880
X,1563920283,1011470,4242
X,1563920284,1011090,3007
X,1563920285,1010172,1014
X,1563920285,1010376,504
X,1563920286,1010575,995
X,1563920286,1011559,940
X,1563920287,1011227,1185
X,1563920287,1011029,492
X,1563920288,1011352,835
X,1563920289,1011541,942
X,1563920289,1012058,547
X,1563920290,1012092,1379
X,1563920290,1011585,338
X,1563920291,1011771,595
X,1563920291,1011762,699
X,1563920292,1012019,398
X,1563920293,1011467,2067
X,1563920293,1010974,645
X,1563920294,1010736,995
P,1563920294,5119
X,1563920294,1010724,1230
X,1563920295,1012004,1760
X,1563920295,1012449,6051
X,1563920296,1013308,3621
X,1563920297,1011311,1842
X,1563920297,1012088,777
X,1563920298,1012261,1460
X,1563920298,1014250,4463
X,1563920299,1015080,2550
X,1563920299,1012889,2652
X,1563920300,1011242,1252
X,1563920300,1010796,1713
X,1563920301,1009900,1084
X,1563920302,1010049,492
X,1563920302,1010692,3851
X,1563920303,1013008,3233
X,1563920303,1012329,1740
X,1563920304,1011246,415
X,1563920304,1011415,688
A,1563920304,1010880,3767
T,1563920305,2997
X,1563920306,1012844,1280
X,1563920307,1011966,1210
X,1563920308,1011991,1121
X,1563920308,1011708,1191
X,1563920308,1012440,1567
X,1563920308,1013169,977
X,1563920309,1011775,1172
X,1563920309,1013637,17145
X,1563920310,1013595,1946
X,1563920310,1011955,20772
X,1563920311,1014561,31112
X,1563920312,1013839,26390
X,1563920312,1014427,5424
