H,1564536850,700040
P,1564536850,5039
X,1564536851,997873,11071
X,1564536851,997489,3615
X,1564536852,997718,937
X,1564536852,997642,1493
X,1564536853,997673,974
X,1564536853,997764,3921
X,1564536854,997448,11938
X,1564536854,997968,3130
X,1564536855,997605,14863
X,1564536856,997812,1917
X,1564536856,997638,477
X,1564536857,997642,1043
X,1564536857,997618,975
X,1564536858,997593,22572
X,1564536858,997807,2272
X,1564536859,998139,22086
X,1564536860,997764,1028
X,1564536860,997695,1111
X,1564536861,997756,832
X,1564536861,997755,1045
X,1564536862,997769,28760
X,1564536862,997847,2115
X,1564536863,997585,20289
X,1564536864,997817,1587
X,1564536864,997751,1885
X,1564536865,997927,2028
X,1564536865,997837,17466
X,1564536866,997804,1030
X,1564536866,997768,20037
X,1564536867,997968,756
X,1564536868,997837,1177
X,1564536868,997826,654
X,1564536869,997736,1042
X,1564536869,997722,793
A,1564536869,997804,424
T,1564536869,2929
U,1564536870,56886
X,1564536871,997759,22378
X,1564536872,998002,6449
X,1564536872,997506,12708
X,1564536873,997653,17662
X,1564536873,997387,2950
X,1564536874,997510,18645
X,1564536875,997855,1366
X,1564536875,997525,1669
X,1564536876,997747,15705
X,1564536876,997825,1948
X,1564536877,997909,15992
X,1564536877,997830,795
X,1564536878,997912,2271
X,1564536879,998042,24070
X,1564536879,997875,1868
X,1564536880,998019,14019
P,1564536880,5036
X,1564536880,997737,1414
X,1564536881,998333,2766
X,1564536881,996786,30606
X,1564536882,997628,2398
X,1564536883,997744,19095
X,1564536883,998043,1437
X,1564536884,998130,2966
X,1564536884,997656,33790
X,1564536885,997861,3386
X,1564536885,997801,13131
X,1564536886,998122,3288
X,1564536887,997982,1395
X,1564536887,996780,10180
X,1564536888,997663,1427
X,1564536888,998433,10027
X,1564536889,997613,1359
X,1564536889,997631,637
X,1564536890,997690,1022
X,1564536890,997491,1744
X,1564536890,997553,961
X,1564536891,997538,18078
X,1564536891,997270,1558
X,1564536892,997305,18795
X,1564536892,997675,2054
X,1564536893,997462,772
X,1564536893,997701,927
X,1564536894,997450,768
X,1564536895,998637,13494
X,1564536895,996850,10954
X,1564536896,996043,11953
X,1564536896,997602,8487
X,1564536897,997555,1297
X,1564536897,998391,10407
X,1564536898,997138,5149
X,1564536899,997274,20906
X,1564536899,997346,6996
X,1564536900,997526,1322
X,1564536900,997311,828
X,1564536901,997218,872
X,1564536901,997301,31116
X,1564536902,997429,3132
X,1564536903,997295,14445
X,1564536903,997382,1305
X,1564536904,997238,868
X,1564536904,997238,35080
X,1564536905,997037,13993
X,1564536905,998093,22264
X,1564536906,997444,18895
X,1564536907,997484,883
X,1564536907,997540,859
X,1564536908,996253,15229
X,1564536908,996617,8451
X,1564536909,997698,5379
P,1564536909,5038
X,1564536909,997613,816
X,1564536910,997364,744
X,1564536911,997415,17341
X,1564536911,997118,2278
X,1564536912,997285,17049
X,1564536912,997413,1120
X,1564536913,997361,1008
X,1564536913,997132,15191
X,1564536914,996732,10112
X,1564536914,997260,9677
X,1564536915,997428,4986
X,1564536916,997123,21849
X,1564536916,996510,7465
X,1564536917,997990,10353
X,1564536917,997398,1147
X,1564536918,997257,1214
X,1564536918,997371,25558
X,1564536919,996881,2824
X,1564536920,996736,10135
X,1564536920,996507,10687
X,1564536921,996978,16267
X,1564536921,997075,1995
X,1564536922,997203,15717
X,1564536922,997185,1556
X,1564536923,997125,1452
X,1564536924,997122,1145
X,1564536924,997187,1223
X,1564536925,996863,16987
X,1564536925,997167,1350
X,1564536926,997419,18482
X,1564536926,997105,962
X,1564536927,997059,881
X,1564536928,997146,22733
X,1564536928,997177,1313
X,1564536929,998055,10388
X,1564536929,997110,888
X,1564536930,997012,682
X,1564536930,997114,19445
X,1564536931,996768,5592
X,1564536931,996887,19451
X,1564536931,997101,1127
X,1564536932,996945,841
X,1564536932,996898,20452
X,1564536933,997032,2630
X,1564536933,997047,18068
X,1564536934,997260,1532
X,1564536934,997135,1085
X,1564536935,997166,611
X,1564536936,997242,846
A,1564536936,997351,885
T,1564536936,2929
U,1564536936,56886
X,1564536938,997099,20251
X,1564536938,997304,2449
P,1564536938,5036
X,1564536939,997332,1190
X,1564536939,997161,1646
X,1564536940,997300,21204
X,1564536940,997381,4253
X,1564536941,997224,16693
X,1564536942,997295,1323
X,1564536942,997258,1091
X,1564536943,997477,31312
X,1564536943,996848,6091
