H,1562199260,700040
P,1562199260,5193
P,1562199289,5195
P,1562199319,5196
P,1562199349,5194
P,1562199378,5196
P,1562199407,5197
P,1562199437,5196
P,1562199466,5197
P,1562199495,5196
P,1562199525,5195
P,1562199554,5195
P,1562199583,5196
P,1562199612,5196
P,1562199643,5197
P,1562199672,5197
P,1562199701,5195
P,1562199731,5195
P,1562199760,5196
P,1562199789,5196
P,1562199818,5195
P,1562199848,5194
P,1562199877,5196
P,1562199906,5195
P,1562199937,5197
P,1562199966,5197
P,1562199995,5196
P,1562200024,5196
P,1562200054,5195
P,1562200083,5197
P,1562200112,5194
P,1562200142,5196
P,1562200171,5195
P,1562200200,5196
P,1562200230,5196
P,1562200260,5196
P,1562200289,5197
P,1562200318,5196
P,1562200348,5193
P,1562200377,5195
P,1562200406,5197
P,1562200435,5196
P,1562200465,5196
P,1562200494,5195
P,1562200524,5197
P,1562200554,5194
P,1562200583,5196
O,1562200604,674297,4848
O,1562200604,674703,805
O,1562200605,674723,297
O,1562200605,674765,1368
O,1562200606,674706,967
O,1562200607,674736,424
O,1562200607,674726,439
O,1562200608,674732,303
O,1562200608,674721,284
O,1562200609,674747,561
O,1562200609,674741,612
O,1562200610,674724,552
O,1562200610,674591,1895
O,1562200611,674675,1544
O,1562200612,674681,1103
P,1562200612,5190
O,1562200612,674657,305
O,1562200613,674664,209
O,1562200613,674628,1062
O,1562200614,674797,4204
O,1562200614,674763,4086
O,1562200615,674561,3718
O,1562200616,674753,3590
O,1562200616,674683,920
O,1562200617,674635,419
O,1562200617,674635,180
O,1562200618,674705,220
O,1562200618,674671,1561
O,1562200619,674727,591
O,1562200620,674714,742
O,1562200620,674748,734
O,1562200621,674811,1461
O,1562200621,674759,1171
O,1562200622,674790,545
O,1562200622,674752,1050
O,1562200623,674752,424
O,1562200624,674789,506
O,1562200624,674767,270
O,1562200625,674765,267
O,1562200625,674752,605
O,1562200626,674869,1234
O,1562200626,674746,819
O,1562200627,674815,373
O,1562200628,674837,137
O,1562200628,674798,365
O,1562200629,674789,681
O,1562200629,674799,211
O,1562200630,674821,344
O,1562200630,674803,228
O,1562200631,674837,161
O,1562200631,674823,256
O,1562200632,674828,446
O,1562200633,674794,861
O,1562200633,674770,896
O,1562200634,674840,404
O,1562200634,674806,380
O,1562200635,674827,368
O,1562200635,674840,385
O,1562200636,674827,302
O,1562200636,674828,376
O,1562200636,674863,234
O,1562200637,674848,857
O,1562200637,674873,328
O,1562200638,674851,200
O,1562200638,674887,499
O,1562200639,674896,588
O,1562200640,674880,279
O,1562200640,674891,353
O,1562200641,674917,203
P,1562200641,5188
O,1562200641,674924,182
O,1562200642,674906,179
O,1562200642,674913,395
O,1562200643,674889,625
O,1562200644,674843,967
O,1562200644,674856,700
O,1562200645,674888,380
O,1562200645,674898,405
O,1562200646,674892,554
O,1562200646,674922,591
O,1562200647,674937,951
O,1562200648,674891,365
O,1562200648,674906,644
O,1562200649,674916,488
O,1562200649,674881,465
O,1562200650,674870,477
O,1562200650,674853,815
O,1562200651,674924,278
O,1562200651,674892,217
O,1562200652,674869,373
O,1562200653,674891,610
O,1562200653,674858,518
O,1562200654,674915,236
O,1562200654,674996,735
O,1562200655,674949,822
O,1562200655,674992,354
O,1562200656,675033,405
O,1562200657,674977,333
O,1562200657,674977,705
O,1562200658,674930,1058
O,1562200658,674921,583
O,1562200659,674931,1023
O,1562200659,675021,2125
T,1562200660,2938
P,1562200671,5197
P,1562200700,5196
P,1562200729,5195
P,1562200759,5196
P,1562200788,5195
P,1562200818,5197
P,1562200847,5195
P,1562200877,5195
P,1562200906,5196
P,1562200935,5196
P,1562200964,5195
P,1562200994,5196
P,1562201023,5196
P,1562201052,5195
P,1562201082,5196
P,1562201112,5195
P,1562201141,5196
P,1562201170,5196
P,1562201200,5195
P,1562201229,5196
P,1562201258,5197
P,1562201288,5197
P,1562201317,5196
P,1562201347,5195
P,1562201376,5195
P,1562201407,5195
P,1562201436,5197
P,1562201465,5195
P,1562201495,5195
P,1562201524,5196
P,1562201553,5195
P,1562201582,5194
P,1562201612,5195
P,1562201641,5196
P,1562201670,5196
P,1562201701,5196
P,1562201730,5195
P,1562201759,5195
P,1562201788,5195
P,1562201818,5196
P,1562201847,5196
P,1562201876,5196
P,1562201906,5196
P,1562201935,5196
P,1562201964,5196
P,1562201994,5197
P,1562202024,5194
P,1562202053,5195
P,1562202082,5197
P,1562202112,5197
P,1562202141,5196
P,1562202170,5197
P,1562202199,5195
