H,1560410669,700040
P,1560410669,5382
P,1560410698,5382
P,1560410727,5381
P,1560410757,5382
P,1560410787,5382
P,1560410816,5381
P,1560410845,5383
P,1560410875,5382
P,1560410904,5383
P,1560410933,5382
P,1560410963,5383
P,1560410992,5383
P,1560411021,5384
P,1560411050,5382
P,1560411081,5382
P,1560411110,5382
P,1560411139,5382
P,1560411169,5381
P,1560411198,5382
P,1560411227,5379
P,1560411256,5380
P,1560411286,5380
P,1560411315,5382
P,1560411344,5381
P,1560411374,5382
P,1560411404,5382
P,1560411433,5381
P,1560411462,5382
P,1560411492,5380
P,1560411521,5381
P,1560411550,5383
P,1560411579,5382
P,1560411609,5382
P,1560411638,5382
P,1560411668,5382
P,1560411698,5382
P,1560411727,5382
P,1560411756,5383
P,1560411785,5381
P,1560411815,5381
P,1560411844,5381
P,1560411873,5380
P,1560411903,5381
P,1560411932,5383
P,1560411962,5383
P,1560411991,5380
P,1560412021,5381
P,1560412050,5381
P,1560412079,5380
P,1560412109,5383
P,1560412138,5381
P,1560412167,5381
P,1560412196,5382
P,1560412226,5383
P,1560412256,5383
P,1560412285,5382
P,1560412315,5381
P,1560412344,5381
P,1560412373,5381
P,1560412402,5382
P,1560412432,5383
P,1560412461,5382
P,1560412490,5383
P,1560412520,5382
P,1560412550,5382
P,1560412579,5383
P,1560412608,5382
P,1560412638,5380
P,1560412667,5384
P,1560412696,5383
P,1560412726,5382
P,1560412755,5382
O,1560412763,693756,4615
O,1560412763,693965,789
O,1560412764,693715,818
O,1560412765,693562,532
O,1560412765,693616,297
O,1560412766,693675,477
O,1560412766,693650,530
O,1560412767,693629,344
O,1560412767,693985,302
O,1560412768,694127,427
O,1560412768,694237,186
O,1560412768,694320,281
O,1560412769,694408,269
O,1560412769,694590,267
O,1560412770,694666,216
O,1560412770,694288,822
O,1560412771,693961,462
O,1560412772,693759,770
O,1560412772,693855,1082
O,1560412773,693859,885
O,1560412773,693247,1065
O,1560412774,692977,1031
O,1560412774,693097,598
O,1560412775,693015,527
O,1560412776,693426,237
O,1560412776,693823,569
O,1560412777,693659,884
O,1560412777,693140,312
O,1560412778,692948,977
O,1560412778,692693,366
O,1560412779,692985,665
O,1560412780,692973,743
O,1560412780,692839,648
O,1560412781,693055,705
O,1560412781,693154,882
O,1560412782,693724,473
O,1560412782,694132,425
O,1560412783,694569,307
O,1560412783,694724,200
O,1560412784,694161,775
P,1560412784,5377
O,1560412785,693865,412
O,1560412785,693809,457
O,1560412786,693762,559
O,1560412786,693661,541
O,1560412787,693674,536
O,1560412787,693358,779
O,1560412788,692877,477
O,1560412789,693066,1078
O,1560412789,693414,826
O,1560412790,693179,1438
O,1560412790,692577,973
O,1560412791,693081,804
O,1560412791,692216,1227
O,1560412792,692517,1411
O,1560412793,692342,1141
O,1560412793,693243,632
O,1560412794,693330,951
O,1560412794,694369,802
O,1560412795,694565,844
O,1560412795,694150,1169
O,1560412796,694213,599
O,1560412797,694283,533
O,1560412797,694159,294
O,1560412798,693655,463
O,1560412798,693773,541
O,1560412799,693580,917
O,1560412799,694054,385
O,1560412800,693651,340
O,1560412801,693636,866
O,1560412801,693359,1431
O,1560412802,691784,2220
O,1560412802,692258,1313
O,1560412803,692321,1265
O,1560412803,692275,809
O,1560412804,692893,501
O,1560412804,692413,1088
O,1560412805,693159,1045
O,1560412806,693204,1102
O,1560412806,693258,1412
O,1560412807,692460,1573
O,1560412807,693285,1507
O,1560412808,692404,1692
O,1560412808,693618,909
O,1560412809,694107,393
O,1560412809,693621,1196
O,1560412809,691580,1884
O,1560412810,692012,1544
O,1560412810,692453,1165
O,1560412811,692837,684
O,1560412811,693039,647
O,1560412812,692942,977
O,1560412813,693035,560
O,1560412813,692841,782
E,1560412813,0
