H,1564345948,700040
X,1564345948,979000,443
X,1564345948,978930,698
X,1564345949,979280,27122
X,1564345949,979036,7020
X,1564345950,978669,14607
X,1564345950,978914,2763
X,1564345951,978746,20691
X,1564345952,978796,5569
X,1564345952,978919,10315
X,1564345953,979026,804
X,1564345953,978944,1171
X,1564345954,978895,1586
X,1564345954,978497,18076
X,1564345955,978908,5938
X,1564345956,978934,10258
X,1564345956,978950,1050
X,1564345957,979130,630
X,1564345957,978998,645
X,1564345958,978787,554
X,1564345958,978598,1113
X,1564345959,978876,632
X,1564345960,979067,909
X,1564345960,979087,25836
X,1564345961,978087,6678
X,1564345961,978491,7771
X,1564345962,978662,515
X,1564345962,978625,1038
X,1564345963,978570,786
X,1564345964,978782,1318
X,1564345964,978919,619
X,1564345965,978883,941
X,1564345965,978778,1063
X,1564345966,978718,618
X,1564345966,978789,24067
X,1564345966,978817,1416
X,1564345967,978642,13843
X,1564345967,978912,1323
X,1564345968,978731,654
X,1564345968,978715,555
X,1564345969,978620,865
A,1564345969,978761,1189
T,1564345969,2908
R,1564345969,6000B7DE36
X,1564345971,978673,856
X,1564345971,978638,13770
P,1564345972,5061
X,1564345972,978316,4399
X,1564345972,978360,7448
X,1564345973,978332,10570
X,1564345974,976763,11759
X,1564345974,969409,31525
X,1564345975,1175277,45925
X,1564345975,1204469,48963
X,1564345976,1308714,5105
X,1564345976,1040815,50921
X,1564345977,1000252,55005
X,1564345978,1004835,13190
X,1564345978,1008428,51019
X,1564345979,1004339,55206
X,1564345979,989308,6844
X,1564345980,993989,37861
X,1564345980,993267,14939
X,1564345981,1005257,62556
X,1564345982,988204,31398
X,1564345982,984575,24172
X,1564345983,986167,36624
X,1564345983,1005959,27523
X,1564345984,1004152,22555
X,1564345984,1008818,33822
X,1564345985,1008150,4744
X,1564345986,1002882,58216
X,1564345986,1011987,64344
X,1564345987,999194,47932
X,1564345987,998118,6215
X,1564345988,992985,12292
X,1564345988,993732,4885
X,1564345989,997228,28016
X,1564345989,998305,14980
X,1564345990,999309,9450
X,1564345991,999457,24077
X,1564345991,1000113,17910
X,1564345992,997190,19782
X,1564345992,994511,13190
X,1564345993,993971,20204
X,1564345993,993156,5170
X,1564345994,993301,2561
X,1564345995,993473,6862
X,1564345995,991928,7100
X,1564345996,989696,5450
X,1564345996,984931,45936
X,1564345997,989164,25521
X,1564345997,989162,9439
X,1564345998,993616,5462
X,1564345999,991976,3991
X,1564345999,992572,3458
X,1564346000,991196,7579
X,1564346000,993441,13512
X,1564346001,1008784,48933
X,1564346001,1003333,18992
P,1564346002,5058
X,1564346002,1004028,37359
X,1564346003,1002502,46360
X,1564346003,999466,3053
X,1564346004,718103,37138
X,1564346004,688643,34901
X,1564346005,687600,14620
X,1564346005,688834,10132
X,1564346006,687754,3432
X,1564346007,687877,1818
X,1564346007,687936,914
X,1564346007,687455,434
X,1564346007,687385,367
X,1564346008,687290,266
X,1564346008,687102,266
O,1564346009,687016,129
O,1564346009,686995,136
O,1564346010,686831,282
O,1564346011,686800,182
O,1564346011,686660,299
O,1564346012,686686,156
O,1564346012,686453,316
O,1564346013,686482,112
O,1564346013,686475,225
O,1564346014,686355,231
O,1564346015,686337,221
O,1564346015,686306,167
O,1564346016,686274,255
O,1564346016,686202,214
O,1564346017,686236,383
O,1564346017,686071,293
O,1564346018,686039,186
O,1564346019,685928,197
O,1564346019,686129,295
O,1564346020,686126,248
O,1564346020,686095,213
O,1564346021,686081,191
O,1564346021,686048,99
O,1564346022,685985,180
O,1564346023,685987,213
O,1564346023,685866,287
O,1564346024,685821,153
O,1564346024,685865,79
O,1564346025,685736,439
O,1564346025,685312,574
O,1564346026,685258,188
O,1564346027,685076,684
O,1564346027,684936,891
O,1564346028,685364,792
O,1564346028,685670,236
O,1564346029,685142,669
O,1564346029,685387,329
O,1564346030,685036,438
O,1564346030,685003,540
P,1564346031,5060
O,1564346031,685004,454
O,1564346032,685124,237
O,1564346032,684815,400
O,1564346033,685380,587
O,1564346033,685798,234
O,1564346034,685803,180
O,1564346034,685790,194
O,1564346035,685749,84
O,1564346036,685648,137
O,1564346036,685701,155
O,1564346037,685664,217
O,1564346037,685625,759
O,1564346038,684963,465
O,1564346038,685427,587
O,1564346039,685563,316
O,1564346040,685687,467
O,1564346040,685744,135
