H,1564283648,700040
P,1564283648,5044
O,1564283649,718437,26492
O,1564283649,719499,51682
O,1564283650,765567,28952
T,1564283650,2924
D,1564283651,670720
X,1564283653,1015004,13068
X,1564283653,1018926,57468
X,1564283654,1014085,23657
X,1564283655,1010281,3435
X,1564283655,1010950,13500
X,1564283656,1019980,58232
X,1564283656,1019885,33378
X,1564283657,1012556,36877
X,1564283657,1010890,28048
X,1564283658,1014927,49168
X,1564283659,1010910,29721
X,1564283659,1014399,44161
X,1564283660,1015084,4993
X,1564283660,1015312,2251
X,1564283661,1015277,24486
X,1564283661,1015631,16379
X,1564283662,1015500,7152
X,1564283662,1018243,14654
X,1564283663,1014932,11393
X,1564283664,1014541,46633
X,1564283664,1014984,3398
X,1564283665,1015280,11692
X,1564283665,1015372,847
X,1564283666,1015390,1743
X,1564283666,1015374,737
X,1564283667,1015447,14954
X,1564283668,1015429,14875
X,1564283668,1015500,2109
X,1564283669,1015196,11149
X,1564283669,1015200,1788
X,1564283670,1015262,1077
X,1564283670,1015638,989
X,1564283671,1015961,5035
X,1564283672,1015243,18822
X,1564283672,1015693,3620
X,1564283673,1015831,2511
X,1564283673,1015708,7280
X,1564283674,1015875,1294
X,1564283674,1015714,1137
X,1564283675,1016206,51617
X,1564283676,1014435,3440
X,1564283676,1014839,15026
X,1564283677,1014502,4313
X,1564283677,1014954,2037
X,1564283678,1015682,22810
P,1564283678,5044
X,1564283678,1016691,25011
X,1564283679,1016434,1827
X,1564283680,1016208,15532
X,1564283680,1015120,21105
X,1564283681,1014206,3578
X,1564283681,1013961,12717
X,1564283682,1015207,14965
X,1564283682,1017352,2937
X,1564283682,1016895,1194
X,1564283682,1016189,10704
X,1564283683,1016182,2021
X,1564283684,1016421,6451
X,1564283684,1015707,1456
X,1564283685,1015600,887
X,1564283685,1015938,34097
X,1564283686,1015890,1915
X,1564283686,1015845,10069
X,1564283687,1015891,994
X,1564283688,1015761,712
X,1564283688,1015624,601
X,1564283689,1015909,26324
X,1564283689,1016367,4565
X,1564283690,1016045,2968
X,1564283690,1016313,5493
X,1564283691,1016325,1156
X,1564283692,1016293,665
X,1564283692,1016344,661
X,1564283693,1016270,1446
X,1564283693,1016550,891
X,1564283694,1016707,665
X,1564283694,1016568,877
X,1564283695,1016586,1615
X,1564283696,1016595,1120
X,1564283696,1016414,678
X,1564283697,1016427,963
X,1564283697,1016083,20546
X,1564283698,1016698,873
X,1564283698,1016504,12618
X,1564283699,1016512,1612
X,1564283700,1016518,488
X,1564283700,1016298,1097
X,1564283701,1016477,771
X,1564283701,1016395,31970
X,1564283702,1016419,1602
X,1564283702,1015988,9503
X,1564283703,1015810,4529
X,1564283703,1015164,1778
X,1564283704,1015229,433
X,1564283705,1015324,1556
X,1564283705,1015540,1024
X,1564283706,1015585,899
X,1564283706,1015518,1155
X,1564283707,1015489,835
A,1564283707,1016027,1478
T,1564283707,2924
U,1564283707,29114
P,1564283707,4956
X,1564283709,1014683,11448
X,1564283709,1013979,11536
X,1564283710,1015748,2888
X,1564283711,1015362,2052
X,1564283711,1015128,806
X,1564283712,1015273,3303
X,1564283712,1015461,4740
X,1564283713,1015526,4511
X,1564283713,1015427,4299
X,1564283714,1015309,2971
X,1564283715,1015566,743
X,1564283715,1015270,640
X,1564283716,1015410,758
X,1564283716,1015435,447
X,1564283717,1015135,896
X,1564283717,1015423,584
X,1564283718,1015773,830
X,1564283719,1015480,489
X,1564283719,1015398,708
X,1564283720,1015356,588
X,1564283720,1015221,977
X,1564283721,1015423,709
X,1564283721,1015701,27287
X,1564283722,1015558,1946
X,1564283722,1014992,9264
X,1564283723,1015383,1404
X,1564283723,1015135,759
X,1564283723,1014955,784
X,1564283724,1015120,934
X,1564283724,1015260,668
X,1564283725,1014962,816
X,1564283725,1014879,797
X,1564283726,1014790,718
A,1564283726,1015255,983
T,1564283726,2924
U,1564283727,29114
X,1564283728,1016464,20083
X,1564283729,1017521,1911
X,1564283729,1017459,11298
X,1564283730,1017278,1276
X,1564283730,1017201,958
X,1564283731,1017192,848
X,1564283732,1017051,817
X,1564283732,1015033,12033
X,1564283733,1017059,39955
X,1564283733,1016660,12994
X,1564283734,1016381,1069
X,1564283734,1016330,836
X,1564283735,1016054,4728
X,1564283736,1016185,5683
X,1564283736,1016914,2165
P,1564283736,5044
X,1564283737,1016381,598
X,1564283737,1016483,461
X,1564283738,1016506,674
X,1564283738,1016536,570
X,1564283739,1016431,771
X,1564283740,1016501,677
X,1564283740,1016623,564
X,1564283741,1016681,36205
X,1564283741,1016865,3203
X,1564283742,1016840,1401
X,1564283742,1017380,11517
