H,1561965249,700040
P,1561965249,5220
P,1561965279,5220
P,1561965308,5220
P,1561965337,5221
P,1561965367,5221
P,1561965397,5222
P,1561965426,5222
P,1561965455,5222
P,1561965485,5222
P,1561965514,5221
P,1561965544,5222
P,1561965574,5221
P,1561965603,5221
P,1561965632,5222
P,1561965661,5222
P,1561965691,5221
P,1561965720,5222
P,1561965749,5222
P,1561965779,5221
P,1561965808,5220
P,1561965838,5222
P,1561965867,5220
P,1561965897,5221
P,1561965926,5222
P,1561965955,5221
P,1561965985,5221
P,1561966014,5223
P,1561966043,5223
P,1561966072,5222
P,1561966102,5223
P,1561966132,5220
P,1561966161,5223
P,1561966191,5221
P,1561966220,5222
P,1561966249,5223
P,1561966278,5222
P,1561966308,5221
P,1561966337,5221
P,1561966366,5222
P,1561966396,5222
P,1561966426,5223
P,1561966455,5222
P,1561966484,5223
P,1561966514,5222
P,1561966543,5222
P,1561966572,5221
P,1561966602,5222
P,1561966631,5220
P,1561966660,5223
P,1561966689,5223
P,1561966720,5222
P,1561966749,5223
P,1561966778,5222
P,1561966808,5222
P,1561966837,5222
P,1561966866,5223
P,1561966895,5224
P,1561966925,5222
P,1561966954,5222
P,1561966983,5223
P,1561967013,5221
P,1561967043,5222
P,1561967072,5222
P,1561967101,5222
P,1561967131,5223
P,1561967160,5222
O,1561967180,674731,4406
O,1561967181,675295,1238
O,1561967181,675367,2010
O,1561967182,675777,602
O,1561967183,676078,1149
O,1561967183,676006,525
O,1561967184,675817,955
O,1561967184,675829,577
O,1561967185,675793,407
O,1561967185,675325,1014
O,1561967186,675119,1509
O,1561967186,675153,1446
O,1561967187,675309,999
O,1561967188,675751,877
O,1561967188,675831,618
O,1561967189,675688,554
P,1561967189,5216
O,1561967189,675448,981
O,1561967190,675810,747
O,1561967190,676100,545
O,1561967191,676124,608
O,1561967192,675752,656
O,1561967192,675826,592
O,1561967193,676356,363
O,1561967193,676262,527
O,1561967194,676243,656
O,1561967194,676283,519
O,1561967195,676031,512
O,1561967196,676054,190
O,1561967196,676256,510
O,1561967197,676233,496
O,1561967197,675982,927
O,1561967198,675998,684
O,1561967198,676428,727
O,1561967199,676628,510
O,1561967200,676866,325
O,1561967200,676663,465
O,1561967201,676851,450
O,1561967201,676573,459
O,1561967202,676750,486
O,1561967202,676755,475
O,1561967203,676646,386
O,1561967204,676566,629
O,1561967204,676611,490
O,1561967205,676654,224
O,1561967205,676633,341
O,1561967206,676676,363
O,1561967206,676782,308
O,1561967207,676719,552
O,1561967207,676487,620
O,1561967208,676652,536
O,1561967209,676754,318
O,1561967209,676632,831
O,1561967210,676081,693
O,1561967210,676177,605
O,1561967211,676225,469
O,1561967211,676565,462
O,1561967212,676613,556
O,1561967213,676558,1113
O,1561967213,676997,1907
O,1561967214,676614,1838
O,1561967214,676889,1044
O,1561967215,675936,1281
O,1561967215,676413,904
O,1561967216,676501,600
O,1561967217,676299,796
O,1561967217,676304,826
O,1561967218,676448,998
O,1561967218,676435,717
O,1561967218,676316,1118
P,1561967218,5216
O,1561967218,676765,722
O,1561967219,676896,519
O,1561967220,677032,473
O,1561967220,676830,1054
O,1561967221,676614,427
O,1561967221,676566,753
O,1561967222,677278,2764
O,1561967222,677232,752
O,1561967223,677034,981
O,1561967224,675525,3192
O,1561967224,676216,1670
O,1561967225,676318,1112
O,1561967225,676382,1429
O,1561967226,676705,741
O,1561967226,677016,813
O,1561967227,677131,1281
O,1561967228,677500,427
O,1561967228,677459,186
O,1561967229,677301,529
O,1561967229,677502,1107
O,1561967230,678845,1375
O,1561967230,679369,812
O,1561967231,678801,1072
O,1561967231,678208,1575
O,1561967232,677602,541
O,1561967233,677450,635
O,1561967233,677656,451
O,1561967234,677809,684
O,1561967234,677564,945
O,1561967235,676799,1334
O,1561967235,677437,1157
O,1561967236,677880,676
T,1561967236,3098
P,1561967248,5224
P,1561967277,5221
P,1561967307,5222
P,1561967337,5222
P,1561967366,5221
P,1561967395,5223
P,1561967424,5221
P,1561967454,5221
P,1561967483,5221
P,1561967512,5222
P,1561967542,5223
P,1561967571,5222
P,1561967601,5222
P,1561967630,5223
P,1561967660,5222
P,1561967689,5219
P,1561967718,5223
P,1561967748,5222
P,1561967777,5222
P,1561967806,5223
P,1561967835,5221
P,1561967865,5222
P,1561967895,5223
P,1561967924,5221
P,1561967954,5222
P,1561967983,5222
E,1561968013,0
