H,1564778346,700040
X,1564778346,1360382,6475
X,1564778346,1360762,9566
X,1564778347,1360331,20436
X,1564778347,1360307,21689
X,1564778348,1360452,8876
X,1564778348,1360157,13964
X,1564778349,1361048,3499
X,1564778350,1360224,2088
X,1564778350,1360197,25246
X,1564778351,1360348,2065
X,1564778351,1360412,10898
X,1564778352,1360357,2288
X,1564778352,1361214,12472
X,1564778353,1359994,6167
X,1564778353,1360437,15345
X,1564778354,1360598,1744
X,1564778355,1360299,23661
X,1564778355,1360276,3003
P,1564778355,5022
X,1564778356,1360246,9902
X,1564778356,1360335,2672
X,1564778357,1360356,17346
X,1564778357,1360708,1624
X,1564778358,1360507,60912
X,1564778359,1358862,13727
X,1564778359,1360452,1502
X,1564778360,1360574,6747
X,1564778360,1360905,2750
X,1564778361,1360115,4785
X,1564778361,1359752,27798
X,1564778362,1360791,1539
X,1564778362,1360373,11548
X,1564778362,1360374,16769
X,1564778363,1360313,1298
X,1564778363,1360338,10863
X,1564778364,1360576,1456
X,1564778364,1360537,1915
X,1564778365,1360507,1967
X,1564778366,1360210,16829
X,1564778366,1360557,3498
X,1564778367,1360496,12586
X,1564778367,1360196,25609
X,1564778368,1359879,2763
X,1564778368,1360357,1524
X,1564778369,1360476,9334
X,1564778370,1360404,2303
X,1564778370,1360469,1330
X,1564778371,1360338,1285
X,1564778371,1360255,1308
X,1564778372,1360252,1385
X,1564778372,1360366,2057
X,1564778373,1360246,1221
X,1564778373,1360132,23808
X,1564778374,1360031,2268
X,1564778375,1360135,2043
X,1564778375,1360617,6818
X,1564778376,1360165,1277
X,1564778376,1360250,940
X,1564778377,1360445,2603
X,1564778377,1360142,2828
X,1564778378,1360343,21774
X,1564778379,1360146,904
X,1564778379,1360559,14862
X,1564778380,1360776,2635
X,1564778380,1360669,21760
X,1564778381,1359879,4205
X,1564778381,1360248,5377
X,1564778382,1360775,6525
X,1564778383,1360352,2132
X,1564778383,1360475,1188
X,1564778384,1361092,7520
X,1564778384,1360398,21207
P,1564778385,5041
X,1564778385,1361478,23037
X,1564778385,1359051,24758
X,1564778386,1359369,29133
X,1564778387,1360432,22652
X,1564778387,1360422,24932
X,1564778388,1361146,32752
X,1564778388,1358813,23540
X,1564778389,1359606,8040
X,1564778389,1361210,25218
X,1564778390,1359049,27491
X,1564778391,1361258,29934
X,1564778391,1360621,32282
X,1564778392,1361348,26681
X,1564778392,1361864,25894
X,1564778393,1361466,19930
X,1564778393,1360554,23825
X,1564778394,1359547,27402
X,1564778394,1359982,27803
X,1564778395,1359245,26710
X,1564778396,1359381,34701
X,1564778396,1360455,22565
X,1564778397,1359864,13999
X,1564778397,1359980,18500
X,1564778398,1359954,8767
X,1564778398,1359732,4223
X,1564778399,1360279,20173
X,1564778400,1359203,7119
X,1564778400,1361050,13425
X,1564778401,1360484,1193
X,1564778401,1361351,10869
X,1564778402,1359428,15033
X,1564778402,1360632,6771
X,1564778403,1360103,6939
X,1564778403,1360334,2834
X,1564778403,1360091,4036
X,1564778404,1360323,4239
X,1564778404,1360801,10323
X,1564778405,1358952,15462
X,1564778405,1360440,23258
X,1564778406,1359831,9112
X,1564778407,1360308,15046
X,1564778407,1360130,16998
X,1564778408,1360243,4325
X,1564778408,1360074,8058
X,1564778409,1360432,2180
X,1564778409,1360339,1792
X,1564778410,1360478,28733
X,1564778411,1360491,26041
X,1564778411,1360392,21078
X,1564778412,1360270,2188
X,1564778412,1360380,1400
X,1564778413,1360204,920
X,1564778413,1360455,2214
P,1564778414,5039
X,1564778414,1358838,16267
X,1564778414,1360078,17112
X,1564778415,1360042,10463
X,1564778416,1360417,1167
X,1564778416,1360126,1432
X,1564778417,1360177,1579
X,1564778417,1360140,1981
X,1564778418,1359984,25036
X,1564778418,1360197,2100
X,1564778419,1360254,18911
X,1564778420,1360127,1775
X,1564778420,1360274,7840
X,1564778421,1360231,2023
X,1564778421,1360019,2035
X,1564778422,1359857,815
X,1564778422,1359939,577
X,1564778423,1360081,1614
X,1564778424,1360042,997
X,1564778424,1360136,959
X,1564778425,1360343,29156
X,1564778425,1358447,20423
X,1564778426,1360473,11544
X,1564778426,1360494,6322
X,1564778427,1361622,14779
X,1564778428,1360544,4478
X,1564778428,1359714,5312
X,1564778429,1360429,4069
X,1564778429,1360178,2405
X,1564778430,1360271,1244
X,1564778430,1360176,1310
X,1564778431,1360043,20976
X,1564778432,1360283,4096
X,1564778432,1360272,18403
X,1564778433,1360246,25554
X,1564778433,1359956,3276
X,1564778434,1360195,9513
X,1564778434,1360136,2143
X,1564778435,1360286,1407
X,1564778435,1360259,979
A,1564778435,1360267,632
T,1564778436,2954
X,1564778437,1360136,1502
X,1564778438,1360091,4930
X,1564778439,1360061,2574
X,1564778439,1360097,872
