H,1564537037,700040
X,1564537037,996890,1010
X,1564537038,996805,1158
X,1564537038,996525,18190
X,1564537039,996903,5930
X,1564537039,997492,16892
X,1564537040,996858,4949
X,1564537041,996846,1068
X,1564537041,997093,729
X,1564537042,997197,19676
X,1564537042,997651,18390
X,1564537043,996836,3527
X,1564537043,997057,24190
X,1564537044,997617,3989
X,1564537045,997310,1989
X,1564537045,996938,828
X,1564537046,996909,877
X,1564537046,996889,833
X,1564537047,996827,1470
X,1564537047,996855,1045
X,1564537048,997365,20660
X,1564537049,996787,9239
X,1564537049,996349,9818
X,1564537050,996539,10703
X,1564537050,996644,6986
X,1564537051,996898,23696
X,1564537051,996552,2751
X,1564537052,997909,15460
X,1564537052,996700,1205
X,1564537053,996776,939
X,1564537054,996792,1449
X,1564537054,996809,21560
X,1564537054,996819,2120
X,1564537054,997396,15896
X,1564537055,996722,1227
X,1564537055,996801,815
P,1564537056,5009
X,1564537056,996912,734
X,1564537057,996853,1516
X,1564537057,996815,754
X,1564537058,996846,16081
X,1564537058,996593,4544
X,1564537059,996521,20847
X,1564537059,997120,4917
X,1564537060,996916,993
A,1564537060,996978,464
T,1564537060,2929
U,1564537060,56886
X,1564537062,996913,811
X,1564537063,997010,23116
X,1564537063,996858,2593
X,1564537064,996749,21641
X,1564537064,996820,925
X,1564537065,997029,17659
X,1564537065,996847,3434
X,1564537066,996770,22008
X,1564537067,996916,3133
X,1564537067,996952,552
X,1564537068,996946,1063
X,1564537068,996962,2629
X,1564537069,996853,993
X,1564537069,996782,1012
X,1564537070,996843,3190
X,1564537070,995555,15293
X,1564537071,995947,9802
X,1564537072,997211,9041
X,1564537072,996930,656
X,1564537073,996829,719
X,1564537073,996784,1289
X,1564537074,996858,1247
X,1564537074,996669,940
X,1564537075,996783,802
X,1564537076,996829,1837
X,1564537076,996631,22560
X,1564537077,996723,26105
X,1564537077,996311,8696
X,1564537078,996596,1466
X,1564537078,996572,1100
X,1564537079,996564,1515
X,1564537080,997010,20930
X,1564537080,996248,20848
X,1564537081,996526,4745
X,1564537081,996075,6335
X,1564537082,997618,15365
X,1564537082,996796,749
X,1564537083,996890,1685
X,1564537084,995345,21994
X,1564537084,996169,12110
X,1564537085,996895,4962
X,1564537085,996284,19847
X,1564537086,996091,6748
P,1564537086,5037
X,1564537086,996565,13837
X,1564537087,996885,577
X,1564537088,997130,3267
X,1564537088,996527,20397
X,1564537089,996768,1772
X,1564537089,996801,11082
X,1564537090,996987,1113
X,1564537090,996887,1095
X,1564537091,996801,15996
X,1564537091,996654,3094
X,1564537092,996543,14219
X,1564537093,997043,3445
X,1564537093,996691,1092
X,1564537094,996785,15823
X,1564537094,996563,4318
X,1564537095,997664,11732
X,1564537095,996705,994
X,1564537095,996599,1115
X,1564537096,996563,18814
X,1564537096,996347,2065
X,1564537097,996588,16778
X,1564537097,996992,5903
X,1564537098,995860,11379
X,1564537098,996434,1946
X,1564537099,996652,871
X,1564537100,996525,689
X,1564537100,996478,1842
X,1564537101,996570,504
X,1564537101,996493,833
X,1564537102,996572,1543
X,1564537102,996677,817
X,1564537103,996659,555
X,1564537104,996558,15791
X,1564537104,996544,2458
X,1564537105,996089,19337
X,1564537105,996526,1996
X,1564537106,996450,996
X,1564537106,996457,999
X,1564537107,996371,955
A,1564537107,996699,581
T,1564537107,2929
U,1564537107,56886
X,1564537109,996577,663
X,1564537109,996371,1812
X,1564537110,996356,539
X,1564537111,996387,616
X,1564537111,996456,1669
X,1564537112,996302,19388
X,1564537112,995367,31233
X,1564537113,996281,20105
X,1564537113,996416,4147
X,1564537114,996172,1252
X,1564537115,996213,612
P,1564537115,5037
X,1564537115,996103,1063
X,1564537116,996459,1228
X,1564537116,996360,5593
X,1564537117,996651,1204
X,1564537117,996615,997
X,1564537118,996645,774
X,1564537119,996566,25859
X,1564537119,996446,3482
X,1564537120,996168,25226
X,1564537120,996756,3234
X,1564537121,996473,746
X,1564537121,996463,432
X,1564537122,996565,812
X,1564537123,996614,883
X,1564537123,996729,916
X,1564537124,996708,21583
X,1564537124,996653,1833
X,1564537125,996523,20173
X,1564537125,996830,2421
X,1564537126,996850,1023
X,1564537127,996738,712
X,1564537127,996818,959
X,1564537128,996784,1791
X,1564537128,996652,732
X,1564537129,996725,651
X,1564537129,996721,2007
X,1564537130,996564,26386
X,1564537130,996641,3823
