H,1564442749,700040
P,1564442749,5044
X,1564442749,1332724,2441
X,1564442750,1332985,2021
X,1564442750,1333045,1196
X,1564442751,1332800,2123
X,1564442752,1333013,21068
X,1564442752,1332935,4569
X,1564442753,1332916,1696
X,1564442753,1332842,16049
X,1564442754,1332925,1955
X,1564442754,1332982,1342
X,1564442755,1333187,17311
X,1564442756,1332817,1380
X,1564442756,1332707,15252
X,1564442757,1333220,2416
X,1564442757,1333065,19450
X,1564442758,1332935,4576
X,1564442758,1332914,3192
X,1564442759,1333270,17725
X,1564442760,1333002,2942
X,1564442760,1332965,2011
X,1564442761,1332982,2198
X,1564442761,1332906,12438
X,1564442762,1333128,2036
X,1564442762,1332480,11882
X,1564442763,1332913,2302
X,1564442764,1332658,2975
X,1564442764,1332519,3161
X,1564442765,1332673,1598
X,1564442765,1332742,17792
X,1564442766,1332583,4825
X,1564442766,1332860,1394
X,1564442767,1332629,9686
X,1564442767,1332856,1390
X,1564442768,1332863,1366
X,1564442769,1332961,27972
X,1564442769,1332878,9880
X,1564442770,1332918,1809
X,1564442770,1332732,13998
X,1564442771,1333199,2483
X,1564442771,1332995,1783
X,1564442772,1332839,1782
X,1564442773,1332921,1516
X,1564442773,1332893,1469
X,1564442774,1332907,1298
X,1564442774,1333090,997
X,1564442775,1332678,1910
X,1564442775,1333745,8332
X,1564442776,1332938,3851
X,1564442777,1333025,2352
X,1564442777,1333047,16028
X,1564442778,1332862,3190
X,1564442778,1332704,2295
X,1564442779,1332764,2552
X,1564442779,1332781,1796
P,1564442779,5039
X,1564442780,1332989,1413
X,1564442781,1333930,10909
X,1564442781,1332119,4862
X,1564442782,1332737,1894
X,1564442782,1332915,10741
X,1564442783,1333318,18771
X,1564442783,1332981,1443
X,1564442783,1332535,12500
X,1564442784,1332961,2572
X,1564442784,1332953,2854
X,1564442785,1332823,2707
X,1564442785,1332777,1519
X,1564442786,1332868,19478
X,1564442786,1332797,1680
X,1564442787,1332771,2996
X,1564442787,1332942,10434
X,1564442788,1332971,2341
X,1564442789,1332982,1800
X,1564442789,1332374,20400
X,1564442790,1333020,2414
X,1564442790,1332898,12868
X,1564442791,1333046,3529
X,1564442791,1333040,1018
X,1564442792,1333100,2299
X,1564442793,1333004,2681
X,1564442793,1333022,17165
X,1564442794,1332829,2741
X,1564442794,1332291,6617
X,1564442795,1332955,4513
X,1564442795,1333026,2611
X,1564442796,1332936,979
X,1564442797,1332758,1312
X,1564442797,1332854,2366
X,1564442798,1332990,1552
X,1564442798,1333042,13932
X,1564442799,1332700,1474
X,1564442799,1332642,21072
X,1564442800,1333506,4565
X,1564442801,1333294,1612
X,1564442801,1333227,14721
X,1564442802,1333458,2281
X,1564442802,1333210,1607
X,1564442803,1333030,1310
X,1564442803,1333076,19224
X,1564442804,1332889,15963
X,1564442805,1332449,5183
X,1564442805,1332801,13757
X,1564442806,1333028,2439
X,1564442806,1332886,1374
X,1564442807,1332911,2371
X,1564442807,1333006,1438
X,1564442808,1332853,3029
X,1564442808,1332886,15957
P,1564442809,5043
X,1564442809,1333092,21150
X,1564442810,1332793,11726
X,1564442810,1332625,5824
X,1564442811,1332939,12051
X,1564442811,1332937,2676
X,1564442812,1332747,1023
X,1564442812,1332912,2891
X,1564442813,1332976,1282
X,1564442814,1332880,1249
X,1564442814,1333069,2478
X,1564442815,1332843,18490
X,1564442815,1332801,2230
X,1564442816,1332015,20262
X,1564442816,1333013,7196
X,1564442817,1332856,2776
X,1564442818,1332646,38049
X,1564442818,1332269,32143
X,1564442819,1332331,19356
X,1564442819,1332379,11974
X,1564442820,1333509,8050
X,1564442820,1332982,2400
X,1564442821,1332727,2906
X,1564442822,1332688,2539
X,1564442822,1332897,1176
X,1564442823,1332790,2607
X,1564442823,1332621,17018
X,1564442824,1332548,4603
X,1564442824,1332798,1688
X,1564442824,1332731,12617
X,1564442825,1333103,21338
X,1564442825,1332806,2564
X,1564442826,1332235,8002
X,1564442826,1332896,5158
X,1564442827,1332876,2093
X,1564442827,1332881,1158
X,1564442828,1332724,1131
X,1564442828,1333704,7881
X,1564442829,1332780,2320
X,1564442830,1332485,9417
X,1564442830,1332552,4139
X,1564442831,1332750,19075
X,1564442831,1332234,5008
X,1564442832,1332457,4808
X,1564442832,1333835,13788
X,1564442833,1332665,12198
X,1564442834,1332756,17884
X,1564442834,1332856,5377
X,1564442835,1332937,3314
X,1564442835,1332946,9660
X,1564442836,1332996,26548
X,1564442836,1332870,1827
X,1564442837,1333238,11452
X,1564442838,1333057,3592
P,1564442838,5043
X,1564442838,1332974,1668
X,1564442839,1332799,18031
X,1564442839,1332805,2942
X,1564442840,1333057,2898
X,1564442840,1332983,10155
X,1564442841,1332890,2149
