H,1557467043,254470
P,1557467043,5263
P,1557467072,5262
P,1557467101,5263
P,1557467131,5263
P,1557467160,5263
P,1557467189,5262
P,1557467218,5263
P,1557467248,5263
P,1557467277,5263
P,1557467307,5262
P,1557467337,5263
P,1557467366,5263
P,1557467395,5262
P,1557467424,5262
P,1557467454,5263
P,1557467483,5263
P,1557467512,5262
P,1557467542,5260
P,1557467571,5262
P,1557467601,5263
P,1557467630,5264
P,1557467660,5262
P,1557467689,5262
P,1557467718,5262
P,1557467747,5263
P,1557467777,5262
P,1557467806,5262
P,1557467835,5263
P,1557467865,5261
P,1557467895,5262
P,1557467924,5263
P,1557467953,5263
P,1557467983,5262
P,1557468012,5262
P,1557468041,5263
P,1557468071,5262
P,1557468100,5264
P,1557468129,5261
P,1557468158,5262
P,1557468189,5262
P,1557468218,5263
P,1557468248,5262
P,1557468278,5263
P,1557468307,5262
P,1557468336,5261
P,1557468365,5262
P,1557468395,5262
P,1557468424,5263
P,1557468453,5263
P,1557468484,5261
P,1557468513,5263
P,1557468542,5261
P,1557468571,5262
P,1557468601,5261
P,1557468630,5260
P,1557468659,5262
P,1557468689,5262
P,1557468718,5261
P,1557468747,5262
P,1557468777,5262
P,1557468807,5262
P,1557468836,5262
P,1557468865,5262
O,1557468886,265760,1779
O,1557468886,266056,148
O,1557468887,266050,168
O,1557468887,266056,167
O,1557468888,266151,216
O,1557468889,266216,108
O,1557468889,266274,131
O,1557468890,266290,96
O,1557468890,266244,188
O,1557468891,266130,133
O,1557468891,265985,322
O,1557468892,266022,281
O,1557468893,265851,181
O,1557468893,265946,234
O,1557468894,265950,227
O,1557468894,266059,107
O,1557468895,266144,149
P,1557468895,5256
O,1557468895,266169,86
O,1557468896,266155,141
O,1557468896,266208,147
O,1557468896,266090,176
O,1557468897,265948,185
O,1557468897,266068,493
O,1557468898,265407,188
O,1557468898,265130,405
O,1557468899,265246,442
O,1557468900,265487,450
O,1557468900,265831,530
O,1557468901,266186,249
O,1557468901,266148,216
O,1557468902,266212,108
O,1557468902,266256,119
O,1557468903,266032,266
O,1557468903,265854,363
O,1557468904,265975,248
O,1557468905,265454,792
O,1557468905,265447,327
O,1557468906,265727,259
O,1557468906,265600,420
O,1557468907,265734,382
O,1557468907,265570,295
O,1557468908,265865,221
O,1557468909,265923,211
O,1557468909,266045,182
O,1557468910,265315,264
O,1557468910,265338,330
O,1557468911,265750,216
O,1557468911,265863,288
O,1557468912,266005,153
O,1557468913,265939,121
O,1557468913,265969,240
O,1557468914,265969,166
O,1557468914,265846,326
O,1557468915,265867,327
O,1557468915,265958,233
O,1557468916,266126,179
O,1557468917,266157,125
O,1557468917,266196,168
O,1557468918,266121,216
O,1557468918,265988,149
O,1557468919,266010,93
O,1557468919,266136,258
O,1557468920,266328,147
O,1557468921,266390,141
O,1557468921,266396,133
O,1557468922,266388,139
O,1557468922,265999,575
O,1557468923,265958,275
O,1557468923,265767,292
O,1557468924,265771,181
P,1557468924,5256
O,1557468924,265913,274
O,1557468925,265988,254
O,1557468926,265909,196
O,1557468926,265898,260
O,1557468927,266055,297
O,1557468927,266118,230
O,1557468928,266112,155
O,1557468928,266198,228
O,1557468929,266328,125
O,1557468930,266401,120
O,1557468930,266308,103
O,1557468931,266158,260
O,1557468931,265944,281
O,1557468932,265941,347
O,1557468932,265994,482
O,1557468933,265984,1165
O,1557468934,265835,753
O,1557468934,265841,291
O,1557468935,266143,367
O,1557468935,266333,172
O,1557468936,266418,209
O,1557468936,266355,267
O,1557468937,266300,430
O,1557468937,266293,105
O,1557468937,266176,339
O,1557468938,266049,521
O,1557468938,265579,356
O,1557468939,265462,329
O,1557468939,265700,555
O,1557468940,265760,290
O,1557468940,265791,384
T,1557468941,2832
P,1557468953,5262
P,1557468982,5262
P,1557469012,5262
P,1557469041,5262
P,1557469071,5262
P,1557469101,5260
P,1557469130,5262
P,1557469159,5262
P,1557469188,5261
P,1557469218,5261
P,1557469247,5261
P,1557469276,5261
P,1557469306,5263
P,1557469335,5262
P,1557469365,5262
P,1557469394,5260
P,1557469424,5261
P,1557469453,5262
P,1557469482,5261
P,1557469511,5261
P,1557469541,5262
P,1557469570,5263
P,1557469599,5262
P,1557469629,5264
P,1557469659,5262
P,1557469688,5261
P,1557469717,5262
P,1557469747,5263
P,1557469776,5261
P,1557469805,5262
P,1557469835,5261
P,1557469864,5262
P,1557469893,5262
P,1557469922,5263
P,1557469953,5262
P,1557469982,5263
