H,1563583144,700040
X,1563583144,1396533,1325
X,1563583144,1396476,1989
X,1563583145,1397312,10652
X,1563583145,1396521,2997
X,1563583146,1396243,23216
X,1563583147,1396862,3965
X,1563583147,1396621,1950
X,1563583148,1396325,2412
X,1563583148,1396766,1367
X,1563583149,1396557,1339
X,1563583149,1396509,1417
X,1563583150,1396544,1748
X,1563583150,1396628,1248
X,1563583151,1396600,1844
X,1563583152,1396620,820
X,1563583152,1396650,2139
X,1563583153,1396698,18291
X,1563583153,1396806,2723
X,1563583154,1396546,19538
X,1563583154,1396623,2860
X,1563583155,1396556,1378
X,1563583156,1396910,9387
X,1563583156,1396763,1613
P,1563583157,5116
X,1563583157,1396589,1416
X,1563583157,1396499,515
X,1563583158,1396583,2370
X,1563583158,1396615,15695
X,1563583159,1396727,4188
X,1563583160,1396708,19208
X,1563583160,1396696,1516
X,1563583161,1396706,1424
X,1563583161,1396492,1133
X,1563583162,1396812,1932
X,1563583162,1396505,998
X,1563583163,1396695,1320
X,1563583164,1396664,1566
X,1563583164,1396768,1258
X,1563583165,1396696,1358
X,1563583165,1396676,1788
X,1563583166,1396617,1939
X,1563583166,1396719,1457
X,1563583167,1396647,1156
X,1563583168,1396540,906
X,1563583168,1396600,1527
X,1563583169,1396695,1282
X,1563583169,1396600,1193
X,1563583170,1396530,1182
X,1563583170,1396640,1296
X,1563583171,1396630,1168
X,1563583171,1396748,1330
X,1563583172,1396501,1692
X,1563583173,1396765,1448
X,1563583173,1396688,1092
X,1563583174,1396608,2526
X,1563583174,1396671,1401
X,1563583175,1396469,1195
X,1563583175,1396621,2050
X,1563583176,1396713,1131
X,1563583177,1396593,853
X,1563583177,1396610,1255
X,1563583178,1396585,1328
X,1563583178,1396668,2369
X,1563583179,1396710,982
X,1563583179,1396554,1350
X,1563583180,1396575,2125
X,1563583181,1396557,2610
X,1563583181,1396826,2441
X,1563583182,1396552,742
X,1563583182,1396456,1273
X,1563583183,1396652,996
X,1563583183,1396618,3538
X,1563583184,1396981,5284
X,1563583185,1395469,11403
X,1563583185,1394922,13926
X,1563583186,1396624,9102
X,1563583186,1396573,2584
P,1563583187,5114
X,1563583187,1396612,1512
X,1563583187,1396542,2115
X,1563583188,1396513,16507
X,1563583189,1396692,2430
X,1563583189,1396733,20619
X,1563583190,1396753,4013
X,1563583190,1396537,1113
X,1563583191,1396517,1733
X,1563583191,1396700,14112
X,1563583192,1394774,26161
X,1563583192,1396760,9237
X,1563583193,1396668,12979
X,1563583194,1396603,1771
X,1563583194,1396188,27121
X,1563583195,1396801,4854
X,1563583195,1396658,2259
X,1563583196,1396704,9206
X,1563583196,1397536,9314
X,1563583197,1396086,13656
X,1563583198,1396614,1588
X,1563583198,1396585,16811
X,1563583199,1396653,13783
X,1563583199,1396378,3148
X,1563583200,1396780,1355
X,1563583200,1396821,16941
X,1563583201,1396633,15925
X,1563583202,1396707,2130
X,1563583202,1396690,11946
X,1563583203,1396679,1971
X,1563583203,1397207,21267
X,1563583204,1396733,6056
X,1563583204,1396625,13596
X,1563583205,1396661,4705
X,1563583206,1397382,12297
X,1563583206,1396298,8651
X,1563583207,1397738,21046
X,1563583207,1397429,3999
X,1563583208,1396668,20314
X,1563583208,1396848,23949
X,1563583209,1396874,17774
X,1563583210,1397269,4826
X,1563583210,1396631,1853
X,1563583211,1396848,26076
X,1563583211,1396869,2574
X,1563583212,1396689,11307
X,1563583212,1396897,1845
X,1563583213,1396636,811
X,1563583213,1396783,17295
X,1563583214,1396717,2344
X,1563583214,1395849,8522
X,1563583214,1396539,5202
X,1563583215,1396670,1652
X,1563583215,1396337,16266
P,1563583216,5114
X,1563583216,1396410,18726
X,1563583216,1396843,1245
X,1563583217,1396678,15296
X,1563583218,1396926,2800
X,1563583218,1396920,15628
X,1563583219,1397153,4008
X,1563583219,1396350,3879
X,1563583220,1396638,27060
X,1563583220,1396406,2777
X,1563583221,1396375,25341
X,1563583222,1396833,2699
X,1563583222,1397395,6688
X,1563583223,1396943,16555
X,1563583223,1396095,19179
X,1563583224,1396654,14806
X,1563583224,1396994,4021
X,1563583225,1396623,18928
X,1563583226,1396424,1918
X,1563583226,1396815,12895
X,1563583227,1396927,18313
X,1563583227,1396627,3891
X,1563583228,1397172,28265
X,1563583228,1397025,2363
X,1563583229,1396821,13293
X,1563583230,1396958,4626
X,1563583230,1397841,13391
X,1563583231,1395923,14091
X,1563583231,1395936,10359
X,1563583232,1396591,5477
X,1563583232,1396810,1790
X,1563583233,1396556,3006
X,1563583233,1396489,19825
X,1563583234,1396748,2252
X,1563583235,1396645,17701
X,1563583235,1396731,2562
X,1563583236,1396457,2437
X,1563583236,1396664,22059
X,1563583237,1395852,26230
X,1563583237,1394569,30473
